security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-03-29,8.75,2.1425,2.6428,0.73,15.244,13.7495,2.2193,0.8678,0.8349,5.7143,5.7143,39009.8968,13476.6401,10925.5464,341336.597,117920.6009,2023-08-05
600600.SH,2013-03-29,36.87,0.378,0.9247,0.8,28.3198,28.3198,3.9951,1.932,1.932,0.7052,0.7052,135098.2795,69591.3617,28451.3567,4981073.5652,2565833.5059,2023-08-05
600354.SH,2013-03-29,7.17,1.5375,1.9807,0.48,205.0587,,3.5978,1.7673,1.5149,0.0,,44780.208,43680.208,33906.3036,321074.0914,313187.0914,2023-08-05
000568.SZ,2013-03-29,25.5,0.7472,1.6085,0.8,12.2738,9.2585,4.3116,4.2307,3.2988,5.4902,5.4902,139826.8476,139726.2726,64907.6334,3565584.6138,3563019.9513,2023-08-05
600660.SH,2013-03-29,8.11,0.1734,0.2574,0.53,10.6535,10.6535,2.33,1.5852,1.5852,4.9322,4.9322,200298.6332,196319.5882,132240.7516,1624421.9153,1592151.8603,2023-08-05
300191.SZ,2013-03-29,14.12,2.5393,2.5393,0.9,29.2849,26.6948,2.0167,18.1196,15.6873,1.4164,1.4164,16000.0,4588.0,4588.0,225920.0,64782.56,2023-08-05
000815.SZ,2013-03-29,6.15,1.6975,2.3258,0.63,,,3.4987,1.7069,2.0433,0.0,,31680.0,31557.9922,23032.1412,194832.0,194081.652,2023-08-05
600016.SH,2013-03-29,9.64,1.818,1.9842,1.37,7.2796,7.2796,1.6768,2.6519,2.6519,4.668,4.668,2836558.5227,2258760.2387,2069570.8624,27344424.1588,21774448.7011,2023-08-05
300162.SZ,2013-03-29,10.86,2.8551,2.8551,0.48,43.9527,60.5096,1.9504,5.5175,4.6016,0.9208,0.9208,13400.0,3420.0,3420.0,145524.0,37141.2,2023-08-05
600895.SH,2013-03-29,6.34,0.2516,0.5421,0.83,21.0266,26.5339,1.5232,5.4684,4.3348,3.1546,3.1546,154868.955,154868.955,71886.8363,981869.1747,981869.1747,2023-08-05
600790.SH,2013-03-29,5.63,0.494,0.642,0.85,21.581,21.581,1.4951,10.196,10.196,1.3647,1.3647,80537.9631,61877.6181,47607.7272,453428.7323,348370.9899,2023-08-05
002620.SZ,2013-03-29,13.17,0.9366,1.2369,0.65,23.133,20.8127,1.7421,1.203,1.153,0.6074,0.6074,12000.0,5700.36,4316.52,158040.0,75073.7412,2023-08-05
002537.SZ,2013-03-29,11.27,0.6558,1.187,0.89,21.6706,25.0752,1.263,0.8287,0.699,0.0,,15000.0,6787.5,3750.0,169050.0,76495.125,2023-08-05
600593.SH,2013-03-29,13.83,1.3859,2.334,1.29,273.9204,65.8789,3.9983,8.0845,6.2556,0.0,,9200.0,9200.0,5462.8,127236.0,127236.0,2023-08-05
000809.SZ,2013-03-29,8.96,0.7118,0.9579,0.44,8.1159,7.5588,1.7853,3.5122,3.5266,0.0,,54986.0862,17185.2921,12769.8088,492675.3324,153980.2172,2023-08-05
000546.SZ,2013-03-29,6.02,0.372,0.4312,0.38,51.9294,44.6658,6.6451,5.8095,7.8887,0.0,,16950.6479,14623.8131,12615.7168,102042.9004,88035.3549,2023-08-05
002169.SZ,2013-03-29,4.72,0.4293,0.5782,0.71,47.3455,,2.3157,2.447,3.1794,,,26647.2375,24099.9312,17895.4421,125774.961,113751.6753,2023-08-05
002241.SZ,2013-03-29,50.4,0.9934,2.1011,1.38,47.0341,47.0341,8.2876,5.8926,5.8926,0.3968,0.3968,84801.6733,54911.5175,25961.0175,4274004.3343,2767540.482,2023-08-05
600178.SH,2013-03-29,7.38,7.0872,15.5807,0.7,100.8015,99.8024,1.4724,2.2399,2.4138,0.0,,46208.0,46208.0,21018.7,341015.04,341015.04,2023-08-05
600806.SH,2013-03-29,5.63,1.1225,2.21,0.77,,,2.2681,2.7524,2.7524,0.3552,0.3552,53108.1103,39018.6291,19819.0604,298998.661,219674.8818,2023-08-05
002352.SZ,2013-03-29,17.9,0.5602,0.7493,0.47,33.6326,28.9771,1.9563,2.0158,1.6716,3.9106,3.9106,7783.078,3434.5985,2567.8715,139317.0962,61479.3132,2023-08-05
002497.SZ,2013-03-29,12.99,1.4182,1.4182,0.61,29.6924,29.6924,3.2099,5.6714,5.6714,1.5396,1.5396,48000.0,12000.0,12000.0,623520.0,155880.0,2023-08-05
600260.SH,2013-03-29,7.96,1.4219,1.8305,0.81,66.6557,20.3823,2.4727,2.7401,1.7357,0.0,,52764.0,52764.0,40986.1001,420001.44,420001.44,2023-08-05
000711.SZ,2013-03-29,7.06,1.1212,1.5283,0.5,516.6468,516.6468,3.1077,18.5416,18.5416,0.0,,16089.84,16089.84,11804.34,113594.2704,113594.2704,2023-08-05
002073.SZ,2013-03-29,9.15,2.645,2.8105,0.93,32.7798,32.7798,2.1903,4.1966,4.1966,0.2186,0.2186,74236.5,61465.9476,57847.8105,679263.975,562413.4205,2023-08-05
300252.SZ,2013-03-29,18.28,3.2609,4.413,0.95,59.5928,59.3667,2.9541,3.9025,3.1615,0.2735,0.2735,10800.0,4750.11,3510.0,197424.0,86832.0108,2023-08-05
600297.SH,2013-03-29,6.89,2.9142,5.6435,1.16,445.0353,51.9498,2.7264,2.6213,2.7453,0.0,,35000.0,35000.0,18073.4986,241150.0,241150.0,2023-08-05
