security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-11-07,19.14,2.9069,3.8816,0.7,31.1745,30.7787,2.0088,1.7874,1.942,3.6573,0.5225,7783.078,3451.6039,2584.877,148968.1129,66063.6986,2023-08-05
002497.SZ,2013-11-07,8.69,1.1052,1.1052,0.78,19.8635,19.8288,2.0673,3.794,3.5842,2.3015,2.3015,48000.0,12000.0,12000.0,417120.0,104280.0,2023-08-05
600260.SH,2013-11-07,7.47,0.9103,1.1718,0.6,20.7961,36.548,2.1802,1.5869,1.8464,0.0,,52764.0,52764.0,40986.1001,394147.08,394147.08,2023-08-05
000711.SZ,2013-11-07,6.31,0.6258,0.853,0.79,461.7623,,2.7954,16.5719,17.2027,,,16089.84,16089.84,11804.34,101526.8904,101526.8904,2023-08-05
002073.SZ,2013-11-07,8.08,0.9873,1.0486,0.74,28.9466,38.3725,1.857,3.7059,2.6872,0.2475,0.3713,74236.5,61850.5253,58232.3881,599830.92,499752.2444,2023-08-05
300252.SZ,2013-11-07,17.1,0.9653,1.0157,0.47,87.1828,102.7344,4.0723,4.488,4.4564,0.1922,0.3843,16434.4996,5745.3019,5460.0458,281029.9432,98244.6625,2023-08-05
600297.SH,2013-11-07,5.93,0.8122,1.5728,1.59,44.8039,68.2269,2.2404,2.732,4.7827,0.0,0.6696,35000.0,35000.0,18073.4986,207550.0,207550.0,2023-08-05
002186.SZ,2013-11-07,18.06,0.6709,1.4226,0.87,33.6271,38.2088,5.5597,2.6306,2.7031,1.6611,1.3843,28312.0,28009.8776,13209.2002,511314.72,505858.3895,2023-08-05
600600.SH,2013-11-07,43.01,0.3531,0.8638,1.04,33.036,25.9268,4.0857,2.2538,2.062,0.6045,0.93,135098.2795,69591.3617,28451.3567,5810577.0013,2993124.4667,2023-08-05
600354.SH,2013-11-07,6.51,4.1555,5.3534,2.19,,,3.4463,1.4765,1.6857,0.0,,44780.208,43680.208,33906.3036,291519.1541,284358.1541,2023-08-05
000568.SZ,2013-11-07,20.19,0.2653,0.5697,0.57,6.4476,6.8432,2.8435,2.4494,2.4187,6.9156,8.9153,140200.6476,140019.2976,65202.1584,2830651.075,2826989.6185,2023-08-05
600660.SH,2013-11-07,8.22,0.3287,0.4979,0.7,10.798,9.6628,2.2647,1.6067,1.4777,4.8662,6.0827,200298.6332,200298.6332,132240.7516,1646454.7649,1646454.7649,2023-08-05
000815.SZ,2013-11-07,4.77,0.6976,0.9558,0.68,60.9731,,2.7126,1.1089,1.428,0.0,,31680.0,31557.9922,23032.1412,151113.6,150531.6228,2023-08-05
600016.SH,2013-11-07,8.93,0.3095,0.3378,0.61,6.7436,6.0216,1.3342,2.4567,2.2734,5.0391,3.449,2836617.5753,2258819.2913,2069629.915,25330994.9474,20171256.2713,2023-08-05
300162.SZ,2013-11-07,13.93,19.3996,19.3996,5.16,82.4149,153.8586,2.542,5.9006,6.0267,0.7179,1.4358,13400.0,3415.0,3415.0,186662.0,47570.95,2023-08-05
600895.SH,2013-11-07,7.46,0.3941,0.8491,0.69,31.2213,38.6146,1.7554,5.1006,5.2254,2.681,1.0724,154868.955,154868.955,71886.8363,1155322.4043,1155322.4043,2023-08-05
600790.SH,2013-11-07,6.22,0.7588,0.9863,0.81,23.8426,13.3937,1.5678,11.2645,7.6587,1.2352,3.2154,80537.9631,61877.6181,47607.7272,500946.1305,384878.7846,2023-08-05
002620.SZ,2013-11-07,14.61,3.7986,4.5937,2.07,23.8295,21.9306,1.7981,1.3058,1.115,0.5476,0.6845,12000.0,5199.645,4299.645,175320.0,75966.8135,2023-08-05
000002.SZ,2013-11-07,8.97,0.4045,0.4857,0.44,7.8712,7.2474,1.4472,0.9581,0.8205,1.4463,2.005,1101372.4969,967494.124,805584.6474,9879311.2972,8678422.2923,2023-08-05
002537.SZ,2013-11-07,12.71,1.7629,3.1908,0.35,29.2838,32.6631,1.4043,0.8013,0.6316,0.0,0.774,15248.0,6787.5,3750.0,193802.08,86269.125,2023-08-05
600593.SH,2013-11-07,12.23,0.2075,0.3494,0.68,89.4217,88.5957,3.4313,5.38,4.6695,0.0,,9200.0,9200.0,5462.8,112516.0,112516.0,2023-08-05
000809.SZ,2013-11-07,9.61,1.6753,1.6843,0.66,8.3526,8.1068,1.856,3.7839,3.7114,0.0,,54986.0862,36085.793,35892.1846,528416.2884,346784.4707,2023-08-05
002169.SZ,2013-11-07,5.52,0.4982,0.6663,0.85,,,2.6511,3.7187,2.7891,,,26647.2375,24588.7941,18384.305,147092.751,135730.1434,2023-08-05
002241.SZ,2013-11-07,34.03,0.7971,1.4158,1.48,57.1633,44.4288,8.8511,7.1616,5.7986,0.3265,0.2449,152643.0119,119044.9968,67023.5968,5194441.695,4051101.2411,2023-08-05
600178.SH,2013-11-07,5.5,1.0668,2.3452,0.77,,,1.1528,2.0443,2.8539,,,46208.0,46208.0,21018.7,254144.0,254144.0,2023-08-05
600806.SH,2013-11-07,4.6,0.5363,1.0559,0.83,,,1.9539,2.2489,2.9025,0.4348,,53108.1103,39018.6291,19819.0604,244297.3074,179485.6939,2023-08-05
