security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-07-18,17.32,1.7616,2.3563,0.87,28.2102,29.1642,1.8862,1.6175,1.655,4.0416,2.0208,7783.078,3434.5985,2567.8716,134802.911,59487.246,2023-08-05
002497.SZ,2013-07-18,11.28,1.7757,1.7757,1.13,25.7837,25.1664,2.879,4.9248,4.766,1.773,1.773,48000.0,12000.0,12000.0,541440.0,135360.0,2023-08-05
600260.SH,2013-07-18,6.91,1.3461,1.733,0.64,19.2371,25.6115,2.1045,1.4679,1.4401,0.0,,52764.0,52764.0,40986.1001,364599.24,364599.24,2023-08-05
000711.SZ,2013-07-18,5.39,0.9434,1.2859,0.68,394.4372,3027.4068,2.3759,14.1557,13.9811,0.0,,16089.84,16089.84,11804.34,86724.2376,86724.2376,2023-08-05
002073.SZ,2013-07-18,9.93,4.9738,5.2849,1.11,35.5742,38.1679,2.332,4.5544,4.3689,0.2014,0.3021,74236.5,61465.9476,57847.8104,737168.445,610356.8597,2023-08-05
300252.SZ,2013-07-18,17.06,3.2315,3.5045,0.83,86.9789,94.3232,4.1286,4.4775,4.5845,0.1926,0.3852,16434.4996,5689.4504,5246.3206,280372.5632,97062.0238,2023-08-05
002186.SZ,2013-07-18,14.26,0.3017,0.6418,0.57,26.5517,32.647,4.6728,2.0771,2.1425,2.1038,1.7532,28312.0,28009.8776,13169.2002,403729.12,399420.8546,2023-08-05
002085.SZ,2013-07-18,12.32,3.662,4.3984,0.59,19.3555,17.1335,2.8633,1.1748,1.124,4.0584,4.0584,39009.8968,13476.6402,11220.0714,480601.9286,166032.2073,2023-08-05
600600.SH,2013-07-18,39.16,0.2044,0.5,0.62,30.0788,29.4522,4.0832,2.052,1.9969,0.6639,0.6639,135098.2795,69591.3617,28451.3567,5290448.6252,2725197.7242,2023-08-05
600354.SH,2013-07-18,5.63,1.6506,2.1264,0.78,,,2.6004,1.2769,1.1784,0.0,,44780.208,43680.208,33906.3036,252112.571,245919.571,2023-08-05
000568.SZ,2013-07-18,23.64,0.4551,0.9797,0.6,7.5292,7.7965,3.0464,2.8603,2.8871,5.9222,,139826.8476,139726.2726,64909.1334,3305506.6773,3303129.0843,2023-08-05
600660.SH,2013-07-18,7.47,0.374,0.5665,1.21,9.8128,9.5626,2.3516,1.4601,1.4128,5.3548,6.6934,200298.6332,200298.6332,132240.7516,1496230.79,1496230.79,2023-08-05
300191.SZ,2013-07-18,9.77,10.9726,10.9726,1.52,37.2892,36.9227,2.7618,21.7089,21.2632,1.0235,0.3071,32000.0,9176.0,9176.0,312640.0,89649.52,2023-08-05
000815.SZ,2013-07-18,4.7,1.025,1.4044,0.99,60.0783,48.9865,2.2832,1.0926,1.1901,0.0,,31680.0,31557.9922,23032.1412,148896.0,148322.5633,2023-08-05
600016.SH,2013-07-18,8.73,0.6315,0.6892,0.81,6.5924,6.2841,1.4258,2.4016,2.3153,5.1546,3.4364,2836558.5227,2258760.2387,2069570.8624,24763155.9032,19718976.8839,2023-08-05
300162.SZ,2013-07-18,13.29,9.0984,9.0984,0.59,78.6284,77.8112,2.4616,5.6295,5.464,0.7524,1.5049,13400.0,3415.0,3415.0,178086.0,45385.35,2023-08-05
