security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-07,8.91,1.3539,1.6262,1.15,13.9982,13.2613,2.1607,0.8497,0.8339,5.6117,5.6117,39009.8968,13476.6402,11220.0714,347578.1805,120076.8642,2023-08-05
600600.SH,2013-05-07,37.57,0.1841,0.4502,0.58,28.8575,28.2564,3.9174,1.9687,1.9158,0.692,0.692,135098.2795,69591.3617,28451.3567,5075642.3608,2614547.4591,2023-08-05
600354.SH,2013-05-07,7.02,6.3106,8.1298,2.23,,,3.2424,1.5921,1.4694,0.0,,44780.208,43680.208,33906.3036,314357.0602,306635.0602,2023-08-05
000568.SZ,2013-05-07,25.57,1.1714,2.5216,2.18,8.1439,8.4331,3.2952,3.0939,3.1228,5.4752,5.4752,139826.8476,139726.2726,64909.1334,3575372.4931,3572800.7904,2023-08-05
600660.SH,2013-05-07,8.32,0.2583,0.3913,0.9,10.9294,10.6507,2.263,1.6263,1.5736,4.8077,4.8077,200298.6332,200298.6332,132240.7516,1666484.6282,1666484.6282,2023-08-05
300191.SZ,2013-05-07,17.47,5.369,5.369,0.72,33.3389,33.0112,2.4485,19.4092,19.0107,1.14,1.14,16000.0,4588.0,4588.0,279520.0,80152.36,2023-08-05
000815.SZ,2013-05-07,5.31,3.0912,4.2354,2.03,67.8757,55.3443,2.5795,1.2344,1.3446,0.0,,31680.0,31557.9922,23032.1412,168220.8,167572.9386,2023-08-05
600016.SH,2013-05-07,10.35,0.5332,0.5819,0.81,7.8158,7.4502,1.65,2.8473,2.745,4.3478,4.3478,2836558.5227,2258760.2387,2069570.8624,29358380.7099,23378168.4705,2023-08-05
300162.SZ,2013-05-07,11.54,11.9901,11.9901,1.69,68.2748,67.5652,2.0611,4.8882,4.7445,0.8666,,13400.0,3415.0,3415.0,154636.0,39409.1,2023-08-05
600895.SH,2013-05-07,6.22,0.3271,0.7047,1.17,26.0317,26.7046,1.4639,4.2528,4.2081,3.2154,3.2154,154868.955,154868.955,71886.8363,963284.9001,963284.9001,2023-08-05
600790.SH,2013-05-07,5.5,0.4261,0.5539,0.9,21.0827,17.3835,1.4215,9.9606,8.4446,1.3969,1.3969,80537.9631,61877.6181,47607.7272,442958.7971,340326.8996,2023-08-05
002620.SZ,2013-05-07,14.16,1.968,2.3369,0.89,23.0955,22.5377,1.8438,1.2656,1.2371,0.565,0.565,12000.0,5700.36,4800.36,169920.0,80717.0976,2023-08-05
002537.SZ,2013-05-07,10.92,0.5544,1.0035,1.24,24.7504,24.5941,1.2108,0.6773,0.6059,,,15000.0,6787.5,3750.0,163800.0,74119.5,2023-08-05
600593.SH,2013-05-07,11.75,0.5311,0.8944,0.42,85.9121,159.5656,3.8945,5.1688,4.965,0.0,,9200.0,9200.0,5462.8,108100.0,108100.0,2023-08-05
000809.SZ,2013-05-07,7.99,0.4126,0.7089,0.79,6.9445,6.9495,1.6173,3.146,3.1498,0.0,,54986.0862,36085.793,21005.0148,439338.8287,288325.4861,2023-08-05
000546.SZ,2013-05-07,6.03,0.4128,0.4785,0.9,204.6494,,6.9325,8.6051,75.1798,0.0,,16950.6479,14623.8131,12615.7168,102212.4068,88181.593,2023-08-05
002169.SZ,2013-05-07,4.59,0.445,0.5993,0.92,,,2.2734,3.0922,3.0364,,,26647.2375,24099.9312,17895.4421,122310.8201,110618.6842,2023-08-05
002241.SZ,2013-05-07,57.62,0.6158,1.1227,0.56,53.772,49.6315,9.1378,6.7367,6.2039,0.3471,0.3471,84801.6733,65835.1756,36112.1756,4886272.4155,3793422.8181,2023-08-05
600178.SH,2013-05-07,5.78,0.8829,1.941,0.91,,,1.1978,2.1484,2.4244,,,46208.0,46208.0,21018.7,267082.24,267082.24,2023-08-05
600806.SH,2013-05-07,5.24,2.0251,3.987,2.32,,,2.1237,2.5618,3.0184,0.3817,0.3817,53108.1103,39018.6291,19819.0604,278286.498,204457.6165,2023-08-05
002352.SZ,2013-05-07,17.62,1.5075,2.0163,1.51,28.6988,29.6694,1.8982,1.6455,1.6836,3.9728,3.9728,7783.078,3434.5985,2567.8716,137137.8344,60517.6256,2023-08-05
002497.SZ,2013-05-07,13.18,4.3523,4.3523,1.44,30.1267,29.4054,3.2006,5.7543,5.5688,1.5175,,48000.0,12000.0,12000.0,632640.0,158160.0,2023-08-05
600260.SH,2013-05-07,7.63,1.9485,2.5085,1.17,21.2415,28.2801,2.3238,1.6209,1.5902,0.0,,52764.0,52764.0,40986.1001,402589.32,402589.32,2023-08-05
000711.SZ,2013-05-07,6.79,2.127,2.8991,1.24,496.8884,3813.7463,2.993,17.8325,17.6126,0.0,,16089.84,16089.84,11804.34,109250.0136,109250.0136,2023-08-05
002073.SZ,2013-05-07,9.25,3.015,3.2035,1.11,33.1381,35.5542,2.1571,4.2425,4.0697,0.2162,0.2162,74236.5,61465.9476,57847.8104,686687.625,568560.0153,2023-08-05
300252.SZ,2013-05-07,21.7,1.8095,1.9624,0.72,72.7046,78.8436,3.4612,3.7427,3.8321,0.2304,0.2304,10800.0,3820.0275,3522.5,234360.0,82894.5968,2023-08-05
002186.SZ,2013-05-07,31.47,0.4476,0.9542,0.68,29.2981,30.2474,4.8912,2.292,2.2906,1.9066,1.9066,14156.0,13975.3763,6555.0376,445489.32,439805.0922,2023-08-05
601137.SH,2013-05-07,14.67,0.4637,0.8369,0.99,29.4027,29.9854,1.6287,1.3312,1.3592,1.36,1.36,21500.0,9500.0,5264.2522,315405.0,139365.0,2023-08-05
002419.SZ,2013-05-07,9.96,1.1689,1.8496,1.12,13.5622,13.0613,1.9184,0.5544,0.5413,3.3133,3.3133,80020.0,16383.7,10353.9437,796999.2,163181.652,2023-08-05
