security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-07-02,17.01,0.6225,0.8326,0.41,27.7052,28.6422,1.8525,1.5885,1.6253,4.1152,2.0576,7783.078,3434.5985,2567.8716,132390.1568,58422.5205,2023-08-05
002497.SZ,2013-07-02,11.17,1.6966,1.6966,0.65,25.5323,24.921,2.8509,4.8768,4.7195,1.7905,1.7905,48000.0,12000.0,12000.0,536160.0,134040.0,2023-08-05
600260.SH,2013-07-02,7.09,2.2002,2.8325,0.96,19.7382,26.2786,2.1593,1.5062,1.4776,0.0,,52764.0,52764.0,40986.1001,374096.76,374096.76,2023-08-05
000711.SZ,2013-07-02,5.21,1.1407,1.5549,0.81,381.2649,2926.3061,2.2965,13.6829,13.5142,0.0,,16089.84,16089.84,11804.34,83828.0664,83828.0664,2023-08-05
002073.SZ,2013-07-02,8.96,2.6768,2.8443,0.81,32.0992,34.4395,2.1042,4.1095,3.9421,0.2232,0.3348,74236.5,61465.9476,57847.8104,665159.04,550734.8905,2023-08-05
300252.SZ,2013-07-02,22.62,2.344,2.542,0.84,75.787,82.1863,3.608,3.9014,3.9946,0.221,,10800.0,3820.0275,3522.5,244296.0,86409.0221,2023-08-05
002186.SZ,2013-07-02,14.33,0.4051,0.8616,1.0,26.682,27.5465,4.8298,2.0873,2.0861,2.0935,1.7446,28312.0,28009.8776,13169.2002,405710.96,401381.546,2023-08-05
002085.SZ,2013-07-02,9.42,3.4081,4.0936,1.36,14.7994,14.0204,2.2844,0.8983,0.8817,5.3079,5.3079,39009.8968,13476.6402,11220.0714,367473.2279,126949.9507,2023-08-05
600600.SH,2013-07-02,38.76,0.4771,1.1671,1.21,29.7716,29.1514,4.0415,2.0311,1.9765,0.6708,0.6708,135098.2795,69591.3617,28451.3567,5236409.3134,2697361.1795,2023-08-05
600354.SH,2013-07-02,5.41,1.1945,1.5388,0.85,,,2.4988,1.227,1.1324,0.0,,44780.208,43680.208,33906.3036,242260.9253,236309.9253,2023-08-05
000568.SZ,2013-07-02,24.2,0.81,1.7437,1.33,7.7075,7.9812,3.1186,2.9281,2.9555,5.7851,5.7851,139826.8476,139726.2726,64909.1334,3383809.7119,3381375.7969,2023-08-05
600660.SH,2013-07-02,7.2,0.2299,0.3482,0.63,9.4581,9.217,2.2666,1.4073,1.3618,5.5556,6.9444,200298.6332,200298.6332,132240.7516,1442150.159,1442150.159,2023-08-05
300191.SZ,2013-07-02,8.9,9.9525,9.9525,1.48,33.9686,33.6348,2.5159,19.7758,19.3698,1.1236,0.3371,32000.0,9176.0,9176.0,284800.0,81666.4,2023-08-05
000815.SZ,2013-07-02,5.12,1.3509,1.851,0.81,65.447,53.364,2.4872,1.1903,1.2965,0.0,,31680.0,31557.9922,23032.1412,162201.6,161576.9201,2023-08-05
600016.SH,2013-07-02,8.48,0.6483,0.7075,0.59,6.4036,6.1042,1.385,2.3328,2.249,5.3066,3.5377,2836558.5227,2258760.2387,2069570.8624,24054016.2725,19154286.8242,2023-08-05
300162.SZ,2013-07-02,12.36,11.8111,11.8111,1.15,73.1262,72.3661,2.2894,5.2355,5.0816,0.8091,1.6181,13400.0,3415.0,3415.0,165624.0,42209.4,2023-08-05
600895.SH,2013-07-02,5.45,0.9044,1.9484,1.14,22.8091,23.3987,1.2826,3.7263,3.6872,3.6697,3.6697,154868.955,154868.955,71886.8363,844035.8048,844035.8048,2023-08-05
600790.SH,2013-07-02,5.97,2.1371,2.7777,0.95,22.8843,18.869,1.6271,10.8118,9.1662,1.2869,3.3501,80537.9631,61877.6181,47607.7272,480811.6397,369409.3801,2023-08-05
002620.SZ,2013-07-02,15.9,5.7314,6.806,0.62,25.9335,25.3072,2.0703,1.4211,1.3891,0.5031,0.5031,12000.0,5700.36,4800.36,190800.0,90635.724,2023-08-05
002537.SZ,2013-07-02,11.35,0.5759,1.0424,0.79,26.1504,25.9851,1.2667,0.7156,0.6401,,,15248.0,6787.5,3750.0,173064.8,77038.125,2023-08-05
600593.SH,2013-07-02,12.39,0.664,1.1183,0.65,90.5916,168.2568,4.1066,5.4503,5.2355,0.0,,9200.0,9200.0,5462.8,113988.0,113988.0,2023-08-05
000809.SZ,2013-07-02,8.56,0.7085,1.2172,0.83,7.44,7.4453,1.7327,3.3705,3.3745,0.0,,54986.0862,36085.793,21005.0148,470680.8979,308894.3881,2023-08-05
000546.SZ,2013-07-02,5.32,0.4899,0.5678,0.68,180.5531,,6.1162,7.5919,66.3278,0.0,,16950.6479,14623.8131,12615.7168,90177.4468,77798.6857,2023-08-05
002169.SZ,2013-07-02,4.18,0.4467,0.6016,0.86,,,2.0704,2.816,2.7652,,,26647.2375,24099.9312,17895.4421,111385.4528,100737.7124,2023-08-05
002241.SZ,2013-07-02,38.96,1.109,2.0217,0.98,65.4446,60.4053,11.3924,8.1991,7.5506,0.2852,0.4991,152643.0119,118503.3161,65001.9161,5946971.7436,4616889.1953,2023-08-05
600178.SH,2013-07-02,4.98,0.364,0.8003,0.73,,,1.032,1.851,2.0889,,,46208.0,46208.0,21018.7,230115.84,230115.84,2023-08-05
600806.SH,2013-07-02,4.8,0.8221,1.6186,0.9,,,1.9454,2.3466,2.765,0.4167,,53108.1103,39018.6291,19819.0604,254918.9294,187289.4197,2023-08-05
000564.SZ,2013-07-02,4.02,0.4817,0.5427,0.88,28.2652,27.6091,1.1557,0.5654,0.5443,0.0,,47331.1834,26676.8681,23676.8523,190271.3573,107241.0098,2023-08-05
002474.SZ,2013-07-02,8.98,4.0416,4.0509,1.71,22.4672,25.6879,2.1351,4.9157,4.9128,1.11,1.11,31110.0,13090.0678,13060.0678,279367.8,117548.8088,2023-08-05
300043.SZ,2013-07-02,10.8,3.0248,3.0248,1.6,24.345,23.583,2.8877,2.3347,1.7587,0.6066,0.7279,24178.1794,9364.7794,9364.7794,261124.3375,101139.6175,2023-08-05
000301.SZ,2013-07-02,2.7,0.3881,0.6131,0.78,20.6463,17.9274,1.2252,3.7577,3.2166,0.7407,2.5926,121823.6445,121823.6445,77122.2465,328923.8402,328923.8402,2023-08-05
002563.SZ,2013-07-02,20.71,0.5654,0.5654,0.43,18.2382,18.9045,1.8978,1.9644,1.9417,4.8286,4.8286,67000.0,7000.0,7000.0,1387570.0,144970.0,2023-08-05
300044.SZ,2013-07-02,8.04,13.3571,13.9795,1.57,46.7443,44.7539,3.0811,5.638,4.9042,0.5654,0.5654,22000.0,12874.6944,12301.5053,176880.0,103512.543,2023-08-05
