security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-04-23,8.35,0.6397,0.7684,1.17,13.1184,13.1184,2.1178,0.7963,0.7963,5.988,5.988,39009.8968,13476.6402,11220.0714,325732.6383,112529.9457,2023-08-05
600600.SH,2013-04-23,37.77,0.2279,0.5573,0.67,29.0111,29.0111,4.0926,1.9792,1.9792,0.6884,0.6884,135098.2795,69591.3617,28451.3567,5102662.0167,2628465.7314,2023-08-05
600354.SH,2013-04-23,6.32,2.2592,2.9104,1.2,180.7491,,3.1713,1.5578,1.3353,0.0,,44780.208,43680.208,33906.3036,283010.9146,276058.9146,2023-08-05
000568.SZ,2013-04-23,25.18,0.5629,1.2117,0.94,12.1198,9.1423,4.2575,4.1776,3.2574,5.56,5.56,139826.8476,139726.2726,64907.6334,3520840.0226,3518307.5441,2023-08-05
600660.SH,2013-04-23,8.15,0.3149,0.477,1.02,10.7061,10.4331,2.2167,1.593,1.5414,4.908,4.908,200298.6332,200298.6332,132240.7516,1632433.8606,1632433.8606,2023-08-05
300191.SZ,2013-04-23,16.53,12.004,12.004,2.33,31.545,31.545,2.3626,18.3648,18.3648,1.2099,1.2099,16000.0,4588.0,4588.0,264480.0,75839.64,2023-08-05
000815.SZ,2013-04-23,5.73,0.9294,1.2734,1.01,,73.2444,2.7273,1.5903,1.3321,0.0,,31680.0,31557.9922,23032.1412,181526.4,180827.2953,2023-08-05
600016.SH,2013-04-23,9.76,0.8643,0.9433,0.75,7.3702,7.3702,1.6977,2.685,2.685,4.6107,4.6107,2836558.5227,2258760.2387,2069570.8624,27684811.1816,22045499.9297,2023-08-05
300162.SZ,2013-04-23,10.46,3.6064,3.6064,1.31,61.8851,61.2419,1.8682,4.4307,4.3005,0.956,0.956,13400.0,3375.0,3375.0,140164.0,35302.5,2023-08-05
600895.SH,2013-04-23,6.15,0.4141,0.8922,1.05,25.7387,25.7387,1.4776,4.2049,4.2049,3.252,3.252,154868.955,154868.955,71886.8363,952444.0733,952444.0733,2023-08-05
600790.SH,2013-04-23,5.41,0.4421,0.5746,0.95,20.7377,20.7377,1.4367,9.7976,9.7976,1.4202,1.4202,80537.9631,61877.6181,47607.7272,435710.3804,334757.9139,2023-08-05
002620.SZ,2013-04-23,14.24,3.8267,5.0535,1.06,25.0124,22.5036,1.8836,1.3007,1.2467,0.5618,0.5618,12000.0,5700.36,4316.52,170880.0,81173.1264,2023-08-05
002537.SZ,2013-04-23,11.23,0.7831,1.4173,2.54,25.4531,25.4531,1.2597,0.6965,0.6965,0.0,,15000.0,6787.5,3750.0,168450.0,76223.625,2023-08-05
600593.SH,2013-04-23,12.71,0.7731,1.302,1.1,251.7374,60.5438,3.6745,7.4298,5.749,0.0,,9200.0,9200.0,5462.8,116932.0,116932.0,2023-08-05
000809.SZ,2013-04-23,8.28,0.8109,1.3931,1.83,7.1966,7.2017,1.676,3.2602,3.2642,0.0,,54986.0862,36085.793,21005.0148,455284.7937,298790.366,2023-08-05
000546.SZ,2013-04-23,6.07,1.559,1.8071,2.13,52.3607,206.007,6.9213,5.8577,8.6622,0.0,,16950.6479,14623.8131,12615.7168,102890.4328,88766.5455,2023-08-05
002169.SZ,2013-04-23,4.45,0.4619,0.6221,1.04,,,2.2041,2.9979,2.9438,,,26647.2375,24099.9312,17895.4421,118580.2069,107244.6938,2023-08-05
002241.SZ,2013-04-23,53.45,1.5414,2.7513,1.32,49.8804,46.0396,8.4765,6.2492,5.7549,0.3742,0.3742,84801.6733,65835.1756,36884.6756,4532649.4379,3518890.1358,2023-08-05
600178.SH,2013-04-23,5.96,1.4685,3.2284,0.98,81.4061,,1.2248,1.8089,2.2153,,,46208.0,46208.0,21018.7,275399.68,275399.68,2023-08-05
600806.SH,2013-04-23,5.17,1.4237,2.8029,1.29,,,2.0828,2.5275,2.5275,0.3868,0.3868,53108.1103,39018.6291,19819.0604,274568.9303,201726.3124,2023-08-05
002352.SZ,2013-04-23,17.54,0.6929,0.9268,0.69,28.5685,28.5685,1.9177,1.638,1.638,3.9909,3.9909,7783.078,3434.5985,2567.8715,136515.1881,60242.8577,2023-08-05
002497.SZ,2013-04-23,12.71,10.3654,10.3654,1.88,29.0524,29.0524,3.1407,5.5491,5.5491,1.5736,1.5736,48000.0,12000.0,12000.0,610080.0,152520.0,2023-08-05
600260.SH,2013-04-23,7.75,1.4966,1.9267,1.19,64.8972,19.8446,2.4074,2.6678,1.6899,0.0,,52764.0,52764.0,40986.1001,408921.0,408921.0,2023-08-05
000711.SZ,2013-04-23,6.45,1.0261,1.3986,1.04,472.0074,472.0074,2.8392,16.9395,16.9395,0.0,,16089.84,16089.84,11804.34,103779.468,103779.468,2023-08-05
002073.SZ,2013-04-23,8.29,3.3052,3.512,1.1,29.6989,31.8642,1.9333,3.8022,3.6473,0.2413,0.2413,74236.5,61465.9476,57847.8104,615420.585,509552.7056,2023-08-05
300252.SZ,2013-04-23,19.83,3.3118,2.8175,0.85,66.4392,66.4392,3.2195,3.4202,3.4202,0.2521,0.2521,10800.0,3820.0275,,214164.0,75751.1453,2023-08-05
600297.SH,2013-04-23,7.11,3.5239,6.8241,1.99,53.7193,53.7193,2.764,3.2756,3.2756,0.0,,35000.0,35000.0,18073.4986,248850.0,248850.0,2023-08-05
002186.SZ,2013-04-23,29.94,0.332,0.7143,0.96,27.8737,27.8737,4.853,2.1805,2.1805,2.004,2.004,14156.0,13975.3763,6495.0376,423830.64,418422.7664,2023-08-05
601137.SH,2013-04-23,14.21,0.4212,0.7601,0.77,28.4807,29.0452,1.5776,1.2894,1.3166,1.41,1.41,21500.0,9500.0,5264.2522,305515.0,134995.0,2023-08-05
002419.SZ,2013-04-23,9.72,1.0711,1.6948,1.12,13.2354,13.2354,1.9604,0.541,0.541,3.3951,3.3951,80020.0,16383.7,10353.9437,777794.4,159249.564,2023-08-05
300031.SZ,2013-04-23,8.7,1.5472,2.5512,0.83,16.1596,15.2835,1.7198,2.3598,2.3244,1.5326,,15000.0,10667.8783,6469.4064,130500.0,92810.5412,2023-08-05
600666.SH,2013-04-23,6.89,2.6125,4.1022,1.36,54.974,54.4532,4.4057,1.6589,1.6039,0.0,,29014.6298,29014.6298,18478.1148,199910.7993,199910.7993,2023-08-05
600680.SH,2013-04-23,8.26,0.4286,1.8153,1.42,,,2.3417,2.494,2.4469,0.3632,0.3632,38222.5337,25742.5337,6078.592,315718.1284,212633.3284,2023-08-05
002310.SZ,2013-04-23,84.68,2.269,2.2791,1.2,37.0841,36.2186,9.6055,6.4795,6.1029,0.0,,30135.1296,9923.9954,9879.9807,2551842.7745,840363.9305,2023-08-05
600579.SH,2013-04-23,6.3,0.9906,1.8459,1.41,,,,1.115,2.5296,0.0,,25560.0,25560.0,13717.064,161028.0,161028.0,2023-08-05
002569.SZ,2013-04-23,13.0,1.2929,1.2929,1.17,30.2123,30.2123,1.9795,1.857,1.857,0.7692,0.7692,9334.0,2929.0,2929.0,121342.0,38077.0,2023-08-05
002658.SZ,2013-04-23,27.2,6.2373,6.2373,1.41,45.8946,37.9852,3.506,11.4068,9.8786,0.5515,0.5515,13747.28,3438.0,3438.0,373926.016,93513.6,2023-08-05
600279.SH,2013-04-23,6.19,0.46,0.5126,1.0,32.4088,32.4088,1.0341,1.4459,1.4459,0.8078,0.8078,34209.2262,15073.802,13527.3184,211755.1102,93306.8344,2023-08-05
600823.SH,2013-04-23,9.67,0.5348,2.0796,0.85,8.2846,8.2846,0.9015,1.6681,1.6681,1.6546,1.6546,117059.5338,117059.5338,30106.5864,1131965.6918,1131965.6918,2023-08-05
