security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-10-21,18.93,2.1524,2.8741,1.47,30.8325,30.5715,2.022,1.7678,1.8317,3.6978,0.5283,7783.078,3451.6039,2584.877,147333.6665,65338.8618,2023-08-05
002497.SZ,2013-10-21,10.22,2.1772,2.1772,0.99,23.3608,23.2619,2.5172,4.462,4.2809,1.9569,1.9569,48000.0,12000.0,12000.0,490560.0,122640.0,2023-08-05
600260.SH,2013-10-21,8.46,2.1274,2.7388,0.66,23.5522,44.9711,2.5045,1.7972,1.875,0.0,,52764.0,52764.0,40986.1001,446383.44,446383.44,2023-08-05
000711.SZ,2013-10-21,6.79,0.9656,1.3161,1.03,496.8884,,3.0538,17.8325,18.1561,,,16089.84,16089.84,11804.34,109250.0136,109250.0136,2023-08-05
002073.SZ,2013-10-21,9.13,3.3832,3.5934,1.24,32.7082,32.2283,2.1042,4.1874,3.5071,0.2191,0.3286,74236.5,61850.5253,58232.3881,677779.245,564695.296,2023-08-05
300252.SZ,2013-10-21,17.49,8.8653,9.3285,3.53,89.1712,126.0211,4.2311,4.5904,4.6162,0.1879,0.3757,16434.4996,5745.3019,5460.0458,287439.398,100485.3302,2023-08-05
600297.SH,2013-10-21,6.38,1.2665,2.4526,0.81,48.2038,39.7924,2.4806,2.9393,4.4182,0.0,0.6224,35000.0,35000.0,18073.4986,223300.0,223300.0,2023-08-05
002186.SZ,2013-10-21,20.14,1.7804,3.7867,0.66,37.5,46.058,6.5986,2.9336,3.0259,1.4896,1.2413,28312.0,28009.8776,13169.2002,570203.68,564118.9349,2023-08-05
600600.SH,2013-10-21,48.89,0.3238,0.7921,0.45,37.5524,30.7731,4.9105,2.5619,2.4152,0.5318,0.8182,135098.2795,69591.3617,28451.3567,6604954.8848,3402321.6735,2023-08-05
600354.SH,2013-10-21,6.7,2.6634,3.4311,0.6,,,3.3045,1.5196,1.5118,0.0,,44780.208,43680.208,33906.3036,300027.3936,292657.3936,2023-08-05
000568.SZ,2013-10-21,20.7,0.3702,0.7949,0.59,6.6104,6.9137,3.2026,2.5113,2.4977,6.7453,8.6957,140200.6476,140019.2976,65202.1584,2902153.4053,2898399.4603,2023-08-05
600660.SH,2013-10-21,8.49,0.7155,1.0837,1.02,11.1527,10.4387,2.5106,1.6595,1.5574,4.7114,5.8893,200298.6332,200298.6332,132240.7516,1700535.3959,1700535.3959,2023-08-05
300191.SZ,2013-10-21,31.9,9.7945,9.7945,0.55,121.7527,119.6093,8.9123,70.8818,68.3763,0.3135,0.094,32000.0,9176.0,9176.0,1020800.0,292714.4,2023-08-05
000815.SZ,2013-10-21,4.82,1.1999,1.644,1.01,61.6122,66.9693,2.5196,1.1205,1.3311,0.0,,31680.0,31557.9922,23032.1412,152697.6,152109.5224,2023-08-05
600016.SH,2013-10-21,9.19,0.4297,0.4689,0.93,6.9399,6.2884,1.4431,2.5282,2.3711,4.8965,3.3514,2836617.5753,2258819.2913,2069629.915,26068515.517,20758549.287,2023-08-05
300162.SZ,2013-10-21,14.53,7.5013,7.5013,1.06,85.9647,112.6254,2.6574,6.1547,5.958,0.6882,1.3765,13400.0,3415.0,3415.0,194702.0,49619.95,2023-08-05
600895.SH,2013-10-21,8.79,1.4291,3.0787,0.45,36.7875,35.1594,2.0383,6.01,6.0115,2.2753,0.9101,154868.955,154868.955,71886.8363,1361298.1145,1361298.1145,2023-08-05
600790.SH,2013-10-21,6.65,1.6796,2.183,0.98,25.4909,15.6039,1.7109,12.0433,8.8829,1.1553,3.0075,80537.9631,61877.6181,47607.7272,535577.4546,411486.1604,2023-08-05
002620.SZ,2013-10-21,16.69,2.1962,2.6559,0.72,27.2221,25.5682,2.0964,1.4917,1.3048,0.4793,0.5992,12000.0,5199.645,4299.645,200280.0,86782.0751,2023-08-05
000002.SZ,2013-10-21,9.18,0.6906,0.8294,0.98,8.0555,7.5551,1.5171,0.9805,0.8886,1.4134,1.9594,1101372.4969,967494.124,805584.6474,10110599.5215,8881596.0583,2023-08-05
002537.SZ,2013-10-21,13.47,1.639,2.9665,1.37,31.0348,31.6618,1.4967,0.8492,0.6736,0.0,0.7303,15248.0,6787.5,3750.0,205390.56,91427.625,2023-08-05
