security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-02-18,20.55,1.3955,1.8665,1.33,38.6117,33.8464,2.2818,2.3142,1.929,3.4063,3.4063,7783.078,3434.5985,2567.8715,159942.2529,70580.9992,2023-08-05
002497.SZ,2013-02-18,13.0,5.1107,5.1107,1.22,32.8422,31.3138,3.2767,5.644,5.629,1.5385,1.5385,48000.0,12000.0,12000.0,624000.0,156000.0,2023-08-05
600260.SH,2013-02-18,9.14,2.741,3.5286,1.08,76.5368,23.4038,2.8392,3.1462,1.993,0.0,,52764.0,52764.0,40986.1001,482262.96,482262.96,2023-08-05
000711.SZ,2013-02-18,7.59,2.0983,2.8601,1.19,65.5435,333.5752,3.3442,20.6066,19.9752,0.0,,16089.84,16089.84,11804.34,122121.8856,122121.8856,2023-08-05
002073.SZ,2013-02-18,9.8,4.0709,4.3302,1.34,15.9744,21.7394,2.4022,3.2848,3.7429,0.2041,0.2041,74236.5,61659.7313,57967.2702,727517.7,604265.3667,2023-08-05
300252.SZ,2013-02-18,14.88,3.4049,4.6079,0.68,48.5088,58.3508,2.437,3.1767,3.0061,0.336,0.336,10800.0,4750.11,3510.0,160704.0,70681.6368,2023-08-05
600297.SH,2013-02-18,6.27,1.3731,2.6591,1.57,404.9886,47.2751,2.4811,2.3854,2.4982,0.0,,35000.0,35000.0,18073.4986,219450.0,219450.0,2023-08-05
002186.SZ,2013-02-18,30.5,0.4864,1.078,0.86,33.4241,28.1382,4.936,2.3956,2.218,1.9672,1.9672,14156.0,13939.7949,6289.9562,431758.0,425163.7445,2023-08-05
601137.SH,2013-02-18,16.25,1.5908,2.8175,1.69,25.9764,30.5235,1.8588,1.4679,1.4561,1.23,1.23,21500.0,9500.0,5364.0453,349375.0,154375.0,2023-08-05
002419.SZ,2013-02-18,11.62,0.7493,1.1857,1.12,16.2018,17.4391,2.4599,0.7133,0.6633,2.8399,2.8399,80020.0,16383.7,10353.9437,929832.4,190378.594,2023-08-05
300031.SZ,2013-02-18,10.65,9.5899,9.5899,4.31,44.2277,21.1754,2.2255,3.5922,3.086,1.252,1.252,15000.0,6469.4064,6469.4064,159750.0,68899.1782,2023-08-05
600666.SH,2013-02-18,6.99,1.2443,1.9538,1.43,56.7272,55.9414,4.647,2.076,1.828,0.0,,29014.6298,29014.6298,18478.1148,202812.2623,202812.2623,2023-08-05
600680.SH,2013-02-18,9.45,0.6899,2.9217,0.46,323.8728,321.1202,2.5291,3.1956,3.2479,0.3175,0.3175,38222.5337,25742.5337,6078.592,361202.9435,243266.9435,2023-08-05
002310.SZ,2013-02-18,78.4,2.0501,2.0652,1.1,52.533,45.3185,9.9366,8.1186,6.8953,0.0,,30135.1296,9952.8605,9879.9807,2362594.1606,780304.2632,2023-08-05
600579.SH,2013-02-18,6.34,1.3249,2.4688,0.95,,,,1.1221,2.5457,0.0,,25560.0,25560.0,13717.064,162050.4,162050.4,2023-08-05
002569.SZ,2013-02-18,14.95,3.1229,3.1229,0.44,26.4118,25.4138,2.3029,1.9527,1.9364,0.6689,0.6689,9334.0,2929.0,2929.0,139543.3,43788.55,2023-08-05
002658.SZ,2013-02-18,24.98,10.3484,10.3484,2.9,42.1488,38.519,3.357,10.4758,9.6634,0.6,0.6,13747.28,3438.0,3438.0,343407.0544,85881.24,2023-08-05
600279.SH,2013-02-18,6.79,1.6381,1.8254,2.0,25.4804,36.0716,1.1452,1.5788,1.6202,0.7364,0.7364,34209.2262,15073.802,13527.3184,232280.6459,102351.1156,2023-08-05
600823.SH,2013-02-18,11.14,0.6298,2.4486,0.8,11.0165,10.5349,1.0965,2.292,2.1943,1.4363,1.4363,117059.5338,117059.5338,30106.5864,1304043.2065,1304043.2065,2023-08-05
002220.SZ,2013-02-18,7.88,0.4568,0.8179,1.03,21.4461,20.7312,2.49,2.4957,2.0851,2.2208,2.2208,46472.72,39301.1214,21951.5386,366205.0336,309692.8366,2023-08-05
002682.SZ,2013-02-18,11.21,5.3296,5.3296,1.43,9.4762,15.6188,1.7551,1.1075,1.1285,,,16000.0,4000.0,4000.0,179360.0,44840.0,2023-08-05
601336.SH,2013-02-18,28.3,1.1196,1.9578,0.8,31.541,30.9331,2.5609,0.8084,0.7576,1.4507,1.4507,311954.66,110058.0772,62936.8586,8828316.878,3114643.5848,2023-08-05
600802.SH,2013-02-18,7.45,2.6095,4.12,1.19,22.7873,,2.9697,1.5168,1.7248,0.67,0.67,38187.3666,38187.3666,24186.9626,284495.8812,284495.8812,2023-08-05
002309.SZ,2013-02-18,11.5,1.7342,4.1347,1.31,26.6022,27.0277,2.2758,1.1517,0.9233,0.4348,0.4348,48060.0,47963.1,20116.826,552690.0,551575.65,2023-08-05
002430.SZ,2013-02-18,11.35,1.8203,3.0693,0.73,18.5311,19.1109,3.0562,2.1775,1.8407,1.3053,1.3053,81202.5,29924.1581,17746.7263,921648.375,339639.1944,2023-08-05
000522.SZ,2013-02-18,25.07,2.3822,3.6981,0.98,45.0395,35.5766,7.3623,3.0952,2.7013,0.2194,0.2194,46905.3689,46903.7818,30213.7818,1175917.5983,1175877.8097,2023-08-05
