security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-10-10,18.04,1.4235,1.9007,1.37,29.3829,29.1342,1.927,1.6847,1.7455,3.8803,0.5543,7783.078,3451.6039,2584.877,140406.7271,62266.9344,2023-08-05
002497.SZ,2013-10-10,10.46,1.8495,1.8495,0.87,23.9093,23.8082,2.5763,4.5668,4.3814,1.912,1.912,48000.0,12000.0,12000.0,502080.0,125520.0,2023-08-05
600260.SH,2013-10-10,9.24,5.7276,7.3735,1.37,25.7237,49.1173,2.7354,1.9629,2.0479,0.0,,52764.0,52764.0,40986.1001,487539.36,487539.36,2023-08-05
000711.SZ,2013-10-10,6.68,1.0533,1.4357,0.82,488.8387,,3.0043,17.5436,17.862,,,16089.84,16089.84,11804.34,107480.1312,107480.1312,2023-08-05
002073.SZ,2013-10-10,9.18,5.3482,5.6805,1.92,32.8873,32.4048,2.1157,4.2104,3.5263,0.2179,0.3268,74236.5,61850.5253,58232.3881,681491.07,567787.8223,2023-08-05
300252.SZ,2013-10-10,15.38,0.8696,0.9151,0.63,78.4135,110.8178,3.7206,4.0366,4.0593,0.2136,0.4273,16434.4996,5745.3019,5460.0458,252762.6038,88362.7432,2023-08-05
600297.SH,2013-10-10,6.26,1.1907,2.3058,0.8,47.2972,39.0439,2.4339,2.884,4.3351,0.0,0.6343,35000.0,35000.0,18073.4986,219100.0,219100.0,2023-08-05
002537.SZ,2013-10-10,13.34,1.6977,3.0729,1.09,30.7353,31.3562,1.4823,0.841,0.6671,0.0,0.7374,15248.0,6787.5,3750.0,203408.32,90545.25,2023-08-05
600593.SH,2013-10-10,13.49,2.0978,3.533,3.93,98.6344,103.4997,4.3643,5.9342,5.412,0.0,,9200.0,9200.0,5462.8,124108.0,124108.0,2023-08-05
000809.SZ,2013-10-10,9.39,1.3109,1.687,0.69,8.1614,7.0456,1.8174,3.6973,3.1275,0.0,,54986.0862,36085.793,28040.5786,516319.3494,338845.5963,2023-08-05
002169.SZ,2013-10-10,6.06,2.5933,3.4685,1.01,,,2.9551,4.0825,3.4374,,,26647.2375,24588.7941,18384.305,161482.2593,149008.0922,2023-08-05
