security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002322.SZ,2013-12-06,14.49,2.8806,4.833,0.7,38.4465,29.8279,3.4791,11.9655,11.2545,0.3259,0.3451,28252.0,25706.614,15321.6522,409371.48,372488.8369,2023-08-05
300056.SZ,2013-12-06,26.57,10.9561,10.9577,0.66,311.8542,96.4557,6.2547,8.2959,6.6288,0.2111,0.1505,9360.0,6365.1252,6364.1631,248695.2,169121.3766,2023-08-05
600789.SH,2013-12-06,5.09,4.7185,7.7459,2.42,,,2.0183,1.2653,1.3444,0.3929,,58157.5475,58157.5475,35427.5511,296021.9168,296021.9168,2023-08-05
600767.SH,2013-12-06,6.15,10.4531,14.7315,2.86,60.8492,93.1238,5.6615,4.0017,2.9614,0.0,,34101.0182,34091.0182,24190.1348,209721.2619,209659.7619,2023-08-05
600233.SH,2013-12-06,9.96,3.2214,5.376,2.19,21.3422,24.5856,1.6295,1.9196,2.053,1.2048,1.506,16500.0,16500.0,9887.0,164340.0,164340.0,2023-08-05
002231.SZ,2013-12-06,6.48,5.5526,6.9192,0.46,45.4162,202.9915,3.4167,5.8122,6.4604,1.1574,,35680.0,18998.5,15246.0,231206.4,123110.28,2023-08-05
600795.SH,2013-12-06,2.56,0.4966,1.0493,0.71,8.7334,5.7751,1.1686,0.7921,0.7513,3.4902,5.0781,1722989.3705,1539503.1321,728665.2942,4410852.7885,3941128.0182,2023-08-05
601818.SH,2013-12-06,2.88,0.1609,0.4139,0.5,4.9363,4.441,0.8813,1.9436,1.8109,4.6181,2.0139,4043479.0,4043479.0,1571673.2232,11645219.52,11645219.52,2023-08-05
001696.SZ,2013-12-06,4.7,1.3435,1.7559,1.49,15.9519,16.5901,1.8653,1.2625,1.2467,4.4094,1.1024,114502.692,89213.4746,68264.5046,538162.6524,419303.3306,2023-08-05
300310.SZ,2013-12-06,14.73,19.8131,19.8131,0.86,36.8387,55.2963,4.1355,4.2193,3.8787,0.85,,17600.0,4400.0,4400.0,259248.0,64812.0,2023-08-05
600531.SH,2013-12-06,9.55,0.488,0.8481,0.8,58.1064,,1.9056,0.2256,0.22,1.0471,0.5236,29525.0776,29525.0776,16989.7116,281964.4911,281964.4911,2023-08-05
000762.SZ,2013-12-06,11.54,0.8872,1.0426,0.43,,,3.1555,10.7593,9.9528,0.58,,47597.4877,46483.5658,39555.0542,549275.0081,536420.3493,2023-08-05
300260.SZ,2013-12-06,13.46,7.2843,7.2843,0.47,93.0737,274.7841,2.1245,4.173,3.1339,1.4859,0.1114,10005.0,2967.5625,2967.5625,134667.3,39943.3913,2023-08-05
002049.SZ,2013-12-06,45.95,3.2648,3.2648,0.51,98.6843,62.6707,6.1439,23.8497,17.9897,0.0968,0.213,30340.8984,9343.5295,9343.5295,1394164.2815,429335.1805,2023-08-05
600877.SH,2013-12-06,3.6,1.8424,2.5238,0.43,167.7865,,9.6978,1.3045,1.5704,0.0,,68728.204,68728.204,50171.5867,247421.5344,247421.5344,2023-08-05
600468.SH,2013-12-06,10.5,0.6438,1.7415,0.58,163.8484,256.309,8.2172,6.8588,6.3489,0.0,0.1905,45619.2,45619.2,16863.2619,479001.6,479001.6,2023-08-05
300217.SZ,2013-12-06,18.4,2.406,2.4191,0.35,38.1738,51.1898,3.4522,5.5048,5.0821,0.4941,0.5435,19773.6,7771.5663,7729.5469,363834.24,142996.8199,2023-08-05
000565.SZ,2013-12-06,7.97,0.8834,1.4856,0.67,22.9057,18.1783,2.3319,2.6516,2.4959,0.0,0.6274,17343.6888,17343.6888,10312.8295,138229.1997,138229.1997,2023-08-05
600864.SH,2013-12-06,10.78,1.3027,2.3094,0.57,21.0115,11.7445,1.8903,6.043,5.5891,2.3191,2.3191,54637.8196,54637.8196,30820.3372,588995.6953,588995.6953,2023-08-05
300101.SZ,2013-12-06,16.78,2.8038,2.8038,0.65,191.6122,664.9771,6.3654,23.0599,21.2359,0.447,0.298,27800.0,16425.7348,16425.7348,466484.0,275623.8299,2023-08-05
000669.SZ,2013-12-06,31.71,2.11,2.1628,1.18,31.3204,16.954,4.286,6.4944,3.4954,0.0,,26902.7887,7587.5948,7402.1947,853087.4297,240602.6311,2023-08-05
002102.SZ,2013-12-06,5.12,0.5456,0.7541,0.5,102.6796,20.8827,3.2707,3.0109,1.5392,0.0,,40926.0,32753.6942,23697.9382,209541.12,167698.9143,2023-08-05
600626.SH,2013-12-06,6.65,5.3708,7.792,0.82,28.6711,27.2027,2.2678,0.6928,0.6908,1.5038,1.5038,71024.2816,71024.2816,48955.0306,472311.4726,472311.4726,2023-08-05
002434.SZ,2013-12-06,10.4,0.8278,3.183,1.14,38.3917,28.5262,1.7834,2.2776,2.4008,0.9615,0.9615,34000.0,32679.0381,8498.6631,353600.0,339861.9962,2023-08-05
601678.SH,2013-12-06,7.47,0.465,0.9051,0.77,13.4544,19.7906,1.2302,1.171,1.2197,2.6774,2.008,66000.0,66000.0,33909.1652,493020.0,493020.0,2023-08-05
002235.SZ,2013-12-06,10.14,2.993,3.2978,0.41,193.4181,310.1267,4.4454,3.4391,3.5416,0.0,2.4655,19500.0,10547.1798,9572.4301,197730.0,106948.4032,2023-08-05
002688.SZ,2013-12-06,26.26,5.6693,5.6693,0.53,31.9306,30.0836,3.2675,3.7126,3.8891,,1.904,10892.0,5815.3102,5815.3102,286023.92,152710.0459,2023-08-05
000570.SZ,2013-12-06,6.51,1.4208,2.4065,0.64,65.9261,52.5671,2.03,1.2365,1.2237,0.3072,0.384,56137.4326,41137.4326,24287.659,365454.6862,267804.6862,2023-08-05
300018.SZ,2013-12-06,6.46,1.2199,1.5807,0.46,30.0965,34.4917,1.7909,5.6411,5.8434,1.548,1.548,19500.0,15104.625,11657.0,125970.0,97575.8775,2023-08-05
000702.SZ,2013-12-06,4.67,1.4607,1.9673,0.85,327.8338,175.5875,2.6419,0.6333,0.6333,0.0,,26663.4576,26663.1137,19797.4721,124518.347,124516.741,2023-08-05
002027.SZ,2013-12-06,5.77,1.9349,3.0114,0.57,212.8334,,3.044,1.3044,1.0684,0.0,,30233.5116,19473.4948,12512.1132,174447.3619,112362.065,2023-08-05
000790.SZ,2013-12-06,9.21,1.1519,1.4861,0.81,105.2641,91.8029,6.3488,6.1054,5.4127,0.0,0.2961,38484.0513,38040.0599,29486.2709,354438.1125,350348.9517,2023-08-05
600259.SH,2013-12-06,43.58,1.0848,2.3359,0.32,179.8934,,21.8007,4.5658,5.8445,0.0,,24940.0,24940.0,11582.2677,1086885.2,1086885.2,2023-08-05
002121.SZ,2013-12-06,7.53,0.9968,1.1838,0.77,35.2146,42.9038,2.2634,2.1276,2.2378,0.2656,0.5312,39669.0,26634.7666,22427.5977,298707.57,200559.7925,2023-08-05
002282.SZ,2013-12-06,8.33,1.3778,1.8951,0.39,244.6773,125.3798,2.3479,3.4694,3.4516,1.2005,0.6002,22542.0,11420.0649,8302.589,187774.86,95129.1406,2023-08-05
300276.SZ,2013-12-06,10.23,2.3778,2.3778,0.36,28.371,40.908,2.3508,5.1238,4.8767,0.564,0.7331,12480.0,4558.3546,4558.3546,127670.4,46631.9676,2023-08-05
300229.SZ,2013-12-06,16.95,2.6244,2.6301,0.42,47.0632,44.1596,4.1695,16.4542,17.439,1.0376,0.294,20469.7075,6918.3445,6903.3445,346961.5421,117265.9393,2023-08-05
600818.SH,2013-12-06,13.73,0.835,1.6262,0.4,267.864,235.1894,11.3586,8.2399,7.7948,0.0,0.1655,32144.791,23795.791,12217.7176,441347.9804,326716.2104,2023-08-05
002310.SZ,2013-12-06,34.81,4.5618,6.7657,2.47,30.6573,27.1749,6.6436,5.3566,4.5376,0.0,0.3285,60603.2846,30092.4515,20289.9319,2109600.3369,1047518.2367,2023-08-05
600579.SH,2013-12-06,6.16,0.5503,1.0254,1.13,159.2087,7.3706,,3.6048,3.7761,0.0,,25560.0,25560.0,13717.064,157449.6,157449.6,2023-08-05
002569.SZ,2013-12-06,9.53,10.2819,10.2819,2.24,33.222,64.887,2.1619,2.042,2.1434,0.6995,0.6995,14001.0,4401.375,4401.375,133429.53,41945.1038,2023-08-05
002658.SZ,2013-12-06,24.26,4.5915,4.5915,0.71,66.7962,57.9019,5.976,17.6216,13.7413,0.31,0.33,27494.56,7494.56,7494.56,667018.0256,181818.0256,2023-08-05
