security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-14,8.9,1.7551,2.1081,0.63,13.9825,13.2464,2.1583,0.8487,0.833,5.618,5.618,39009.8968,13476.6402,11220.0714,347188.0815,119942.0978,2023-08-05
600600.SH,2013-05-14,36.21,0.3128,0.765,1.69,27.8129,27.2336,3.7756,1.8974,1.8464,0.718,0.718,135098.2795,69591.3617,28451.3567,4891908.7007,2519903.2072,2023-08-05
600354.SH,2013-05-14,6.71,1.8988,2.4462,0.41,,,3.0992,1.5218,1.4045,0.0,,44780.208,43680.208,33906.3036,300475.1957,293094.1957,2023-08-05
000568.SZ,2013-05-14,25.62,0.535,1.1517,0.72,8.1598,8.4495,3.3016,3.0999,3.1289,5.4645,5.4645,139826.8476,139726.2726,64909.1334,3582363.8355,3579787.104,2023-08-05
600660.SH,2013-05-14,8.49,0.3833,0.5806,0.72,11.1527,10.8684,2.3092,1.6595,1.6057,4.7114,4.7114,200298.6332,200298.6332,132240.7516,1700535.3959,1700535.3959,2023-08-05
300191.SZ,2013-05-14,18.68,6.7725,6.7725,0.71,35.648,35.2976,2.6181,20.7535,20.3274,1.07,1.07,16000.0,4588.0,4588.0,298880.0,85703.84,2023-08-05
000815.SZ,2013-05-14,5.38,0.9753,1.3363,0.52,68.7705,56.0739,2.6135,1.2507,1.3623,0.0,,31680.0,31557.9922,23032.1412,170438.4,169781.998,2023-08-05
600016.SH,2013-05-14,10.11,0.4964,0.5417,0.9,7.6345,7.2775,1.6117,2.7812,2.6813,4.451,4.451,2836558.5227,2258760.2387,2069570.8624,28677606.6645,22836066.0133,2023-08-05
300162.SZ,2013-05-14,11.74,4.6513,4.6513,0.49,69.4581,68.7361,2.0969,4.9729,4.8267,0.8518,,13400.0,3415.0,3415.0,157316.0,40092.1,2023-08-05
600895.SH,2013-05-14,6.42,0.7002,1.5084,1.68,26.8687,27.5633,1.5109,4.3895,4.3434,3.1153,3.1153,154868.955,154868.955,71886.8363,994258.6911,994258.6911,2023-08-05
600790.SH,2013-05-14,5.71,1.2906,1.6774,2.55,21.8877,18.0472,1.4758,10.3409,8.767,1.3455,1.3455,80537.9631,61877.6181,47607.7272,459871.7693,353321.1994,2023-08-05
002620.SZ,2013-05-14,13.69,1.9899,2.3629,0.74,22.3289,21.7897,1.7826,1.2236,1.196,0.5844,0.5844,12000.0,5700.36,4800.36,164280.0,78037.9284,2023-08-05
002537.SZ,2013-05-14,11.6,1.28,2.3168,0.5,26.2917,26.1256,1.2862,0.7194,0.6436,,,15000.0,6787.5,3750.0,174000.0,78735.0,2023-08-05
600593.SH,2013-05-14,11.75,0.4606,0.7757,0.99,85.9121,159.5656,3.8945,5.1688,4.965,0.0,,9200.0,9200.0,5462.8,108100.0,108100.0,2023-08-05
000809.SZ,2013-05-14,8.02,0.4504,0.7737,0.81,6.9706,6.9756,1.6234,3.1579,3.1617,0.0,,54986.0862,36085.793,21005.0148,440988.4113,289408.0599,2023-08-05
000546.SZ,2013-05-14,5.89,0.6608,0.7659,0.96,199.898,,6.7715,8.4053,73.4343,0.0,,16950.6479,14623.8131,12615.7168,99839.3161,86134.2592,2023-08-05
002169.SZ,2013-05-14,4.66,0.5809,0.7823,1.01,,,2.3081,3.1394,3.0827,,,26647.2375,24099.9312,17895.4421,124176.1268,112305.6794,2023-08-05
002241.SZ,2013-05-14,58.02,1.0808,1.9704,1.66,54.1452,49.976,9.2012,6.7835,6.247,0.3447,0.3447,84801.6733,65835.1756,36112.1756,4920193.0849,3819756.8883,2023-08-05
600178.SH,2013-05-14,5.9,1.1009,2.4203,0.77,,,1.2226,2.193,2.4748,,,46208.0,46208.0,21018.7,272627.2,272627.2,2023-08-05
600806.SH,2013-05-14,5.25,1.0762,2.1187,0.44,,,2.1278,2.5666,3.0242,0.381,0.381,53108.1103,39018.6291,19819.0604,278817.5791,204847.8028,2023-08-05
000564.SZ,2013-05-14,4.5,0.4786,0.594,1.01,31.6401,30.9057,1.2937,0.6329,0.6093,0.0,,47331.1834,26676.8681,21496.3523,212990.3253,120045.9065,2023-08-05
002474.SZ,2013-05-14,9.18,2.5561,2.562,0.7,22.9676,26.26,2.1826,5.0252,5.0222,1.09,1.09,31110.0,13090.0678,13060.0678,285589.8,120166.8224,2023-08-05
300043.SZ,2013-05-14,12.48,1.4157,1.4157,0.69,27.6454,26.7801,3.4463,2.6512,1.9971,0.5342,0.641,23760.0,9015.732,9015.732,296524.8,112516.3354,2023-08-05
000301.SZ,2013-05-14,2.96,0.4145,0.6547,1.09,22.6345,19.6537,1.3134,4.1196,3.5263,0.6757,0.6757,121823.6445,121823.6445,77122.2465,360597.9877,360597.9877,2023-08-05
002563.SZ,2013-05-14,20.5,0.7656,0.7656,0.83,18.0533,18.7128,1.7209,1.9445,1.922,4.878,,67000.0,7000.0,7000.0,1373500.0,143500.0,2023-08-05
300044.SZ,2013-05-14,8.16,11.365,11.8946,0.89,47.442,45.4219,3.1271,5.7221,4.9774,0.557,1.1141,22000.0,12874.6944,12301.5053,179520.0,105057.5063,2023-08-05
000617.SZ,2013-05-14,6.46,0.351,0.8774,0.64,,,2.7183,1.1979,1.1727,,,28753.92,28753.7474,11501.3954,185750.3232,185749.2082,2023-08-05
002578.SZ,2013-05-14,10.73,2.0646,2.0646,1.42,45.6364,45.4049,2.0107,1.7862,1.6747,2.3299,2.3299,17180.0,4300.0,4300.0,184341.4,46139.0,2023-08-05
002352.SZ,2013-05-14,19.81,7.7195,10.3251,5.31,32.2658,33.357,2.1342,1.85,1.8929,3.5336,3.5336,7783.078,3434.5985,2567.8716,154182.7752,68039.3963,2023-08-05
002497.SZ,2013-05-14,14.51,7.8732,7.8732,1.99,33.1668,32.3727,3.7034,6.335,6.1307,1.3784,1.3784,48000.0,12000.0,12000.0,696480.0,174120.0,2023-08-05
600260.SH,2013-05-14,7.43,1.323,1.7031,0.76,20.6847,27.5388,2.2628,1.5784,1.5485,0.0,,52764.0,52764.0,40986.1001,392036.52,392036.52,2023-08-05
000711.SZ,2013-05-14,6.79,1.978,2.6962,1.09,496.8884,3813.7463,2.993,17.8325,17.6126,0.0,,16089.84,16089.84,11804.34,109250.0136,109250.0136,2023-08-05
002073.SZ,2013-05-14,9.11,2.0326,2.1597,0.74,32.6365,35.0161,2.1245,4.1783,4.0081,0.2195,0.2195,74236.5,61465.9476,57847.8104,676294.515,559954.7826,2023-08-05
300252.SZ,2013-05-14,20.44,1.517,1.6451,0.62,68.483,74.2656,3.2603,3.5254,3.6096,0.2446,0.2446,10800.0,3820.0275,3522.5,220752.0,78081.3621,2023-08-05
002186.SZ,2013-05-14,31.26,0.4213,0.8982,1.04,29.1025,30.0455,4.8586,2.2767,2.2753,1.9194,1.9194,14156.0,13975.3763,6555.0376,442516.56,436870.2631,2023-08-05
601137.SH,2013-05-14,14.74,0.6999,1.2631,0.79,29.543,30.1285,1.6364,1.3375,1.3657,1.36,1.36,21500.0,9500.0,5264.2522,316910.0,140030.0,2023-08-05
002419.SZ,2013-05-14,9.99,1.0045,1.5895,0.84,13.603,13.1007,1.9242,0.556,0.5429,3.3033,3.3033,80020.0,16383.7,10353.9437,799399.8,163673.163,2023-08-05
300031.SZ,2013-05-14,9.3,1.3133,2.1655,0.72,17.2741,16.3375,1.8384,2.5226,2.4847,1.4337,,15000.0,10667.8783,6469.4064,139500.0,99211.2682,2023-08-05
600666.SH,2013-05-14,7.15,7.8202,12.2794,5.82,57.0485,56.508,4.572,1.7215,1.6645,0.0,,29014.6298,29014.6298,18478.1148,207454.6031,207454.6031,2023-08-05
600680.SH,2013-05-14,8.6,0.3255,1.3785,0.49,,,2.438,2.5966,2.5476,0.3488,0.3488,38222.5337,25742.5337,6078.592,328713.7898,221385.7898,2023-08-05
002310.SZ,2013-05-14,80.2,2.0757,2.0944,1.58,35.1222,34.3025,9.0973,6.1367,5.7801,0.0,,30135.1296,9923.9954,9835.3355,2416837.3939,795904.4311,2023-08-05
600579.SH,2013-05-14,6.88,1.0771,2.0071,1.2,177.8175,170.9582,,4.0261,4.2984,0.0,,25560.0,25560.0,13717.064,175852.8,175852.8,2023-08-05
002569.SZ,2013-05-14,13.33,1.4302,1.4302,0.8,30.9793,30.8225,2.0044,1.9041,1.8081,0.7502,0.7502,9334.0,2929.0,2929.0,124422.22,39043.57,2023-08-05
002658.SZ,2013-05-14,31.6,11.2694,11.2694,0.66,43.5029,42.2503,4.0227,11.4766,11.1241,0.47,0.47,13747.28,3438.0,3438.0,434414.048,108640.8,2023-08-05
600279.SH,2013-05-14,6.18,0.5074,0.5654,1.39,32.3565,28.8306,1.0211,1.4436,1.4243,0.8091,0.8091,34209.2262,15073.802,13527.3184,211413.0179,93156.0964,2023-08-05
600823.SH,2013-05-14,9.79,0.2057,0.7996,0.45,8.3874,8.301,0.897,1.6888,1.6156,1.6343,1.6343,117059.5338,117059.5338,30106.5864,1146012.8359,1146012.8359,2023-08-05
002220.SZ,2013-05-14,7.79,0.521,0.9361,0.69,23.9313,24.1947,2.3765,2.0418,2.0571,2.2465,2.2465,46472.72,39121.2039,21772.6123,362022.4888,304754.1784,2023-08-05
002682.SZ,2013-05-14,10.2,1.9824,1.9824,0.88,15.0676,14.5542,1.5606,0.9379,0.9078,,,16000.0,4000.0,4000.0,163200.0,40800.0,2023-08-05
601336.SH,2013-05-14,23.18,0.5618,0.9823,0.87,24.6543,19.9204,1.9331,0.6185,0.6267,1.7712,1.7712,311954.66,110058.0772,62936.8586,7231109.0188,2551146.2295,2023-08-05
600802.SH,2013-05-14,6.51,1.0772,1.7008,0.54,86.3673,61.1509,2.1698,1.5357,1.567,0.768,0.768,38187.3666,38187.3666,24186.9626,248599.7566,248599.7566,2023-08-05
002309.SZ,2013-05-14,13.62,4.5576,6.2448,0.78,27.7316,50.2164,2.6654,1.0348,1.0013,0.3671,0.3671,48060.0,21834.0,15934.826,654577.2,297379.08,2023-08-05
002430.SZ,2013-05-14,9.33,1.5314,2.5526,0.55,16.7515,19.135,2.3713,1.4151,1.3996,1.5879,,81202.5,29924.1581,17952.8353,757619.325,279192.3951,2023-08-05
000789.SZ,2013-05-14,10.6,1.4602,2.7299,0.93,22.7545,25.6788,2.4993,0.9305,0.8878,2.3749,,40890.9579,39589.0618,21176.071,433444.1537,419644.0551,2023-08-05
600435.SH,2013-05-14,13.13,12.9877,26.9053,2.99,814.1653,780.7025,4.5305,9.3711,10.2219,0.0,,74466.0,74466.0,35946.1677,977738.58,977738.58,2023-08-05
002184.SZ,2013-05-14,5.32,1.1174,1.4953,2.12,531.796,406.0409,1.6747,0.9221,0.9113,0.9398,0.9398,22000.0,13272.8671,9918.5135,117040.0,70611.653,2023-08-05
600896.SH,2013-05-14,3.46,0.4277,0.5899,0.91,,,1.1802,1.977,1.9381,,,58131.5773,58131.5773,42151.3273,201135.2575,201135.2575,2023-08-05
000755.SZ,2013-05-14,4.61,2.0698,3.182,1.22,,,1.1557,0.3021,0.3439,,,46926.4621,46922.2882,30521.2222,216330.9903,216311.7486,2023-08-05
601988.SH,2013-05-14,2.88,0.0125,0.3776,0.93,5.7659,5.6423,0.9304,2.196,2.1347,5.3819,5.3819,27914734.9863,19552507.3468,645880.333,80394436.7605,56311221.1588,2023-08-05
002126.SZ,2013-05-14,6.35,1.882,2.2562,0.84,50.0979,55.7021,1.6469,1.2313,1.296,0.3833,0.3833,32659.0,29074.4955,24252.4177,207384.65,184623.0464,2023-08-05
600012.SH,2013-05-14,4.04,0.1086,0.43,0.83,8.8052,8.5915,0.9892,3.015,3.0364,5.198,5.198,165861.0,116560.0,29452.0937,670078.44,470902.4,2023-08-05
600236.SH,2013-05-14,3.75,0.6606,1.0812,1.43,29.8352,15.8137,2.4878,1.6451,1.5793,0.8,0.8,228044.9514,112823.0234,68929.0817,855168.5678,423086.3378,2023-08-05
002405.SZ,2013-05-14,11.81,5.786,6.4049,0.92,56.741,65.5641,3.535,10.5667,10.8491,0.9996,0.4939,69159.671,46122.8444,41665.8283,816775.7145,544710.7924,2023-08-05
002063.SZ,2013-05-14,15.63,1.6463,2.13,0.9,25.0594,24.1193,5.1064,9.2555,8.983,1.0362,,46175.4801,35595.5568,27511.9509,721722.754,556358.5528,2023-08-05
300311.SZ,2013-05-14,19.3,21.3794,21.3794,0.87,34.9811,34.9646,3.341,7.0709,6.9492,0.5181,0.5181,7070.0,1770.0,1770.0,136451.0,34161.0,2023-08-05
000049.SZ,2013-05-14,62.89,2.4841,4.716,0.94,59.9095,56.9222,20.8481,2.6931,2.608,1.0336,1.0336,13682.916,13678.6973,7205.0784,860518.5872,860253.2732,2023-08-05
002440.SZ,2013-05-14,19.0,1.619,1.6274,0.65,23.9948,21.6724,1.7464,2.0542,1.9904,2.1053,2.1053,38350.0,14205.9304,14133.2287,728650.0,269912.6776,2023-08-05
002689.SZ,2013-05-14,7.89,4.4402,4.4402,0.95,19.7459,18.9099,2.0349,1.6168,1.5723,,,30987.8941,7749.95,7749.95,244494.4844,61147.1055,2023-08-05
000788.SZ,2013-05-14,12.91,5.1577,10.063,0.84,101.0103,96.873,7.0093,3.9499,3.7059,0.1936,0.1936,59598.7425,55877.4373,28639.2632,769419.7657,721377.7155,2023-08-05
