security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-06-17,18.04,1.3598,1.8187,0.88,29.3829,30.3766,1.9435,1.6847,1.7238,3.8803,1.3858,7783.078,3434.5985,2567.8716,140406.7271,61960.1569,2023-08-05
002497.SZ,2013-06-17,11.75,3.0651,3.0651,0.9,26.858,26.215,2.999,5.13,4.9646,1.7021,1.7021,48000.0,12000.0,12000.0,564000.0,141000.0,2023-08-05
600260.SH,2013-06-17,8.31,3.8589,4.9678,0.65,23.1346,30.8005,2.5309,1.7654,1.7319,0.0,,52764.0,52764.0,40986.1001,438468.84,438468.84,2023-08-05
000711.SZ,2013-06-17,6.23,0.6535,0.8908,0.7,455.9079,3499.2105,2.7461,16.3618,16.16,0.0,,16089.84,16089.84,11804.34,100239.7032,100239.7032,2023-08-05
002073.SZ,2013-06-17,9.3,2.6615,2.828,1.0,33.3172,35.7464,2.1841,4.2654,4.0917,0.2151,0.3226,74236.5,61465.9476,57847.8104,690399.45,571633.3127,2023-08-05
300252.SZ,2013-06-17,25.42,3.5681,3.8695,0.8,85.1682,92.3597,4.0546,4.3843,4.489,0.1967,,10800.0,3820.0275,3522.5,274536.0,97105.0991,2023-08-05
002186.SZ,2013-06-17,15.45,0.3715,0.79,0.76,28.7674,29.6995,5.2073,2.2505,2.2491,1.9417,1.6181,28312.0,28009.8776,13169.2002,437420.4,432752.6089,2023-08-05
002085.SZ,2013-06-17,8.58,0.6263,0.7522,0.61,13.4797,12.7701,2.0807,0.8182,0.803,5.8275,5.8275,39009.8968,13476.6402,11220.0714,334704.9145,115629.5729,2023-08-05
600600.SH,2013-06-17,37.73,0.1541,0.377,0.67,28.9804,28.3767,3.9341,1.9771,1.924,0.6891,0.6891,135098.2795,69591.3617,28451.3567,5097258.0855,2625682.0769,2023-08-05
600354.SH,2013-06-17,6.21,1.1403,1.469,0.63,,,2.8683,1.4084,1.2999,0.0,,44780.208,43680.208,33906.3036,278085.0917,271254.0917,2023-08-05
000568.SZ,2013-06-17,24.48,0.5931,1.2767,1.11,7.7967,8.0736,3.1547,2.962,2.9897,5.719,5.719,139826.8476,139726.2726,64909.1334,3422961.2292,3420499.1532,2023-08-05
600660.SH,2013-06-17,7.72,0.5065,0.7671,1.22,10.1412,9.8827,2.4303,1.509,1.4601,5.1813,11.658,200298.6332,200298.6332,132240.7516,1546305.4483,1546305.4483,2023-08-05
300191.SZ,2013-06-17,18.95,7.0096,7.0096,1.39,36.1632,35.8078,2.6559,21.0535,20.6212,1.06,,16000.0,4588.0,4588.0,303200.0,86942.6,2023-08-05
600016.SH,2013-06-17,9.91,0.4398,0.48,0.74,7.4835,7.1335,1.5798,2.7262,2.6283,4.5409,4.5409,2836558.5227,2258760.2387,2069570.8624,28110294.96,22384313.9655,2023-08-05
300162.SZ,2013-06-17,12.89,11.6548,11.6548,0.93,76.2619,75.4692,2.3875,5.46,5.2995,0.7758,1.5516,13400.0,3415.0,3415.0,172726.0,44019.35,2023-08-05
600895.SH,2013-06-17,6.2,0.3053,0.6577,0.84,25.948,26.6188,1.4592,4.2391,4.1946,3.2258,3.2258,154868.955,154868.955,71886.8363,960187.521,960187.521,2023-08-05
600790.SH,2013-06-17,6.02,1.2872,1.673,0.74,23.076,19.027,1.6407,10.9023,9.243,1.2763,4.5985,80537.9631,61877.6181,47607.7272,484838.5379,372503.261,2023-08-05
002620.SZ,2013-06-17,16.6,4.2683,5.0685,0.78,27.0753,26.4214,2.1615,1.4836,1.4502,0.4819,0.4819,12000.0,5700.36,4800.36,199200.0,94625.976,2023-08-05
002537.SZ,2013-06-17,11.92,0.8459,1.531,1.2,27.017,26.8463,1.3217,0.7393,0.6614,,,15000.0,6787.5,3750.0,178800.0,80907.0,2023-08-05
600593.SH,2013-06-17,11.5,0.2488,0.4189,0.65,84.0842,156.1706,3.8116,5.0588,4.8594,0.0,,9200.0,9200.0,5462.8,105800.0,105800.0,2023-08-05
000809.SZ,2013-06-17,9.09,0.6754,1.1603,0.37,7.9006,7.9062,1.84,3.5792,3.5835,0.0,,54986.0862,36085.793,21005.0148,499823.5236,328019.8584,2023-08-05
000546.SZ,2013-06-17,6.05,0.5617,0.6512,0.67,205.3282,,6.9555,8.6337,75.4292,0.0,,16950.6479,14623.8131,12615.7168,102551.4198,88474.0693,2023-08-05
002169.SZ,2013-06-17,4.65,0.4866,0.6553,0.82,,,2.3032,3.1326,3.0761,,,26647.2375,24099.9312,17895.4421,123909.6544,112064.6801,2023-08-05
002241.SZ,2013-06-17,37.76,1.0499,1.9141,0.88,63.4289,58.5448,11.0415,7.9466,7.318,0.2943,0.5149,152643.0119,118503.3161,65001.9161,5763800.1293,4474685.2159,2023-08-05
600178.SH,2013-06-17,5.48,0.4489,0.9868,0.6,,,1.1356,2.0368,2.2986,,,46208.0,46208.0,21018.7,253219.84,253219.84,2023-08-05
600806.SH,2013-06-17,5.23,0.7348,1.4465,0.63,,,2.1197,2.5569,3.0127,0.3824,,53108.1103,39018.6291,19819.0604,277755.4169,204067.4302,2023-08-05
000564.SZ,2013-06-17,4.4,0.3974,0.4477,0.6,30.937,30.2189,1.265,0.6189,0.5958,0.0,,47331.1834,26676.8681,23676.8523,208257.207,117378.2196,2023-08-05
002474.SZ,2013-06-17,9.39,1.9012,1.9055,0.64,23.493,26.8607,2.2325,5.1401,5.1371,1.07,1.07,31110.0,13090.0678,13060.0678,292122.9,122915.7366,2023-08-05
300043.SZ,2013-06-17,12.18,3.5569,3.5569,2.0,27.1483,26.2986,3.3246,2.6036,1.9612,0.544,0.6528,23907.4851,9139.0208,9139.0208,291193.1685,111313.2733,2023-08-05
000301.SZ,2013-06-17,2.99,0.4986,0.7876,0.67,22.8639,19.8529,1.3267,4.1613,3.5621,0.6689,0.6689,121823.6445,121823.6445,77122.2465,364252.6971,364252.6971,2023-08-05
300044.SZ,2013-06-17,7.4,4.2431,4.4408,0.98,43.0234,41.1914,2.8359,5.1892,4.5138,0.6143,0.6143,22000.0,12874.6944,12301.5053,162800.0,95272.7386,2023-08-05
000617.SZ,2013-06-17,7.74,0.7435,1.8587,0.64,,,3.2569,1.4353,1.4051,,,28753.92,28753.7474,11501.3954,222555.3408,222554.0049,2023-08-05
002578.SZ,2013-06-17,10.51,4.3502,4.3502,1.2,44.7007,44.4739,1.9695,1.7495,1.6404,2.3787,2.3787,17180.0,4300.0,4300.0,180561.8,45193.0,2023-08-05
