security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-01-29,20.45,2.4426,2.4426,1.06,38.4238,33.6817,2.2707,2.303,1.9196,3.423,3.423,7783.078,1950.0,1950.0,159163.9451,39877.5,2023-08-05
002497.SZ,2013-01-29,11.39,4.3083,4.3083,2.11,28.7748,27.4357,2.8709,4.945,4.9319,1.7559,1.7559,48000.0,12000.0,12000.0,546720.0,136680.0,2023-08-05
600260.SH,2013-01-29,9.28,4.4398,5.7157,1.46,77.7092,23.7623,2.8827,3.1944,2.0236,0.0,,52764.0,52764.0,40986.1001,489649.92,489649.92,2023-08-05
000711.SZ,2013-01-29,7.68,3.0421,4.1465,0.93,66.3207,337.5306,3.3838,20.8509,20.212,0.0,,16089.84,16089.84,11804.34,123569.9712,123569.9712,2023-08-05
002073.SZ,2013-01-29,8.58,3.2297,3.4354,1.06,13.9857,19.0331,2.1031,2.8759,3.2769,0.2331,0.2331,74236.5,61659.7313,57967.2702,636949.17,529040.4946,2023-08-05
300252.SZ,2013-01-29,13.72,6.4823,8.7726,0.88,44.7272,53.802,2.247,2.929,2.7718,0.3644,0.3644,10800.0,4750.11,3510.0,148176.0,65171.5092,2023-08-05
600297.SH,2013-01-29,6.17,1.1633,2.2528,0.88,398.5295,46.5211,2.4415,2.3473,2.4584,0.0,,35000.0,35000.0,18073.4986,215950.0,215950.0,2023-08-05
002186.SZ,2013-01-29,31.6,0.5502,1.2192,1.12,34.6296,27.5619,5.2219,2.482,2.3354,1.8987,1.8987,14156.0,13939.7949,6289.9562,447329.6,440497.5188,2023-08-05
601137.SH,2013-01-29,15.68,0.8833,1.5644,0.83,25.0653,29.4528,1.7936,1.4164,1.405,1.28,1.28,21500.0,9500.0,5364.0453,337120.0,148960.0,2023-08-05
002419.SZ,2013-01-29,11.49,0.6772,1.0716,0.67,16.0206,17.244,2.4324,0.7053,0.6559,2.8721,2.8721,80020.0,16383.7,10353.9437,919429.8,188248.713,2023-08-05
300031.SZ,2013-01-29,9.98,2.8959,2.8959,0.82,41.4453,19.8432,2.0855,3.3662,2.8919,1.336,1.336,15000.0,6469.4064,6469.4064,149700.0,64564.6759,2023-08-05
600666.SH,2013-01-29,6.93,1.5171,2.3822,1.04,56.2403,55.4612,4.6071,2.0582,1.8123,0.0,,29014.6298,29014.6298,18478.1148,201071.3845,201071.3845,2023-08-05
600680.SH,2013-01-29,9.01,0.8337,3.5305,0.65,308.793,306.1685,2.4113,3.0468,3.0967,0.333,0.333,38222.5337,25742.5337,6078.592,344385.0286,231940.2286,2023-08-05
002310.SZ,2013-01-29,67.85,2.7847,2.7939,1.84,45.4639,39.2201,8.5995,7.0261,5.9674,0.0,,30135.1296,9952.8605,9920.1375,2044668.5434,675301.5849,2023-08-05
600579.SH,2013-01-29,5.38,0.8335,1.5531,0.56,,,,0.9522,2.1602,0.0,,25560.0,25560.0,13717.064,137512.8,137512.8,2023-08-05
002569.SZ,2013-01-29,14.75,1.8779,1.8779,0.27,26.0585,25.0738,2.2721,1.9266,1.9105,0.678,0.678,9334.0,2929.0,2929.0,137676.5,43202.75,2023-08-05
002658.SZ,2013-01-29,23.79,3.6359,3.6359,0.65,40.1409,36.684,3.1971,9.9767,9.2031,0.63,0.63,13747.28,3438.0,3438.0,327047.7912,81790.02,2023-08-05
600279.SH,2013-01-29,6.48,0.5775,0.6436,0.72,24.3171,34.4247,1.0929,1.5067,1.5462,0.7716,0.7716,34209.2262,15073.802,13527.3184,221675.7858,97678.237,2023-08-05
600823.SH,2013-01-29,11.81,0.8432,3.2783,1.35,11.6791,11.1685,1.1625,2.4299,2.3263,1.3548,1.3548,117059.5338,117059.5338,30106.5864,1382473.0942,1382473.0942,2023-08-05
002220.SZ,2013-01-29,8.1,0.9416,1.6859,1.27,22.0448,21.31,2.5595,2.5653,2.1433,2.1605,2.1605,46472.72,39301.1214,21951.5386,376429.032,318339.0833,2023-08-05
002682.SZ,2013-01-29,10.78,4.3354,4.3354,0.73,9.1127,15.0196,1.6878,1.065,1.0852,,,16000.0,4000.0,4000.0,172480.0,43120.0,2023-08-05
601336.SH,2013-01-29,27.6,1.4516,2.5384,1.75,30.7608,30.168,2.4975,0.7884,0.7389,1.4875,1.4875,311954.66,110058.0772,62936.8586,8609948.616,3037602.9307,2023-08-05
600802.SH,2013-01-29,7.15,2.2639,3.5743,0.7,21.8697,,2.8501,1.4557,1.6554,0.7,0.7,38187.3666,38187.3666,24186.9626,273039.6712,273039.6712,2023-08-05
002309.SZ,2013-01-29,11.04,1.4145,3.3726,1.05,25.5381,25.9466,2.1847,1.1057,0.8864,0.4529,0.4529,48060.0,47963.1,20116.826,530582.4,529512.624,2023-08-05
002430.SZ,2013-01-29,10.98,2.0309,3.4245,0.87,17.927,18.4879,2.9566,2.1065,1.7807,1.3493,1.3493,81202.5,29924.1581,17746.7263,891603.45,328567.2559,2023-08-05
000522.SZ,2013-01-29,22.51,4.337,6.7327,1.44,40.4404,31.9437,6.6105,2.7792,2.4255,0.2443,0.2443,46905.3689,46903.7818,30213.7818,1055839.8539,1055804.1283,2023-08-05
000789.SZ,2013-01-29,12.51,4.5899,8.581,1.25,10.1185,31.9155,3.1541,0.9056,1.0825,2.0123,2.0123,40890.9579,39589.0618,21176.071,511545.8833,495259.1631,2023-08-05
