security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-09-06,18.05,0.646,0.8626,0.61,29.3992,29.1503,1.928,1.6856,1.7465,3.8781,1.9391,7783.078,3451.6039,2584.877,140484.5579,62301.4504,2023-08-05
002497.SZ,2013-09-06,10.11,1.0369,1.0369,0.53,23.1093,23.0116,2.4901,4.414,4.2348,1.9782,1.9782,48000.0,12000.0,12000.0,485280.0,121320.0,2023-08-05
600260.SH,2013-09-06,8.02,6.4645,8.3221,0.95,22.3273,42.6321,2.3742,1.7038,1.7775,0.0,,52764.0,52764.0,40986.1001,423167.28,423167.28,2023-08-05
000711.SZ,2013-09-06,7.01,1.6793,2.2889,0.54,512.9879,,3.1527,18.4103,18.7444,,,16089.84,16089.84,11804.34,112789.7784,112789.7784,2023-08-05
002073.SZ,2013-09-06,8.99,1.724,1.8311,0.53,32.2066,31.7341,2.0719,4.1232,3.4533,0.2225,0.3337,74236.5,61850.5253,58232.3881,667386.135,556036.2224,2023-08-05
300252.SZ,2013-09-06,15.7,1.4404,1.5157,0.63,80.045,113.1235,3.798,4.1206,4.1438,0.2093,0.4186,16434.4996,5745.3019,5460.0458,258021.6437,90201.2398,2023-08-05
600297.SH,2013-09-06,6.3,1.0795,2.0905,0.71,47.5994,39.2934,2.4495,2.9025,4.3628,0.0,0.6303,35000.0,35000.0,18073.4986,220500.0,220500.0,2023-08-05
002186.SZ,2013-09-06,14.74,0.2358,0.5015,0.48,27.4454,33.7088,4.8294,2.147,2.2146,2.0353,1.6961,28312.0,28009.8776,13169.2002,417318.88,412865.5958,2023-08-05
600843.SH,2013-09-06,7.29,5.6395,11.6103,1.55,78.5003,75.0607,4.5614,2.1727,2.0444,0.0,,44888.6777,20494.3027,9954.7669,327238.4604,149403.4667,2023-08-05
002537.SZ,2013-09-06,12.84,1.7374,3.1446,0.84,29.5833,30.181,1.4267,0.8095,0.6421,0.0,0.7661,15248.0,6787.5,3750.0,195784.32,87151.5,2023-08-05
600593.SH,2013-09-06,12.86,1.2128,2.0425,1.32,94.028,98.6661,4.1605,5.6571,5.1592,0.0,,9200.0,9200.0,5462.8,118312.0,118312.0,2023-08-05
000809.SZ,2013-09-06,8.44,0.767,1.0968,0.58,7.3357,6.3327,1.6335,3.3232,2.8111,0.0,,54986.0862,36085.793,25235.5786,464082.5675,304564.0929,2023-08-05
002169.SZ,2013-09-06,5.13,1.3772,1.842,1.09,,,2.5016,3.456,2.9099,,,26647.2375,24588.7941,18384.305,136700.3284,126140.5137,2023-08-05
002241.SZ,2013-09-06,41.95,0.4113,0.7389,0.77,70.4672,59.6025,11.6258,8.8283,7.6497,0.2649,0.1986,152643.0119,119044.9968,66273.5968,6403374.3492,4993937.6158,2023-08-05
600178.SH,2013-09-06,5.32,0.6948,1.5275,0.77,,,1.1033,1.9774,2.7283,,,46208.0,46208.0,21018.7,245826.56,245826.56,2023-08-05
600806.SH,2013-09-06,5.03,1.482,2.9178,1.18,,,2.0957,2.4591,3.3067,0.3976,,53108.1103,39018.6291,19819.0604,267133.7948,196263.7044,2023-08-05
