security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000586.SZ,1996-03-26,8.4,8.5,8.15,8.18,8.43,-0.25,-2.97,9321.61,7755.077,2023-08-01
000536.SZ,1996-03-26,3.06,3.07,3.0,3.01,3.05,-0.04,-1.31,1558.0,472.599,2023-08-01
000002.SZ,1996-03-26,3.36,3.37,3.33,3.35,3.37,-0.02,-0.59,1447.0,485.096,2023-08-01
600634.SH,1996-03-26,6.6,6.6,6.1,6.51,6.59,-0.08,-1.21,309.0,200.847,2023-08-01
600860.SH,1996-03-26,4.08,4.1,4.0,4.0,4.08,-0.08,-1.96,2765.0,1113.506,2023-08-01
600807.SH,1996-03-26,4.12,4.17,4.04,4.1,4.12,-0.02,-0.49,9698.0,4001.091,2023-08-01
600871.SH,1996-03-26,3.64,3.66,3.57,3.58,3.64,-0.06,-1.65,19171.0,6902.747,2023-08-01
600635.SH,1996-03-26,10.41,10.49,10.21,10.36,10.42,-0.06,-0.58,713.0,743.209,2023-08-01
600875.SH,1996-03-26,7.05,7.07,6.94,6.94,7.07,-0.13,-1.84,2951.0,2066.13,2023-08-01
600858.SH,1996-03-26,5.6,5.6,5.52,5.55,5.59,-0.04,-0.72,597.0,331.533,2023-08-01
600823.SH,1996-03-26,8.6,8.6,8.45,8.45,8.55,-0.1,-1.17,290.0,247.352,2023-08-01
600650.SH,1996-03-26,10.65,10.65,10.25,10.5,10.61,-0.11,-1.04,846.0,889.423,2023-08-01
600622.SH,1996-03-26,6.93,6.98,6.85,6.87,6.92,-0.05,-0.72,5934.0,4098.125,2023-08-01
600826.SH,1996-03-26,7.33,7.34,7.25,7.26,7.33,-0.07,-0.96,449.0,327.079,2023-08-01
600689.SH,1996-03-26,6.76,6.86,6.76,6.84,6.95,-0.11,-1.58,80.0,54.582,2023-08-01
600690.SH,1996-03-26,5.18,5.2,5.13,5.13,5.18,-0.05,-0.97,4221.0,2179.752,2023-08-01
600822.SH,1996-03-26,7.2,7.24,7.2,7.21,7.23,-0.02,-0.28,145.0,104.783,2023-08-01
600868.SH,1996-03-26,8.33,8.35,8.25,8.26,8.33,-0.07,-0.84,2529.0,2099.863,2023-08-01
600805.SH,1996-03-26,9.75,9.76,9.65,9.66,9.73,-0.07,-0.72,1002.0,971.957,2023-08-01
600801.SH,1996-03-26,4.55,4.58,4.48,4.5,4.55,-0.05,-1.1,1853.0,839.014,2023-08-01
600802.SH,1996-03-26,3.87,3.92,3.85,3.87,4.06,-0.19,-4.68,8272.0,3206.17,2023-08-01
600803.SH,1996-03-26,3.9,3.93,3.84,3.85,3.93,-0.08,-2.04,2163.0,842.075,2023-08-01
600668.SH,1996-03-26,5.03,5.07,4.85,4.88,5.03,-0.15,-2.98,18233.0,9079.98,2023-08-01
600664.SH,1996-03-26,3.58,3.6,3.49,3.53,3.6,-0.07,-1.94,9130.0,3225.15,2023-08-01
600660.SH,1996-03-26,6.8,6.83,6.54,6.56,6.79,-0.23,-3.39,9871.0,6597.004,2023-08-01
600859.SH,1996-03-26,5.84,5.85,5.72,5.74,5.83,-0.09,-1.54,1011.0,584.237,2023-08-01
600867.SH,1996-03-26,6.95,6.98,6.8,6.84,6.96,-0.12,-1.72,4673.0,3234.269,2023-08-01
600671.SH,1996-03-26,4.71,4.75,4.68,4.7,4.72,-0.02,-0.42,1105.0,520.634,2023-08-01
600691.SH,1996-03-26,6.12,6.12,6.01,6.02,6.04,-0.02,-0.33,931.0,563.262,2023-08-01
600847.SH,1996-03-26,5.53,5.53,5.46,5.47,5.56,-0.09,-1.62,295.0,162.364,2023-08-01
600601.SH,1996-03-26,6.9,6.9,6.86,6.89,6.88,0.01,0.15,1986.0,1368.093,2023-08-01
600649.SH,1996-03-26,3.68,3.7,3.57,3.6,3.68,-0.08,-2.17,5154.0,1877.704,2023-08-01
600643.SH,1996-03-26,8.9,9.04,8.8,8.9,8.99,-0.09,-1.0,572.0,512.171,2023-08-01
600628.SH,1996-03-26,12.8,12.95,12.7,12.76,12.8,-0.04,-0.31,197.0,252.281,2023-08-01
600637.SH,1996-03-26,6.38,6.4,6.2,6.23,6.4,-0.17,-2.66,3835.0,2408.878,2023-08-01
