security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1996-04-04,8.0,8.32,7.98,8.27,8.0,0.27,3.38,68810.0,56355.0,2023-08-01
000002.SZ,1996-04-04,3.25,3.32,3.25,3.32,3.27,0.05,1.53,1172.0,384.0,2023-08-01
600636.SH,1996-04-04,7.15,7.15,6.92,7.07,7.03,0.04,0.57,7164.0,5028.0,2023-08-01
600870.SH,1996-04-04,9.03,9.12,1.01,9.03,9.1,-0.07,-0.77,135.0,121.0,2023-08-01
600634.SH,1996-04-04,6.69,6.79,6.58,6.73,6.7,0.03,0.45,413.0,277.0,2023-08-01
600877.SH,1996-04-04,13.74,13.8,13.65,13.66,13.76,-0.1,-0.73,3335.0,4574.0,2023-08-01
600856.SH,1996-04-04,3.4,3.4,3.33,3.38,3.33,0.05,1.5,1351.0,455.0,2023-08-01
600809.SH,1996-04-04,5.21,5.3,5.19,5.21,5.21,0.0,0.0,6213.0,3232.0,2023-08-01
600646.SH,1996-04-04,7.29,7.29,7.0,7.26,7.22,0.04,0.55,273.0,197.0,2023-08-01
600647.SH,1996-04-04,7.21,7.3,7.19,7.25,7.25,0.0,0.0,77.0,56.0,2023-08-01
600618.SH,1996-04-04,7.52,7.52,7.4,7.45,7.38,0.07,0.95,221.0,164.0,2023-08-01
600851.SH,1996-04-04,10.2,10.35,10.2,10.35,10.38,-0.03,-0.29,38.0,39.066,2023-08-01
600873.SH,1996-04-04,8.6,8.86,8.58,8.65,8.65,0.0,0.0,533.0,462.0,2023-08-01
600804.SH,1996-04-04,3.82,3.85,3.75,3.75,3.83,-0.08,-2.09,11891.0,4518.0,2023-08-01
600834.SH,1996-04-04,11.8,12.1,11.8,12.1,11.82,0.28,2.37,770.0,922.0,2023-08-01
600835.SH,1996-04-04,9.8,9.85,9.74,9.85,9.8,0.05,0.51,266.0,260.0,2023-08-01
600692.SH,1996-04-04,8.3,8.45,8.3,8.41,8.37,0.04,0.48,1823.0,1532.0,2023-08-01
600808.SH,1996-04-04,1.99,2.01,1.99,2.0,1.99,0.01,0.5,16438.0,3278.0,2023-08-01
600695.SH,1996-04-04,8.4,8.4,8.34,8.4,8.4,0.0,0.0,976.0,819.0,2023-08-01
600833.SH,1996-04-04,9.05,9.25,9.02,9.25,9.09,0.16,1.76,46.0,42.0,2023-08-01
600645.SH,1996-04-04,9.63,10.08,9.63,9.94,9.85,0.09,0.91,146.0,144.0,2023-08-01
600661.SH,1996-04-04,7.8,7.95,7.76,7.92,7.89,0.03,0.38,2058.0,1626.0,2023-08-01
600624.SH,1996-04-04,8.28,8.36,8.26,8.33,8.26,0.07,0.85,2478.0,2056.0,2023-08-01
600615.SH,1996-04-04,6.58,6.72,6.58,6.7,6.58,0.12,1.82,485.0,323.0,2023-08-01
600619.SH,1996-04-04,8.63,9.13,8.63,8.95,8.66,0.29,3.35,8547.0,7580.205,2023-08-01
600642.SH,1996-04-04,4.11,4.15,4.1,4.13,4.13,0.0,0.0,964.0,397.0,2023-08-01
