security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000586.SZ,1996-03-29,8.2,8.34,8.1,8.31,8.1,0.21,2.59,8214.08,6763.124,2023-08-01
000536.SZ,1996-03-29,2.94,2.99,2.9,2.93,2.95,-0.02,-0.68,1008.14,295.2396,2023-08-01
000001.SZ,1996-03-29,7.83,8.0,7.83,7.94,7.88,0.06,0.76,16153.0,12777.686,2023-08-01
000002.SZ,1996-03-29,3.33,3.33,3.27,3.3,3.31,-0.01,-0.3,1152.0,379.236,2023-08-01
600860.SH,1996-03-29,3.88,3.94,3.87,3.91,3.92,-0.01,-0.26,3211.0,1250.87,2023-08-01
600636.SH,1996-03-29,5.9,6.18,5.9,6.11,5.75,0.36,6.26,8816.0,5339.57,2023-08-01
600608.SH,1996-03-29,4.53,4.6,4.5,4.55,4.55,0.0,0.0,682.0,310.134,2023-08-01
600871.SH,1996-03-29,3.47,3.5,3.41,3.47,3.5,-0.03,-0.86,24260.0,8375.638,2023-08-01
600870.SH,1996-03-29,8.95,9.1,8.9,9.1,8.95,0.15,1.68,526.0,471.933,2023-08-01
600868.SH,1996-03-29,8.1,8.15,8.04,8.1,8.15,-0.05,-0.61,2079.0,1679.791,2023-08-01
600805.SH,1996-03-29,9.45,9.5,9.38,9.43,9.5,-0.07,-0.74,742.0,698.733,2023-08-01
600801.SH,1996-03-29,4.45,4.51,4.43,4.49,4.48,0.01,0.22,3109.0,1389.554,2023-08-01
600802.SH,1996-03-29,3.74,3.75,3.65,3.71,3.76,-0.05,-1.33,3336.0,1233.863,2023-08-01
600803.SH,1996-03-29,3.73,3.76,3.66,3.73,3.78,-0.05,-1.32,1677.0,623.973,2023-08-01
600668.SH,1996-03-29,4.78,4.84,4.7,4.8,4.81,-0.01,-0.21,4665.0,2231.697,2023-08-01
600664.SH,1996-03-29,3.45,3.52,3.41,3.5,3.46,0.04,1.16,6687.0,2306.655,2023-08-01
600660.SH,1996-03-29,6.48,6.58,6.45,6.58,6.52,0.06,0.92,3445.0,2241.307,2023-08-01
600859.SH,1996-03-29,5.68,5.7,5.62,5.69,5.71,-0.02,-0.35,1012.0,574.002,2023-08-01
600867.SH,1996-03-29,6.7,6.7,6.55,6.69,6.7,-0.01,-0.15,4248.0,2814.996,2023-08-01
600671.SH,1996-03-29,4.55,4.61,4.52,4.55,4.6,-0.05,-1.09,1214.0,551.983,2023-08-01
600691.SH,1996-03-29,5.86,5.9,5.7,5.8,5.89,-0.09,-1.53,688.0,399.743,2023-08-01
600847.SH,1996-03-29,5.3,5.38,5.3,5.34,5.4,-0.06,-1.11,381.0,203.323,2023-08-01
600601.SH,1996-03-29,6.7,6.85,6.68,6.69,6.76,-0.07,-1.04,1110.0,745.226,2023-08-01
600649.SH,1996-03-29,3.56,3.64,3.55,3.64,3.58,0.06,1.68,4504.0,1618.512,2023-08-01
600643.SH,1996-03-29,8.73,8.75,8.61,8.72,8.71,0.01,0.11,816.0,707.586,2023-08-01
600628.SH,1996-03-29,12.73,12.98,12.67,12.98,12.7,0.28,2.2,407.0,520.936,2023-08-01
600637.SH,1996-03-29,6.05,6.13,6.05,6.09,6.08,0.01,0.16,2818.0,1714.943,2023-08-01
600665.SH,1996-03-29,3.16,3.2,3.12,3.18,3.21,-0.03,-0.93,6028.0,1903.464,2023-08-01
600694.SH,1996-03-29,4.64,4.64,4.55,4.61,4.64,-0.03,-0.65,5188.0,2381.352,2023-08-01
600693.SH,1996-03-29,4.8,4.85,4.8,4.81,4.84,-0.03,-0.62,899.0,433.307,2023-08-01
600825.SH,1996-03-29,7.7,7.75,7.6,7.65,7.6,0.05,0.66,244.0,187.672,2023-08-01
601607.SH,1996-03-29,7.05,7.18,6.93,7.05,7.03,0.02,0.28,230.0,161.618,2023-08-01
600856.SH,1996-03-29,3.37,3.38,3.31,3.33,3.38,-0.05,-1.48,1785.0,595.369,2023-08-01
