security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000049.SZ,1996-08-23,6.05,6.15,5.8,5.96,6.04,-0.08,-1.32,5453.0,3239.2724,2023-08-01
600701.SH,1996-08-23,7.6,7.65,7.13,7.3,7.54,-0.24,-3.18,8339.0,6098.537,2023-08-01
600860.SH,1996-08-23,4.35,4.35,4.05,4.15,4.24,-0.09,-2.12,4785.0,1980.87,2023-08-01
600870.SH,1996-08-23,10.2,10.28,9.31,9.56,10.1,-0.54,-5.35,7363.0,7116.321,2023-08-01
000560.SZ,1996-08-23,4.1,4.12,3.83,3.97,4.02,-0.05,-1.24,21986.0,8713.9104,2023-08-01
600608.SH,1996-08-23,4.7,4.7,4.41,4.5,4.6,-0.1,-2.17,5137.0,2311.846,2023-08-01
600877.SH,1996-08-23,10.0,10.15,9.62,9.85,10.0,-0.15,-1.5,17858.0,17561.578,2023-08-01
600606.SH,1996-08-23,5.21,5.21,4.98,5.05,5.18,-0.13,-2.51,1902.0,958.842,2023-08-01
600620.SH,1996-08-23,8.3,8.3,7.75,7.92,8.13,-0.21,-2.58,1934.0,1535.8,2023-08-01
600843.SH,1996-08-23,6.5,7.02,6.0,6.99,7.03,-0.04,-0.57,2074.0,1389.659,2023-08-01
600866.SH,1996-08-23,6.8,6.95,6.57,6.62,6.78,-0.16,-2.36,3195.0,2134.452,2023-08-01
600722.SH,1996-08-23,23.15,23.6,22.83,23.51,22.95,0.56,2.44,21266.0,49298.61,2023-08-01
600641.SH,1996-08-23,10.7,10.7,9.95,10.26,10.6,-0.34,-3.21,5912.0,6087.034,2023-08-01
600657.SH,1996-08-23,4.99,5.01,4.75,4.9,4.96,-0.06,-1.21,6705.0,3261.24,2023-08-01
600697.SH,1996-08-23,4.31,4.35,4.08,4.2,4.25,-0.05,-1.18,5991.0,2506.508,2023-08-01
600610.SH,1996-08-23,4.08,4.1,3.92,4.02,4.03,-0.01,-0.25,2361.0,944.345,2023-08-01
600841.SH,1996-08-23,10.2,10.3,9.5,9.64,10.2,-0.56,-5.49,3114.0,3056.63,2023-08-01
600844.SH,1996-08-23,15.0,15.29,14.71,15.0,15.1,-0.1,-0.66,2869.0,4302.257,2023-08-01
600857.SH,1996-08-23,5.8,5.88,5.5,5.6,5.79,-0.19,-3.28,3359.0,1884.003,2023-08-01
600854.SH,1996-08-23,20.82,20.89,20.29,20.43,20.8,-0.37,-1.78,8938.0,18280.162,2023-08-01
600678.SH,1996-08-23,6.06,6.09,5.68,5.81,6.04,-0.23,-3.81,32394.0,18889.28,2023-08-01
600603.SH,1996-08-23,9.9,9.99,9.5,9.68,9.78,-0.1,-1.02,11213.0,10863.283,2023-08-01
600627.SH,1996-08-23,4.55,4.55,4.2,4.35,4.53,-0.18,-3.97,7354.0,3210.345,2023-08-01
600855.SH,1996-08-23,5.28,5.28,5.01,5.1,5.18,-0.08,-1.54,5962.0,3038.623,2023-08-01
600817.SH,1996-08-23,7.78,7.78,7.22,7.38,7.51,-0.13,-1.73,754.0,563.08,2023-08-01
600816.SH,1996-08-23,14.08,14.1,12.78,12.8,13.97,-1.17,-8.38,103070.0,136627.109,2023-08-01
600648.SH,1996-08-23,17.7,18.0,17.0,17.25,17.7,-0.45,-2.54,711.0,1233.985,2023-08-01
600674.SH,1996-08-23,3.19,3.21,3.05,3.1,3.18,-0.08,-2.52,10733.0,3340.87,2023-08-01
600616.SH,1996-08-23,9.12,9.12,8.68,8.88,9.08,-0.2,-2.2,1491.0,1318.292,2023-08-01
600611.SH,1996-08-23,20.3,20.3,19.15,19.94,20.0,-0.06,-0.3,2214.0,4348.69,2023-08-01
