security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600636.SH,1996-10-16,6.5,6.69,6.37,6.4,6.58,-0.18,-2.74,4938.0,3225.291,2023-08-01
600870.SH,1996-10-16,8.03,8.43,7.8,8.02,7.87,0.15,1.91,47454.0,38875.308,2023-08-01
600860.SH,1996-10-16,4.89,4.9,4.59,4.7,4.84,-0.14,-2.89,24316.0,11560.849,2023-08-01
600608.SH,1996-10-16,5.26,5.28,5.02,5.08,5.18,-0.1,-1.93,8647.0,4437.755,2023-08-01
600871.SH,1996-10-16,5.0,5.11,4.65,4.8,4.97,-0.17,-3.42,67600.0,33069.529,2023-08-01
600807.SH,1996-10-16,5.55,5.63,5.19,5.2,5.49,-0.29,-5.28,21651.0,11683.923,2023-08-01
000560.SZ,1996-10-16,7.97,7.98,7.3,7.64,7.97,-0.33,-4.14,86644.0,66516.7667,2023-08-01
600749.SH,1996-10-16,11.51,12.3,11.21,11.5,12.1,-0.6,-4.96,53182.0,62055.308,2023-08-01
600634.SH,1996-10-16,7.1,7.25,6.86,6.9,7.12,-0.22,-3.09,3941.0,2778.035,2023-08-01
600877.SH,1996-10-16,11.36,11.5,10.92,11.23,11.36,-0.13,-1.14,18967.0,21328.654,2023-08-01
600701.SH,1996-10-16,7.82,7.88,7.55,7.61,7.77,-0.16,-2.06,11525.0,8872.348,2023-08-01
600858.SH,1996-10-16,11.38,12.35,11.02,12.14,11.51,0.63,5.47,48633.0,58521.071,2023-08-01
600633.SH,1996-10-16,6.6,6.65,6.32,6.33,6.51,-0.18,-2.77,2401.0,1552.835,2023-08-01
600686.SH,1996-10-16,6.83,7.0,6.7,6.74,6.78,-0.04,-0.59,9697.0,6625.826,2023-08-01
600688.SH,1996-10-16,6.41,6.76,6.41,6.58,6.35,0.23,3.62,1268642.0,839052.508,2023-08-01
600675.SH,1996-10-16,13.98,14.27,13.7,14.05,13.98,0.07,0.5,9491.0,13337.907,2023-08-01
600820.SH,1996-10-16,12.1,12.17,11.68,12.09,12.07,0.02,0.17,14891.0,17787.022,2023-08-01
600878.SH,1996-10-16,8.55,8.68,8.31,8.49,8.58,-0.09,-1.05,2543.0,2153.452,2023-08-01
600602.SH,1996-10-16,5.07,5.15,4.85,4.9,5.06,-0.16,-3.16,56149.0,27939.326,2023-08-01
600669.SH,1996-10-16,4.7,4.95,4.66,4.8,4.74,0.06,1.27,46087.0,22177.192,2023-08-01
