security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1996-04-22,3.59,4.8,3.58,4.45,3.41,1.04,30.5,127221.1,55601.6891,2023-08-01
000586.SZ,1996-04-22,9.35,9.97,9.31,9.51,9.5,0.01,0.11,13703.5,13411.1168,2023-08-01
600860.SH,1996-04-22,4.25,4.57,4.09,4.3,4.23,0.07,1.65,32852.0,14373.865,2023-08-01
600877.SH,1996-04-22,15.0,15.2,14.8,14.85,14.82,0.03,0.2,13873.0,20887.673,2023-08-01
600843.SH,1996-04-22,9.05,9.05,8.56,8.56,8.9,-0.34,-3.82,7070.0,6250.899,2023-08-01
600842.SH,1996-04-22,8.28,8.28,7.98,7.98,8.2,-0.22,-2.68,2124.0,1731.28,2023-08-01
600866.SH,1996-04-22,7.38,7.6,7.28,7.35,7.32,0.03,0.41,20562.0,15325.168,2023-08-01
600800.SH,1996-04-22,5.96,6.01,5.8,5.88,5.96,-0.08,-1.34,16387.0,9708.018,2023-08-01
600606.SH,1996-04-22,6.01,6.24,5.8,6.0,6.13,-0.13,-2.12,4661.0,2844.498,2023-08-01
600620.SH,1996-04-22,9.25,9.78,9.2,9.22,9.25,-0.03,-0.32,4247.0,4051.828,2023-08-01
600640.SH,1996-04-22,14.0,14.25,13.5,14.1,13.96,0.14,1.0,4266.0,5993.615,2023-08-01
600697.SH,1996-04-22,4.0,4.3,3.88,4.04,3.95,0.09,2.28,24845.0,10165.381,2023-08-01
600610.SH,1996-04-22,4.8,4.84,4.57,4.68,4.78,-0.1,-2.09,6532.0,3103.948,2023-08-01
600641.SH,1996-04-22,9.3,9.3,8.88,8.95,9.28,-0.33,-3.56,11412.0,10430.736,2023-08-01
600627.SH,1996-04-22,4.5,4.6,4.4,4.44,4.52,-0.08,-1.77,17897.0,8004.305,2023-08-01
600657.SH,1996-04-22,5.35,5.58,5.22,5.28,5.27,0.01,0.19,21294.0,11415.451,2023-08-01
600678.SH,1996-04-22,4.5,4.55,4.4,4.4,4.42,-0.02,-0.45,23278.0,10450.106,2023-08-01
600844.SH,1996-04-22,9.05,9.08,8.6,8.88,9.0,-0.12,-1.33,4053.0,3593.52,2023-08-01
600857.SH,1996-04-22,6.8,7.18,6.6,6.6,6.15,0.45,7.32,12476.0,8436.028,2023-08-01
600841.SH,1996-04-22,9.5,9.7,9.17,9.25,9.38,-0.13,-1.39,2987.0,2829.941,2023-08-01
600854.SH,1996-04-22,14.4,15.0,14.21,14.55,14.52,0.03,0.21,15399.0,22646.201,2023-08-01
600855.SH,1996-04-22,6.35,6.5,6.0,6.22,6.27,-0.05,-0.8,26633.0,16853.573,2023-08-01
600674.SH,1996-04-22,3.14,3.22,3.1,3.15,3.18,-0.03,-0.94,29658.0,9433.523,2023-08-01
600603.SH,1996-04-22,10.45,10.5,9.98,10.0,10.3,-0.3,-2.91,18790.0,19269.247,2023-08-01
600616.SH,1996-04-22,9.68,9.75,9.35,9.36,9.6,-0.24,-2.5,1135.0,1084.626,2023-08-01
600648.SH,1996-04-22,19.5,19.98,18.67,19.0,19.5,-0.5,-2.56,1853.0,3559.438,2023-08-01
600816.SH,1996-04-22,6.46,6.5,6.18,6.24,6.35,-0.11,-1.73,102684.0,65498.077,2023-08-01
600817.SH,1996-04-22,8.4,8.48,8.2,8.2,8.33,-0.13,-1.56,1685.0,1396.543,2023-08-01
600611.SH,1996-04-22,14.4,14.47,13.95,13.95,14.1,-0.15,-1.06,1552.0,2200.893,2023-08-01
600658.SH,1996-04-22,5.05,5.27,5.0,5.02,5.02,0.0,0.0,24955.0,12762.912,2023-08-01
600853.SH,1996-04-22,3.2,3.21,3.12,3.13,3.15,-0.02,-0.63,45455.0,14420.634,2023-08-01
600839.SH,1996-04-22,9.65,10.05,9.55,9.82,9.6,0.22,2.29,87631.0,86188.986,2023-08-01
600818.SH,1996-04-22,6.26,6.33,6.1,6.15,6.26,-0.11,-1.76,4178.0,2590.279,2023-08-01
600815.SH,1996-04-22,5.58,5.78,5.3,5.5,5.49,0.01,0.18,29944.0,16760.398,2023-08-01
600687.SH,1996-04-22,6.8,7.3,6.8,7.08,6.73,0.35,5.2,13735.0,9747.298,2023-08-01
600676.SH,1996-04-22,7.95,8.2,7.72,7.78,7.86,-0.08,-1.02,1824.0,1440.749,2023-08-01
600623.SH,1996-04-22,7.22,7.22,7.0,7.09,7.16,-0.07,-0.98,2394.0,1711.414,2023-08-01
600604.SH,1996-04-22,4.36,4.4,4.0,4.28,4.35,-0.07,-1.61,14313.0,6187.39,2023-08-01
600600.SH,1996-04-22,3.97,4.0,3.88,3.92,3.89,0.03,0.77,15602.0,6151.374,2023-08-01
600878.SH,1996-04-22,8.01,8.1,7.62,7.85,7.85,0.0,0.0,20135.0,16058.819,2023-08-01
600659.SH,1996-04-22,4.59,4.95,4.4,4.63,4.54,0.09,1.98,10204.0,4805.392,2023-08-01
600675.SH,1996-04-22,13.51,13.79,12.52,12.7,12.96,-0.26,-2.01,4880.0,6400.233,2023-08-01
600686.SH,1996-04-22,6.54,6.9,6.54,6.62,6.54,0.08,1.22,16342.0,11027.887,2023-08-01
600688.SH,1996-04-22,2.79,2.8,2.74,2.75,2.75,0.0,0.0,274711.0,76340.004,2023-08-01
600633.SH,1996-04-22,7.88,7.9,7.31,7.63,7.78,-0.15,-1.93,1792.0,1376.606,2023-08-01
600845.SH,1996-04-22,7.9,8.0,7.6,7.6,7.8,-0.2,-2.56,2213.0,1730.23,2023-08-01
600876.SH,1996-04-22,7.4,7.49,7.09,7.12,7.27,-0.15,-2.06,16211.0,11791.94,2023-08-01
600669.SH,1996-04-22,3.39,3.44,3.3,3.32,3.37,-0.05,-1.48,37474.0,12631.346,2023-08-01
600820.SH,1996-04-22,10.79,10.9,10.1,10.5,10.72,-0.22,-2.05,7047.0,7558.62,2023-08-01
600602.SH,1996-04-22,4.26,4.34,4.2,4.21,4.26,-0.05,-1.17,49549.0,21128.339,2023-08-01
600821.SH,1996-04-22,4.62,4.94,4.61,4.65,4.59,0.06,1.31,37532.0,17831.819,2023-08-01
600840.SH,1996-04-22,4.41,4.47,4.18,4.3,4.23,0.07,1.65,17924.0,7862.429,2023-08-01
600819.SH,1996-04-22,10.65,10.95,10.08,10.45,10.58,-0.13,-1.23,3530.0,3747.046,2023-08-01
600850.SH,1996-04-22,10.8,10.9,10.1,10.35,10.76,-0.41,-3.81,2532.0,2653.018,2023-08-01
600872.SH,1996-04-22,9.1,9.18,8.62,8.75,8.95,-0.2,-2.23,25517.0,22812.136,2023-08-01
600869.SH,1996-04-22,7.9,8.08,7.71,7.78,7.9,-0.12,-1.52,44318.0,35186.753,2023-08-01
600670.SH,1996-04-22,3.2,3.24,3.12,3.15,3.14,0.01,0.32,26349.0,8365.123,2023-08-01
600605.SH,1996-04-22,5.7,5.7,5.44,5.5,5.54,-0.04,-0.72,9882.0,5510.205,2023-08-01
600612.SH,1996-04-22,7.61,7.8,7.52,7.52,7.64,-0.12,-1.57,1996.0,1526.143,2023-08-01
600614.SH,1996-04-22,7.5,7.6,7.5,7.5,7.6,-0.1,-1.32,1020.0,770.138,2023-08-01
600617.SH,1996-04-22,7.98,8.32,7.84,7.85,7.94,-0.09,-1.13,916.0,731.049,2023-08-01
600644.SH,1996-04-22,6.18,6.89,6.06,6.4,5.97,0.43,7.2,26170.0,16723.169,2023-08-01
600824.SH,1996-04-22,8.74,8.75,8.5,8.5,8.72,-0.22,-2.52,3140.0,2726.734,2023-08-01
600827.SH,1996-04-22,8.74,8.79,8.3,8.31,8.48,-0.17,-2.0,930.0,788.934,2023-08-01
600858.SH,1996-04-22,5.76,5.92,5.65,5.77,5.75,0.02,0.35,8952.0,5187.654,2023-08-01
600875.SH,1996-04-22,7.3,7.5,7.1,7.22,7.27,-0.05,-0.69,26905.0,19636.795,2023-08-01
600823.SH,1996-04-22,10.6,10.98,10.22,10.22,10.09,0.13,1.29,6367.0,6740.256,2023-08-01
600635.SH,1996-04-22,13.08,13.08,12.3,12.3,12.6,-0.3,-2.38,10145.0,12840.373,2023-08-01
600826.SH,1996-04-22,8.4,8.46,8.14,8.14,8.14,0.0,0.0,5292.0,4386.566,2023-08-01
600689.SH,1996-04-22,7.8,7.8,7.18,7.56,7.64,-0.08,-1.05,1221.0,932.099,2023-08-01
600622.SH,1996-04-22,6.94,6.95,6.5,6.7,6.94,-0.24,-3.46,16641.0,11287.521,2023-08-01
600650.SH,1996-04-22,11.18,11.98,11.18,11.52,11.7,-0.18,-1.54,2440.0,2860.214,2023-08-01
600822.SH,1996-04-22,8.4,8.4,8.1,8.13,8.29,-0.16,-1.93,1539.0,1267.63,2023-08-01
600690.SH,1996-04-22,5.41,5.6,5.36,5.4,5.37,0.03,0.56,40349.0,21988.607,2023-08-01
