security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1996-02-06,2.96,3.0,2.95,2.97,2.98,-0.01,-0.34,748.0,221.5656,2023-08-01
000001.SZ,1996-02-06,6.08,6.17,6.08,6.17,6.15,0.02,0.33,3293.0,2021.303,2023-08-01
000002.SZ,1996-02-06,3.27,3.29,3.23,3.28,3.3,-0.02,-0.61,783.0,254.6283,2023-08-01
000507.SZ,1996-02-06,2.1,2.12,2.08,2.1,2.12,-0.02,-0.94,2316.0,486.0484,2023-08-01
000552.SZ,1996-02-06,2.26,2.26,2.22,2.22,2.25,-0.03,-1.33,568.0,126.5503,2023-08-01
600634.SH,1996-02-06,6.0,6.05,6.0,6.02,6.07,-0.05,-0.82,293.0,176.935,2023-08-01
600807.SH,1996-02-06,3.66,3.78,3.66,3.73,3.76,-0.03,-0.8,3485.0,1297.866,2023-08-01
600608.SH,1996-02-06,4.23,4.25,4.2,4.21,4.26,-0.05,-1.17,637.0,268.559,2023-08-01
600636.SH,1996-02-06,5.38,5.45,5.33,5.43,5.47,-0.04,-0.73,417.0,224.388,2023-08-01
600871.SH,1996-02-06,3.04,3.11,3.02,3.08,3.08,0.0,0.0,17225.0,5287.892,2023-08-01
600649.SH,1996-02-06,3.4,3.44,3.39,3.43,3.45,-0.02,-0.58,2934.0,999.423,2023-08-01
600643.SH,1996-02-06,7.95,8.0,7.9,7.95,8.0,-0.05,-0.63,447.0,356.018,2023-08-01
600601.SH,1996-02-06,6.1,6.15,6.05,6.1,6.12,-0.02,-0.33,921.0,561.404,2023-08-01
600691.SH,1996-02-06,5.85,6.05,5.7,5.72,5.92,-0.2,-3.38,5826.0,3420.284,2023-08-01
600671.SH,1996-02-06,4.5,4.5,4.43,4.45,4.48,-0.03,-0.67,1695.0,756.079,2023-08-01
600879.SH,1996-02-06,6.5,6.59,6.41,6.45,6.58,-0.13,-1.98,6399.0,4143.542,2023-08-01
600859.SH,1996-02-06,5.45,5.8,5.45,5.49,5.5,-0.01,-0.18,795.0,435.864,2023-08-01
600867.SH,1996-02-06,5.62,5.65,5.55,5.62,5.62,0.0,0.0,2395.0,1342.693,2023-08-01
600847.SH,1996-02-06,5.2,5.2,5.11,5.14,5.18,-0.04,-0.77,413.0,212.602,2023-08-01
600637.SH,1996-02-06,5.85,5.97,5.8,5.85,5.95,-0.1,-1.68,3381.0,1973.235,2023-08-01
600628.SH,1996-02-06,12.18,12.22,12.0,12.15,12.23,-0.08,-0.65,477.0,578.616,2023-08-01
600694.SH,1996-02-06,4.11,4.18,4.11,4.15,4.17,-0.02,-0.48,3985.0,1651.834,2023-08-01
600693.SH,1996-02-06,4.63,4.77,4.63,4.64,4.67,-0.03,-0.64,699.0,325.029,2023-08-01
600665.SH,1996-02-06,2.78,2.82,2.75,2.8,2.81,-0.01,-0.36,6055.0,1679.179,2023-08-01
601607.SH,1996-02-06,6.59,6.59,6.4,6.44,6.55,-0.11,-1.68,179.0,115.818,2023-08-01
600825.SH,1996-02-06,7.38,7.5,7.38,7.42,7.5,-0.08,-1.07,130.0,96.783,2023-08-01
600646.SH,1996-02-06,6.2,6.4,6.1,6.4,6.18,0.22,3.56,48.0,29.886,2023-08-01
600647.SH,1996-02-06,6.5,6.5,6.42,6.42,6.52,-0.1,-1.53,142.0,91.592,2023-08-01
600618.SH,1996-02-06,6.98,7.02,6.96,6.97,7.02,-0.05,-0.71,249.0,174.272,2023-08-01
600809.SH,1996-02-06,5.2,5.39,5.18,5.3,5.27,0.03,0.57,14837.0,7852.634,2023-08-01
600856.SH,1996-02-06,3.08,3.09,3.04,3.08,3.09,-0.01,-0.32,2188.0,671.308,2023-08-01
600834.SH,1996-02-06,10.0,10.35,10.0,10.34,10.5,-0.16,-1.52,150.0,153.595,2023-08-01
