security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600750.SH,1996-09-27,10.39,10.46,9.91,10.28,10.35,-0.07,-0.68,21244.4,21514.138,2023-08-01
000013.SZ,1996-09-27,6.75,7.46,6.75,7.4,6.71,0.69,10.28,131013.37,95246.2339,2023-08-01
600756.SH,1996-09-27,11.65,11.77,11.21,11.38,11.68,-0.3,-2.57,9683.38,11028.72,2023-08-01
600634.SH,1996-09-27,6.7,6.95,6.6,6.77,6.7,0.07,1.04,4364.0,2950.129,2023-08-01
600701.SH,1996-09-27,7.11,7.11,6.85,6.94,6.96,-0.02,-0.29,9074.0,6311.3,2023-08-01
600636.SH,1996-09-27,5.9,5.98,5.7,5.85,5.79,0.06,1.04,2569.0,1499.435,2023-08-01
600807.SH,1996-09-27,4.59,4.75,4.48,4.7,4.61,0.09,1.95,24916.0,11567.894,2023-08-01
600608.SH,1996-09-27,4.85,4.99,4.71,4.85,4.78,0.07,1.46,23227.0,11324.814,2023-08-01
600896.SH,1996-09-27,7.3,7.3,7.0,7.2,7.2,0.0,0.0,17625.0,12556.718,2023-08-01
600831.SH,1996-09-27,3.38,3.45,3.35,3.39,3.39,0.0,0.0,4258.0,1443.302,2023-08-01
600874.SH,1996-09-27,3.83,3.85,3.8,3.8,3.81,-0.01,-0.26,14930.0,5703.152,2023-08-01
600652.SH,1996-09-27,6.41,6.72,6.37,6.6,6.4,0.2,3.13,57009.0,37636.253,2023-08-01
600651.SH,1996-09-27,6.0,6.25,5.89,6.09,5.96,0.13,2.18,7024.0,4273.786,2023-08-01
600684.SH,1996-09-27,10.15,10.28,9.96,10.08,10.15,-0.07,-0.69,14196.0,14281.406,2023-08-01
600613.SH,1996-09-27,9.45,10.3,9.31,9.85,9.47,0.38,4.01,4092.0,3996.126,2023-08-01
600626.SH,1996-09-27,5.0,5.19,4.85,5.18,4.93,0.25,5.07,9866.0,4997.964,2023-08-01
600631.SH,1996-09-27,13.26,13.5,13.11,13.36,13.1,0.26,1.98,11765.0,15639.727,2023-08-01
600679.SH,1996-09-27,5.35,5.5,5.35,5.39,5.33,0.06,1.13,1851.0,997.295,2023-08-01
600698.SH,1996-09-27,10.45,10.57,9.96,10.2,10.38,-0.18,-1.73,93546.0,95463.234,2023-08-01
600696.SH,1996-09-27,6.17,6.3,6.01,6.17,6.09,0.08,1.31,55014.0,33999.08,2023-08-01
600811.SH,1996-09-27,8.98,9.1,8.8,8.88,8.9,-0.02,-0.22,36766.0,32744.68,2023-08-01
600838.SH,1996-09-27,6.72,6.75,6.6,6.7,6.59,0.11,1.67,2834.0,1897.303,2023-08-01
600865.SH,1996-09-27,7.45,7.82,7.45,7.56,7.3,0.26,3.56,52110.0,39730.449,2023-08-01
600864.SH,1996-09-27,6.42,6.44,6.05,6.11,6.28,-0.17,-2.71,4798.0,2959.419,2023-08-01
600814.SH,1996-09-27,9.76,10.0,9.7,9.96,9.76,0.2,2.05,43108.0,42475.846,2023-08-01
600862.SH,1996-09-27,5.55,5.6,5.52,5.56,5.55,0.01,0.18,2516.0,1401.098,2023-08-01
600663.SH,1996-09-27,39.6,42.77,39.4,42.77,39.3,3.47,8.83,79861.0,325254.798,2023-08-01
600673.SH,1996-09-27,3.58,3.6,3.5,3.59,3.52,0.07,1.99,7831.0,2788.795,2023-08-01
600672.SH,1996-09-27,4.0,4.18,3.93,4.08,3.91,0.17,4.35,21680.0,8882.933,2023-08-01
