security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000586.SZ,1996-03-19,8.1,8.25,8.0,8.07,8.1,-0.03,-0.37,18449.5,15046.3038,2023-08-01
600636.SH,1996-03-19,5.88,5.88,5.76,5.8,5.83,-0.03,-0.51,325.0,189.326,2023-08-01
600871.SH,1996-03-19,3.68,3.68,3.6,3.62,3.65,-0.03,-0.82,15325.0,5582.737,2023-08-01
600860.SH,1996-03-19,4.0,4.05,4.0,4.02,4.02,0.0,0.0,3114.0,1253.157,2023-08-01
600878.SH,1996-03-19,7.01,7.12,6.95,6.99,7.01,-0.02,-0.29,1427.0,1003.948,2023-08-01
600659.SH,1996-03-19,4.2,4.2,4.13,4.16,4.18,-0.02,-0.48,650.0,271.192,2023-08-01
600675.SH,1996-03-19,11.88,12.0,11.88,11.9,11.84,0.06,0.51,788.0,939.822,2023-08-01
600688.SH,1996-03-19,2.6,2.62,2.58,2.6,2.6,0.0,0.0,40509.0,10520.056,2023-08-01
600686.SH,1996-03-19,6.07,6.1,6.01,6.01,6.08,-0.07,-1.15,694.0,420.224,2023-08-01
600633.SH,1996-03-19,7.12,7.12,7.01,7.06,7.09,-0.03,-0.42,107.0,75.725,2023-08-01
600845.SH,1996-03-19,7.0,7.03,6.94,6.95,7.0,-0.05,-0.71,117.0,82.078,2023-08-01
600876.SH,1996-03-19,6.82,6.9,6.82,6.82,6.85,-0.03,-0.44,1488.0,1019.29,2023-08-01
600820.SH,1996-03-19,9.5,9.58,9.42,9.5,9.42,0.08,0.85,385.0,366.396,2023-08-01
600669.SH,1996-03-19,3.22,3.25,3.16,3.18,3.22,-0.04,-1.24,9371.0,3007.779,2023-08-01
600602.SH,1996-03-19,3.85,3.87,3.81,3.81,3.84,-0.03,-0.78,2703.0,1036.396,2023-08-01
600819.SH,1996-03-19,9.5,9.68,9.5,9.52,9.46,0.06,0.63,124.0,118.41,2023-08-01
600840.SH,1996-03-19,3.95,3.98,3.92,3.93,3.96,-0.03,-0.76,1063.0,419.181,2023-08-01
600821.SH,1996-03-19,4.41,4.45,4.37,4.38,4.41,-0.03,-0.68,3073.0,1352.61,2023-08-01
600850.SH,1996-03-19,8.92,8.92,8.81,8.92,8.92,0.0,0.0,206.0,183.269,2023-08-01
600872.SH,1996-03-19,7.88,8.0,7.75,7.83,7.86,-0.03,-0.38,1525.0,1200.367,2023-08-01
600869.SH,1996-03-19,6.8,6.84,6.72,6.74,6.77,-0.03,-0.44,2446.0,1658.8,2023-08-01
600670.SH,1996-03-19,3.04,3.08,3.02,3.03,3.05,-0.02,-0.66,3105.0,945.594,2023-08-01
600614.SH,1996-03-19,6.9,7.0,6.85,6.9,6.95,-0.05,-0.72,75.0,52.029,2023-08-01
600612.SH,1996-03-19,6.98,6.98,6.82,6.9,6.92,-0.02,-0.29,137.0,94.945,2023-08-01
600605.SH,1996-03-19,4.8,4.81,4.71,4.74,4.81,-0.07,-1.46,764.0,364.393,2023-08-01
