security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-07-30,7.84,7.9,7.45,7.53,7.84,-0.31,-3.95,34286.98,26275.0713,2023-08-01
000001.SZ,1996-07-30,16.35,16.48,15.98,16.0,16.2,-0.2,-1.23,178134.0,289905.6836,2023-08-01
000002.SZ,1996-07-30,8.9,9.0,8.45,8.51,8.81,-0.3,-3.41,44399.0,39048.8583,2023-08-01
000027.SZ,1996-07-30,9.16,9.28,8.7,8.8,9.15,-0.35,-3.83,64323.0,57915.0256,2023-08-01
600860.SH,1996-07-30,4.71,4.71,4.5,4.55,4.61,-0.06,-1.3,10641.0,4853.947,2023-08-01
600608.SH,1996-07-30,5.1,5.15,4.9,4.92,5.08,-0.16,-3.15,5730.0,2860.646,2023-08-01
600807.SH,1996-07-30,5.81,6.25,5.81,6.25,5.81,0.44,7.57,124686.0,75276.208,2023-08-01
600636.SH,1996-07-30,6.9,6.96,6.62,6.65,6.8,-0.15,-2.21,1833.0,1232.446,2023-08-01
600896.SH,1996-07-30,7.95,7.97,7.55,7.65,7.88,-0.23,-2.92,27366.0,21435.21,2023-08-01
600871.SH,1996-07-30,5.46,5.5,5.21,5.28,5.42,-0.14,-2.58,49151.0,26202.134,2023-08-01
600634.SH,1996-07-30,6.95,7.08,6.68,6.7,6.9,-0.2,-2.9,1730.0,1183.595,2023-08-01
600877.SH,1996-07-30,13.78,13.85,13.1,13.25,13.57,-0.32,-2.36,14448.0,19460.026,2023-08-01
600875.SH,1996-07-30,7.62,7.65,7.3,7.4,7.5,-0.1,-1.33,7777.0,5826.346,2023-08-01
600622.SH,1996-07-30,7.45,7.53,7.15,7.23,7.49,-0.26,-3.47,7973.0,5843.08,2023-08-01
600826.SH,1996-07-30,14.8,14.88,14.12,14.17,14.5,-0.33,-2.28,11658.0,16832.486,2023-08-01
600650.SH,1996-07-30,11.45,11.45,11.15,11.15,11.18,-0.03,-0.27,2177.0,2456.477,2023-08-01
600689.SH,1996-07-30,6.75,6.96,6.75,6.75,6.75,0.0,0.0,1130.0,771.047,2023-08-01
600868.SH,1996-07-30,14.65,14.88,14.15,14.2,14.56,-0.36,-2.47,14925.0,21675.323,2023-08-01
600805.SH,1996-07-30,9.4,9.58,9.2,9.2,9.4,-0.2,-2.13,4427.0,4150.234,2023-08-01
600801.SH,1996-07-30,5.3,5.37,5.1,5.1,5.18,-0.08,-1.54,4420.0,2302.598,2023-08-01
600802.SH,1996-07-30,4.97,5.12,4.88,4.91,4.9,0.01,0.2,26467.0,13280.569,2023-08-01
600822.SH,1996-07-30,8.2,8.25,7.93,7.95,8.16,-0.21,-2.57,831.0,668.834,2023-08-01
600664.SH,1996-07-30,6.85,6.9,6.5,6.6,6.85,-0.25,-3.65,23944.0,16039.174,2023-08-01
600660.SH,1996-07-30,7.9,8.0,7.61,7.68,7.85,-0.17,-2.17,29224.0,22809.264,2023-08-01
600668.SH,1996-07-30,5.12,5.2,4.93,5.0,5.12,-0.12,-2.34,12566.0,6407.833,2023-08-01
600690.SH,1996-07-30,12.75,12.84,12.11,12.19,12.68,-0.49,-3.86,33551.0,42005.109,2023-08-01
600803.SH,1996-07-30,4.5,4.54,4.4,4.4,4.47,-0.07,-1.57,5780.0,2577.555,2023-08-01
600847.SH,1996-07-30,6.9,7.45,6.8,7.03,6.85,0.18,2.63,49659.0,35472.285,2023-08-01
600859.SH,1996-07-30,12.1,12.27,11.61,11.68,12.02,-0.34,-2.83,21438.0,25517.336,2023-08-01
600601.SH,1996-07-30,7.25,7.35,7.05,7.05,7.15,-0.1,-1.4,8476.0,6070.753,2023-08-01
600643.SH,1996-07-30,24.17,24.3,23.2,23.32,23.77,-0.45,-1.89,9435.0,22411.968,2023-08-01
600649.SH,1996-07-30,8.6,8.66,8.2,8.2,8.52,-0.32,-3.76,32940.0,27684.786,2023-08-01
600665.SH,1996-07-30,4.7,4.88,4.61,4.72,4.49,0.23,5.12,108114.0,51503.381,2023-08-01
600671.SH,1996-07-30,5.25,5.25,5.08,5.1,5.2,-0.1,-1.92,9013.0,4642.007,2023-08-01
600691.SH,1996-07-30,5.81,6.1,5.68,5.75,5.81,-0.06,-1.03,2642.0,1539.79,2023-08-01
601607.SH,1996-07-30,8.05,8.3,7.8,7.89,8.02,-0.13,-1.62,1896.0,1518.658,2023-08-01
600867.SH,1996-07-30,15.31,15.39,14.5,14.6,15.07,-0.47,-3.12,11316.0,16923.447,2023-08-01
600856.SH,1996-07-30,4.23,4.35,4.12,4.25,4.21,0.04,0.95,57794.0,24412.568,2023-08-01
600825.SH,1996-07-30,9.05,9.05,8.56,8.7,9.08,-0.38,-4.19,2477.0,2188.496,2023-08-01
600693.SH,1996-07-30,6.18,6.23,5.96,5.98,6.24,-0.26,-4.17,3604.0,2201.1,2023-08-01
600705.SH,1996-07-30,11.0,11.1,10.65,10.72,11.0,-0.28,-2.55,5777.0,6264.525,2023-08-01
600694.SH,1996-07-30,6.76,6.82,6.38,6.45,6.7,-0.25,-3.73,18244.0,12136.442,2023-08-01
600618.SH,1996-07-30,8.8,8.8,8.35,8.47,8.65,-0.18,-2.08,1514.0,1291.562,2023-08-01
600637.SH,1996-07-30,8.3,8.4,7.72,7.8,8.2,-0.4,-4.88,19183.0,15471.522,2023-08-01
600647.SH,1996-07-30,7.05,7.13,6.83,6.83,6.99,-0.16,-2.29,1666.0,1164.144,2023-08-01
600873.SH,1996-07-30,9.13,9.2,8.95,9.0,9.1,-0.1,-1.1,3809.0,3447.812,2023-08-01
600708.SH,1996-07-30,12.0,12.54,11.98,12.11,11.91,0.2,1.68,11738.0,14313.152,2023-08-01
600809.SH,1996-07-30,6.06,6.11,5.81,5.85,6.06,-0.21,-3.47,12120.0,7229.788,2023-08-01
600851.SH,1996-07-30,10.5,10.55,10.0,10.3,10.5,-0.2,-1.9,312.0,322.443,2023-08-01
600646.SH,1996-07-30,6.55,6.8,6.55,6.6,6.8,-0.2,-2.94,765.0,509.74,2023-08-01
600804.SH,1996-07-30,3.9,3.91,3.71,3.76,3.85,-0.09,-2.34,9114.0,3455.735,2023-08-01
600833.SH,1996-07-30,10.89,10.94,10.2,10.42,10.9,-0.48,-4.4,3413.0,3623.415,2023-08-01
600834.SH,1996-07-30,13.2,13.76,13.2,13.4,13.2,0.2,1.52,5450.0,7360.955,2023-08-01
600692.SH,1996-07-30,8.88,8.88,8.55,8.55,8.79,-0.24,-2.73,1365.0,1189.847,2023-08-01
600808.SH,1996-07-30,2.96,2.98,2.83,2.84,2.94,-0.1,-3.4,163665.0,47406.181,2023-08-01
600835.SH,1996-07-30,12.05,12.1,11.6,11.8,12.0,-0.2,-1.67,2990.0,3513.574,2023-08-01
600645.SH,1996-07-30,9.24,9.38,8.9,8.92,9.15,-0.23,-2.51,1621.0,1472.339,2023-08-01
600661.SH,1996-07-30,7.47,7.77,7.28,7.44,7.47,-0.03,-0.4,1147.0,864.958,2023-08-01
600695.SH,1996-07-30,9.94,9.94,9.08,9.08,9.75,-0.67,-6.87,1192.0,1151.981,2023-08-01
600852.SH,1996-07-30,11.85,12.5,11.84,12.22,11.84,0.38,3.21,19174.0,23420.348,2023-08-01
600706.SH,1996-07-30,9.3,9.39,9.03,9.06,9.32,-0.26,-2.79,2112.0,1941.555,2023-08-01
600707.SH,1996-07-30,10.27,10.55,9.85,10.04,10.27,-0.23,-2.24,129007.0,131628.558,2023-08-01
600806.SH,1996-07-30,3.56,3.62,3.42,3.47,3.56,-0.09,-2.53,8227.0,2890.491,2023-08-01
600832.SH,1996-07-30,17.2,18.09,17.1,17.29,17.08,0.21,1.23,7794.0,13829.832,2023-08-01
600836.SH,1996-07-30,9.7,9.78,9.3,9.39,9.7,-0.31,-3.2,1615.0,1543.591,2023-08-01
600642.SH,1996-07-30,11.3,11.47,10.8,10.85,11.25,-0.4,-3.56,37812.0,41924.435,2023-08-01
600655.SH,1996-07-30,15.07,15.1,14.28,14.45,14.95,-0.5,-3.34,2462.0,3623.315,2023-08-01
600662.SH,1996-07-30,13.18,13.18,12.65,12.8,13.13,-0.33,-2.51,1895.0,2436.989,2023-08-01
600677.SH,1996-07-30,10.05,10.45,9.71,10.1,10.03,0.07,0.7,30215.0,30805.036,2023-08-01
600681.SH,1996-07-30,5.29,5.34,4.98,5.05,5.29,-0.24,-4.54,25784.0,13180.878,2023-08-01
