security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1996-05-23,19.0,19.4,17.4,18.03,18.22,-0.19,-1.04,389905.0,714884.6494,2023-08-01
000002.SZ,1996-05-23,5.69,5.79,5.3,5.41,5.73,-0.32,-5.58,31279.0,17213.9362,2023-08-01
000533.SZ,1996-05-23,2.99,3.01,2.75,2.8,2.98,-0.18,-6.04,60193.0,17198.0644,2023-08-01
600860.SH,1996-05-23,4.25,4.28,4.05,4.08,4.25,-0.17,-4.0,5078.0,2110.721,2023-08-01
600636.SH,1996-05-23,7.25,7.4,6.95,7.07,7.31,-0.24,-3.28,3208.0,2274.69,2023-08-01
600871.SH,1996-05-23,3.9,3.92,3.75,3.76,3.9,-0.14,-3.59,35037.0,13443.63,2023-08-01
600896.SH,1996-05-23,7.5,7.6,7.01,7.04,7.51,-0.47,-6.26,21104.0,15141.417,2023-08-01
600877.SH,1996-05-23,20.4,20.58,19.78,19.88,20.38,-0.5,-2.45,18440.0,37099.646,2023-08-01
600828.SH,1996-05-23,7.19,7.3,6.72,6.8,7.19,-0.39,-5.42,2832.0,1993.412,2023-08-01
600830.SH,1996-05-23,7.12,7.15,6.91,6.94,7.16,-0.22,-3.07,2120.0,1490.324,2023-08-01
600863.SH,1996-05-23,5.19,5.19,5.0,5.02,5.19,-0.17,-3.28,5256.0,2673.034,2023-08-01
600680.SH,1996-05-23,11.08,11.3,11.01,11.05,11.33,-0.28,-2.47,394.0,437.933,2023-08-01
600609.SH,1996-05-23,3.1,3.11,3.0,3.02,3.08,-0.06,-1.95,42745.0,13042.52,2023-08-01
600638.SH,1996-05-23,12.7,12.75,12.21,12.25,12.81,-0.56,-4.37,3542.0,4402.345,2023-08-01
600848.SH,1996-05-23,7.15,7.2,6.89,6.97,7.15,-0.18,-2.52,1906.0,1337.148,2023-08-01
600846.SH,1996-05-23,11.18,11.3,10.85,10.95,11.26,-0.31,-2.75,1519.0,1686.544,2023-08-01
600861.SH,1996-05-23,6.75,6.79,6.34,6.35,6.8,-0.45,-6.62,9613.0,6296.661,2023-08-01
600810.SH,1996-05-23,5.5,5.55,5.25,5.26,5.48,-0.22,-4.01,5761.0,3086.279,2023-08-01
600653.SH,1996-05-23,9.15,9.3,8.63,8.79,9.12,-0.33,-3.62,20910.0,18805.478,2023-08-01
600667.SH,1996-05-23,3.71,3.75,3.55,3.57,3.71,-0.14,-3.77,13114.0,4750.795,2023-08-01
600837.SH,1996-05-23,9.65,9.65,9.0,9.1,9.65,-0.55,-5.7,787.0,743.597,2023-08-01
600813.SH,1996-05-23,4.57,4.58,4.3,4.35,4.56,-0.21,-4.61,21954.0,9686.306,2023-08-01
600625.SH,1996-05-23,7.5,7.5,7.1,7.26,7.5,-0.24,-3.2,634.0,464.364,2023-08-01
600656.SH,1996-05-23,7.3,7.35,6.8,6.88,7.36,-0.48,-6.52,16505.0,11577.761,2023-08-01
600652.SH,1996-05-23,8.58,8.64,8.15,8.3,8.58,-0.28,-3.26,13254.0,10976.82,2023-08-01
600639.SH,1996-05-23,13.88,13.9,13.0,13.28,13.69,-0.41,-2.99,5671.0,7588.477,2023-08-01
600874.SH,1996-05-23,4.08,4.08,3.92,3.94,4.08,-0.14,-3.43,11146.0,4444.584,2023-08-01
600831.SH,1996-05-23,3.75,3.75,3.55,3.58,3.76,-0.18,-4.79,5378.0,1964.375,2023-08-01
600812.SH,1996-05-23,4.15,4.17,3.96,3.99,4.15,-0.16,-3.86,79891.0,32375.011,2023-08-01
600864.SH,1996-05-23,6.41,6.44,6.05,6.06,6.38,-0.32,-5.02,2986.0,1838.791,2023-08-01
600862.SH,1996-05-23,7.28,7.32,6.81,6.85,7.27,-0.42,-5.78,4425.0,3110.707,2023-08-01
600838.SH,1996-05-23,8.55,8.65,8.2,8.23,8.55,-0.32,-3.74,1602.0,1337.47,2023-08-01
600698.SH,1996-05-23,8.39,8.48,7.91,8.12,8.4,-0.28,-3.33,39706.0,32437.931,2023-08-01
600684.SH,1996-05-23,8.18,8.18,7.71,7.88,8.08,-0.2,-2.48,6864.0,5462.573,2023-08-01
600679.SH,1996-05-23,6.3,6.3,6.07,6.14,6.3,-0.16,-2.54,651.0,402.334,2023-08-01
600631.SH,1996-05-23,9.3,9.37,9.0,9.04,9.3,-0.26,-2.8,2160.0,1971.855,2023-08-01
600626.SH,1996-05-23,5.52,5.52,5.28,5.3,5.54,-0.24,-4.33,996.0,538.978,2023-08-01
600613.SH,1996-05-23,9.81,10.15,9.67,9.71,10.25,-0.54,-5.27,972.0,961.832,2023-08-01
600663.SH,1996-05-23,19.03,19.28,17.91,18.01,18.99,-0.98,-5.16,10289.0,18914.983,2023-08-01
600651.SH,1996-05-23,7.1,7.1,6.78,6.8,7.06,-0.26,-3.68,6560.0,4505.492,2023-08-01
600621.SH,1996-05-23,10.53,10.55,10.0,10.1,10.55,-0.45,-4.27,4159.0,4258.795,2023-08-01
600696.SH,1996-05-23,5.05,5.16,4.85,4.96,5.03,-0.07,-1.39,4303.0,2142.097,2023-08-01
600672.SH,1996-05-23,4.93,4.95,4.61,4.65,4.93,-0.28,-5.68,16503.0,7828.443,2023-08-01
600673.SH,1996-05-23,4.07,4.09,3.88,3.9,4.07,-0.17,-4.18,8078.0,3210.761,2023-08-01
600814.SH,1996-05-23,5.61,5.61,5.4,5.47,5.62,-0.15,-2.67,4669.0,2567.485,2023-08-01
