security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000548.SZ,1996-06-07,2.8,2.95,2.78,2.88,2.83,0.05,1.77,25500.0,7348.0343,2023-08-01
600860.SH,1996-06-07,4.49,4.72,4.4,4.52,4.35,0.17,3.91,37652.0,17299.269,2023-08-01
600634.SH,1996-06-07,6.78,7.0,6.78,6.85,6.75,0.1,1.48,4001.0,2752.186,2023-08-01
600896.SH,1996-06-07,7.25,7.37,7.06,7.17,7.18,-0.01,-0.14,19473.0,13987.868,2023-08-01
600870.SH,1996-06-07,18.5,19.35,18.21,18.35,17.8,0.55,3.09,28310.0,52929.351,2023-08-01
600636.SH,1996-06-07,7.18,7.4,7.18,7.25,7.18,0.07,0.97,5999.0,4360.428,2023-08-01
600877.SH,1996-06-07,11.6,12.57,11.5,11.6,10.95,0.65,5.94,164786.0,196132.019,2023-08-01
600608.SH,1996-06-07,4.7,4.8,4.58,4.74,4.65,0.09,1.94,5482.0,2596.235,2023-08-01
600855.SH,1996-06-07,5.35,5.59,5.35,5.4,5.31,0.09,1.69,16128.0,8829.391,2023-08-01
600674.SH,1996-06-07,3.18,3.44,3.18,3.32,3.16,0.16,5.06,28790.0,9612.889,2023-08-01
600616.SH,1996-06-07,9.3,9.8,9.3,9.43,9.18,0.25,2.72,7881.0,7505.533,2023-08-01
600817.SH,1996-06-07,8.0,8.2,7.75,7.85,7.7,0.15,1.95,1174.0,933.759,2023-08-01
600816.SH,1996-06-07,11.58,11.8,11.0,11.2,11.39,-0.19,-1.67,162413.0,186922.697,2023-08-01
600611.SH,1996-06-07,16.0,16.9,15.8,16.7,15.5,1.2,7.74,9426.0,15613.472,2023-08-01
600658.SH,1996-06-07,5.21,5.21,5.03,5.07,4.98,0.09,1.81,15654.0,8018.233,2023-08-01
600604.SH,1996-06-07,4.3,4.5,4.25,4.4,4.24,0.16,3.77,11430.0,5042.397,2023-08-01
600600.SH,1996-06-07,5.35,5.58,5.03,5.14,5.18,-0.04,-0.77,176195.0,92370.829,2023-08-01
600623.SH,1996-06-07,6.35,7.2,6.35,6.87,6.4,0.47,7.34,5298.0,3655.716,2023-08-01
600818.SH,1996-06-07,5.45,5.85,5.45,5.79,5.75,0.04,0.7,2662.0,1538.317,2023-08-01
600815.SH,1996-06-07,5.82,6.0,5.75,5.96,5.75,0.21,3.65,20157.0,11911.025,2023-08-01
600687.SH,1996-06-07,8.2,8.8,8.2,8.35,8.18,0.17,2.08,8161.0,6968.99,2023-08-01
600676.SH,1996-06-07,6.1,6.21,6.0,6.15,5.9,0.25,4.24,3337.0,2036.79,2023-08-01
600853.SH,1996-06-07,3.4,3.48,3.31,3.42,3.3,0.12,3.64,88576.0,30215.59,2023-08-01
600839.SH,1996-06-07,19.98,20.49,18.68,20.0,16.14,3.86,23.92,378768.0,750965.308,2023-08-01
600878.SH,1996-06-07,8.5,8.69,8.5,8.61,8.5,0.11,1.29,7003.0,6021.655,2023-08-01
600675.SH,1996-06-07,13.4,14.0,13.1,13.59,13.48,0.11,0.82,6007.0,8276.59,2023-08-01
600686.SH,1996-06-07,7.21,7.45,7.16,7.28,7.18,0.1,1.39,12985.0,9503.011,2023-08-01
600688.SH,1996-06-07,4.4,4.54,4.28,4.4,4.15,0.25,6.02,1171742.0,520915.318,2023-08-01
600633.SH,1996-06-07,7.48,7.88,7.48,7.7,7.48,0.22,2.94,4355.0,3356.385,2023-08-01
600659.SH,1996-06-07,4.58,4.68,4.54,4.64,4.54,0.1,2.2,3907.0,1807.971,2023-08-01
600876.SH,1996-06-07,7.2,8.0,7.2,7.78,7.48,0.3,4.01,68785.0,52709.471,2023-08-01
600820.SH,1996-06-07,11.88,12.05,11.6,11.7,11.49,0.21,1.83,6745.0,7957.246,2023-08-01
600845.SH,1996-06-07,6.15,6.2,5.9,6.1,6.0,0.1,1.67,3726.0,2272.445,2023-08-01
600669.SH,1996-06-07,3.49,3.58,3.42,3.5,3.42,0.08,2.34,23685.0,8272.686,2023-08-01
600602.SH,1996-06-07,4.58,4.8,4.43,4.5,4.42,0.08,1.81,145659.0,66426.346,2023-08-01
600821.SH,1996-06-07,5.02,5.19,4.98,5.1,4.85,0.25,5.15,46027.0,23518.675,2023-08-01
600819.SH,1996-06-07,12.88,13.0,12.6,12.69,12.03,0.66,5.49,6351.0,8134.021,2023-08-01
600840.SH,1996-06-07,4.3,4.48,4.18,4.4,4.28,0.12,2.8,11011.0,4826.335,2023-08-01
600850.SH,1996-06-07,8.58,8.9,8.52,8.6,8.43,0.17,2.02,1337.0,1162.818,2023-08-01
600872.SH,1996-06-07,9.11,9.38,8.98,9.0,8.96,0.04,0.45,97795.0,89581.78,2023-08-01
600869.SH,1996-06-07,8.4,8.6,8.3,8.4,8.35,0.05,0.6,14229.0,11995.222,2023-08-01
600670.SH,1996-06-07,3.27,3.38,3.27,3.3,3.21,0.09,2.8,19548.0,6504.824,2023-08-01
