security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-10-15,9.08,9.11,8.78,8.99,9.18,-0.19,-2.07,33057.25,29520.249,2023-08-01
600860.SH,1996-10-15,5.05,5.06,4.71,4.84,5.05,-0.21,-4.16,29767.0,14450.561,2023-08-01
600749.SH,1996-10-15,9.8,12.79,9.8,12.1,4.0,8.1,202.5,120009.0,131362.0,2023-08-01
600636.SH,1996-10-15,6.69,6.7,6.5,6.58,6.69,-0.11,-1.64,4998.0,3284.234,2023-08-01
600634.SH,1996-10-15,7.2,7.25,6.98,7.12,7.23,-0.11,-1.52,5363.0,3798.763,2023-08-01
600608.SH,1996-10-15,5.3,5.3,5.12,5.18,5.3,-0.12,-2.26,10425.0,5423.33,2023-08-01
600807.SH,1996-10-15,5.4,5.65,5.35,5.49,5.35,0.14,2.62,32436.0,17790.07,2023-08-01
600870.SH,1996-10-15,7.4,7.92,7.18,7.87,7.35,0.52,7.07,28048.0,21517.383,2023-08-01
600877.SH,1996-10-15,11.4,11.5,11.2,11.36,11.33,0.03,0.26,20435.0,23223.63,2023-08-01
600701.SH,1996-10-15,7.97,8.0,7.7,7.77,7.91,-0.14,-1.77,14846.0,11584.749,2023-08-01
600896.SH,1996-10-15,7.47,7.53,7.35,7.48,7.39,0.09,1.22,20828.0,15504.903,2023-08-01
600858.SH,1996-10-15,10.55,11.85,10.3,11.51,10.55,0.96,9.1,38035.0,42860.555,2023-08-01
600704.SH,1996-10-15,13.8,13.98,12.21,12.21,14.1,-1.89,-13.4,24391.0,33196.457,2023-08-01
600623.SH,1996-10-15,9.42,9.88,9.25,9.88,9.31,0.57,6.12,18993.0,17899.935,2023-08-01
600604.SH,1996-10-15,4.55,4.55,4.12,4.42,4.55,-0.13,-2.86,25633.0,11221.173,2023-08-01
600600.SH,1996-10-15,6.27,6.28,5.96,6.0,6.25,-0.25,-4.0,33878.0,20472.12,2023-08-01
600676.SH,1996-10-15,5.68,6.28,5.6,6.25,5.65,0.6,10.62,5836.0,3389.124,2023-08-01
600659.SH,1996-10-15,4.8,4.84,4.55,4.64,4.8,-0.16,-3.33,9774.0,4522.994,2023-08-01
600839.SH,1996-10-15,22.95,23.49,22.76,23.0,22.98,0.02,0.09,85203.0,195514.13,2023-08-01
600818.SH,1996-10-15,5.7,5.75,5.25,5.56,5.7,-0.14,-2.46,2212.0,1234.868,2023-08-01
600853.SH,1996-10-15,4.17,4.18,3.81,4.1,4.18,-0.08,-1.91,139880.0,56323.178,2023-08-01
600633.SH,1996-10-15,6.58,6.78,6.4,6.51,6.6,-0.09,-1.36,2971.0,1940.563,2023-08-01
600686.SH,1996-10-15,7.05,7.1,6.76,6.78,6.99,-0.21,-3.0,11902.0,8150.072,2023-08-01
600688.SH,1996-10-15,6.4,6.41,6.09,6.35,6.48,-0.13,-2.01,748112.0,467942.035,2023-08-01
600675.SH,1996-10-15,14.1,14.28,13.81,13.98,14.1,-0.12,-0.85,7060.0,9936.376,2023-08-01
600820.SH,1996-10-15,12.0,12.07,11.59,12.07,11.95,0.12,1.0,14012.0,16704.409,2023-08-01
600878.SH,1996-10-15,8.6,8.75,8.5,8.58,8.6,-0.02,-0.23,2814.0,2425.334,2023-08-01
600602.SH,1996-10-15,5.25,5.25,5.0,5.06,5.26,-0.2,-3.8,68412.0,34566.546,2023-08-01
600669.SH,1996-10-15,4.8,4.85,4.61,4.74,4.86,-0.12,-2.47,30231.0,14247.308,2023-08-01
600821.SH,1996-10-15,7.03,7.03,6.73,6.81,7.03,-0.22,-3.13,49362.0,33659.817,2023-08-01
600723.SH,1996-10-15,7.82,7.85,7.56,7.8,7.81,-0.01,-0.13,10313.0,8003.553,2023-08-01
600876.SH,1996-10-15,6.43,6.43,6.18,6.27,6.36,-0.09,-1.42,11600.0,7297.509,2023-08-01
600840.SH,1996-10-15,5.98,6.13,5.85,5.96,6.0,-0.04,-0.67,20477.0,12208.462,2023-08-01
600845.SH,1996-10-15,6.2,6.21,6.01,6.09,6.2,-0.11,-1.77,2668.0,1625.647,2023-08-01
600872.SH,1996-10-15,8.18,8.49,8.16,8.33,8.15,0.18,2.21,37132.0,30854.908,2023-08-01
600819.SH,1996-10-15,8.85,8.98,8.54,8.61,8.8,-0.19,-2.16,4856.0,4224.172,2023-08-01
600738.SH,1996-10-15,9.4,9.4,9.15,9.28,9.54,-0.26,-2.73,5048.0,4670.368,2023-08-01
600700.SH,1996-10-15,6.28,6.3,6.08,6.18,6.2,-0.02,-0.32,6199.0,3833.043,2023-08-01
600617.SH,1996-10-15,6.15,6.3,5.91,6.0,6.15,-0.15,-2.44,1647.0,998.541,2023-08-01
600614.SH,1996-10-15,7.01,7.03,6.85,6.91,7.03,-0.12,-1.71,1102.0,762.73,2023-08-01
600605.SH,1996-10-15,6.86,6.95,6.55,6.78,6.86,-0.08,-1.17,11282.0,7554.127,2023-08-01
600612.SH,1996-10-15,9.12,9.5,9.0,9.42,9.1,0.32,3.52,6547.0,6063.092,2023-08-01
600703.SH,1996-10-15,9.91,9.95,9.52,9.78,9.84,-0.06,-0.61,14478.0,14073.497,2023-08-01
600670.SH,1996-10-15,4.13,4.13,3.61,4.0,4.15,-0.15,-3.61,57032.0,22734.072,2023-08-01
600644.SH,1996-10-15,7.1,7.14,6.8,6.93,7.1,-0.17,-2.39,15575.0,10800.323,2023-08-01
600824.SH,1996-10-15,9.45,9.48,9.13,9.34,9.38,-0.04,-0.43,5910.0,5488.877,2023-08-01
600869.SH,1996-10-15,7.37,7.42,7.02,7.18,7.35,-0.17,-2.31,6258.0,4505.267,2023-08-01
600850.SH,1996-10-15,9.57,9.65,9.3,9.55,9.54,0.01,0.1,1531.0,1464.273,2023-08-01
600635.SH,1996-10-15,12.99,13.4,12.66,12.84,12.99,-0.15,-1.15,20059.0,25956.011,2023-08-01
600699.SH,1996-10-15,4.8,4.85,4.35,4.75,4.94,-0.19,-3.85,29974.0,14087.636,2023-08-01
600827.SH,1996-10-15,11.2,11.39,11.0,11.2,11.19,0.01,0.09,1717.0,1915.032,2023-08-01
600823.SH,1996-10-15,14.02,15.69,14.02,15.69,13.95,1.74,12.47,57829.0,85818.899,2023-08-01
600730.SH,1996-10-15,9.04,9.38,8.9,9.26,9.01,0.25,2.77,23663.0,21849.797,2023-08-01
600622.SH,1996-10-15,8.0,8.17,7.83,7.92,7.95,-0.03,-0.38,28678.0,22964.181,2023-08-01
600744.SH,1996-10-15,14.33,15.38,14.23,15.0,14.3,0.7,4.9,38851.0,57927.646,2023-08-01
600729.SH,1996-10-15,9.9,10.0,9.7,9.79,9.8,-0.01,-0.1,7348.0,7224.055,2023-08-01
600717.SH,1996-10-15,9.38,9.38,9.0,9.1,9.24,-0.14,-1.52,14551.0,13371.219,2023-08-01
600875.SH,1996-10-15,7.9,7.9,7.52,7.6,7.8,-0.2,-2.56,26026.0,19896.13,2023-08-01
000422.SZ,1996-10-15,14.83,17.0,14.63,16.65,14.57,2.08,14.28,54845.0,86569.3867,2023-08-01
600689.SH,1996-10-15,6.8,6.8,6.54,6.6,6.7,-0.1,-1.49,2045.0,1363.311,2023-08-01
600650.SH,1996-10-15,10.6,10.69,10.12,10.22,10.54,-0.32,-3.04,3931.0,4059.314,2023-08-01
600826.SH,1996-10-15,16.63,16.75,16.3,16.53,16.57,-0.04,-0.24,9083.0,15040.315,2023-08-01
600822.SH,1996-10-15,7.15,7.16,6.8,7.0,7.16,-0.16,-2.23,2077.0,1452.468,2023-08-01
600805.SH,1996-10-15,8.7,8.7,8.55,8.66,8.63,0.03,0.35,11926.0,10294.607,2023-08-01
600802.SH,1996-10-15,5.98,6.2,5.7,6.03,6.0,0.03,0.5,34746.0,20811.08,2023-08-01
600690.SH,1996-10-15,12.74,13.3,12.6,12.9,12.7,0.2,1.57,85844.0,111946.855,2023-08-01
600660.SH,1996-10-15,12.4,12.5,11.55,12.35,12.29,0.06,0.49,85230.0,101986.854,2023-08-01
600668.SH,1996-10-15,5.38,5.38,5.11,5.22,5.38,-0.16,-2.97,21715.0,11275.785,2023-08-01
600643.SH,1996-10-15,29.9,30.19,29.88,30.13,30.1,0.03,0.1,2947.0,8860.212,2023-08-01
600601.SH,1996-10-15,8.3,8.55,8.05,8.19,8.25,-0.06,-0.73,70995.0,58960.783,2023-08-01
600664.SH,1996-10-15,8.3,8.3,7.7,7.88,8.19,-0.31,-3.79,83905.0,66814.589,2023-08-01
600801.SH,1996-10-15,6.43,6.45,6.08,6.21,6.4,-0.19,-2.97,14617.0,9106.09,2023-08-01
600803.SH,1996-10-15,5.03,5.03,4.77,4.88,5.03,-0.15,-2.98,34319.0,16697.82,2023-08-01
600868.SH,1996-10-15,11.96,12.14,11.78,11.9,11.8,0.1,0.85,29896.0,35719.414,2023-08-01
600847.SH,1996-10-15,5.7,5.77,5.61,5.7,5.72,-0.02,-0.35,9287.0,5290.776,2023-08-01
600721.SH,1996-10-15,7.8,7.89,7.6,7.8,7.68,0.12,1.56,11907.0,9231.618,2023-08-01
600691.SH,1996-10-15,5.88,5.88,5.59,5.66,5.9,-0.24,-4.07,9631.0,5459.069,2023-08-01
600665.SH,1996-10-15,5.9,5.9,5.6,5.72,5.93,-0.21,-3.54,56177.0,32154.201,2023-08-01
600671.SH,1996-10-15,8.1,8.6,8.1,8.58,8.08,0.5,6.19,33484.0,27905.767,2023-08-01
600649.SH,1996-10-15,8.22,8.27,7.93,8.11,8.19,-0.08,-0.98,75552.0,61395.989,2023-08-01
600859.SH,1996-10-15,10.18,10.18,9.76,9.95,10.18,-0.23,-2.26,11586.0,11547.849,2023-08-01
600867.SH,1996-10-15,14.9,15.14,14.7,14.91,14.8,0.11,0.74,10044.0,14982.402,2023-08-01
601607.SH,1996-10-15,8.58,8.88,8.56,8.8,8.51,0.29,3.41,7334.0,6402.873,2023-08-01
600618.SH,1996-10-15,11.0,11.05,10.6,11.03,11.0,0.03,0.27,21989.0,23835.753,2023-08-01
