security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1996-11-08,16.69,16.95,16.63,16.91,16.69,0.22,1.32,107535.0,180743.2864,2023-08-01
600608.SH,1996-11-08,5.85,5.85,5.58,5.67,5.78,-0.11,-1.9,4687.0,2663.855,2023-08-01
600634.SH,1996-11-08,6.8,6.85,6.79,6.84,6.87,-0.03,-0.44,2206.0,1503.676,2023-08-01
600860.SH,1996-11-08,5.05,5.1,5.0,5.05,5.1,-0.05,-0.98,6424.0,3226.196,2023-08-01
600896.SH,1996-11-08,7.28,7.31,7.15,7.25,7.28,-0.03,-0.41,4966.0,3578.505,2023-08-01
600701.SH,1996-11-08,7.8,8.05,7.71,7.89,7.7,0.19,2.47,8959.0,7071.582,2023-08-01
000560.SZ,1996-11-08,7.44,7.44,7.05,7.18,7.44,-0.26,-3.49,30259.0,21675.9087,2023-08-01
600871.SH,1996-11-08,4.58,4.58,4.5,4.52,4.58,-0.06,-1.31,17365.0,7896.03,2023-08-01
600749.SH,1996-11-08,10.36,10.56,10.02,10.19,10.4,-0.21,-2.02,5437.0,5524.07,2023-08-01
600636.SH,1996-11-08,6.53,6.85,6.5,6.8,6.5,0.3,4.62,4068.0,2707.989,2023-08-01
600870.SH,1996-11-08,7.61,7.74,7.4,7.55,7.61,-0.06,-0.79,3122.0,2360.32,2023-08-01
600710.SH,1996-11-08,6.68,6.75,6.58,6.65,6.68,-0.03,-0.45,3758.0,2486.461,2023-08-01
600807.SH,1996-11-08,4.8,4.86,4.76,4.83,4.86,-0.03,-0.62,6695.0,3217.16,2023-08-01
600750.SH,1996-11-08,14.61,14.65,14.01,14.3,14.78,-0.48,-3.25,4224.0,6039.808,2023-08-01
600667.SH,1996-11-08,6.3,6.38,6.15,6.22,6.41,-0.19,-2.96,19249.0,12023.872,2023-08-01
600810.SH,1996-11-08,9.0,9.0,8.7,8.72,9.07,-0.35,-3.86,10926.0,9648.314,2023-08-01
600736.SH,1996-11-08,16.3,16.3,16.0,16.15,16.16,-0.01,-0.06,2462.0,3960.385,2023-08-01
600727.SH,1996-11-08,17.3,17.48,16.8,17.08,17.55,-0.47,-2.68,13513.0,23176.895,2023-08-01
600861.SH,1996-11-08,8.13,8.25,8.08,8.17,8.14,0.03,0.37,6377.0,5204.298,2023-08-01
600846.SH,1996-11-08,9.5,9.56,9.3,9.5,9.43,0.07,0.74,1228.0,1157.322,2023-08-01
600848.SH,1996-11-08,6.46,6.57,6.4,6.45,6.42,0.03,0.47,1882.0,1213.407,2023-08-01
600656.SH,1996-11-08,6.05,6.13,5.93,6.05,6.13,-0.08,-1.31,8941.0,5397.69,2023-08-01
600639.SH,1996-11-08,14.4,14.45,13.96,14.08,14.37,-0.29,-2.02,3336.0,4716.954,2023-08-01
600625.SH,1996-11-08,6.25,6.25,6.12,6.15,6.25,-0.1,-1.6,821.0,508.332,2023-08-01
600715.SH,1996-11-08,6.27,6.29,6.13,6.2,6.27,-0.07,-1.12,4632.0,2874.939,2023-08-01
600812.SH,1996-11-08,6.28,6.28,6.16,6.21,6.28,-0.07,-1.11,21448.0,13326.714,2023-08-01
600813.SH,1996-11-08,4.2,4.22,4.1,4.15,4.23,-0.08,-1.89,14665.0,6107.633,2023-08-01
600837.SH,1996-11-08,7.4,7.5,7.39,7.45,7.49,-0.04,-0.53,373.0,277.694,2023-08-01
600651.SH,1996-11-08,7.7,7.94,7.5,7.73,7.6,0.13,1.71,12264.0,9452.465,2023-08-01
600613.SH,1996-11-08,11.0,11.25,10.4,10.79,11.13,-0.34,-3.05,4180.0,4537.262,2023-08-01
600684.SH,1996-11-08,9.41,9.5,9.35,9.4,9.45,-0.05,-0.53,2758.0,2599.487,2023-08-01
600831.SH,1996-11-08,4.09,4.1,4.0,4.06,4.07,-0.01,-0.25,5261.0,2126.966,2023-08-01
600874.SH,1996-11-08,4.54,4.56,4.4,4.48,4.54,-0.06,-1.32,13253.0,5945.046,2023-08-01
600652.SH,1996-11-08,9.83,10.72,9.82,10.35,9.75,0.6,6.15,120398.0,124447.751,2023-08-01
600631.SH,1996-11-08,11.97,12.1,11.85,11.9,11.96,-0.06,-0.5,2375.0,2844.131,2023-08-01
600626.SH,1996-11-08,5.11,5.25,5.08,5.18,5.26,-0.08,-1.52,1427.0,735.474,2023-08-01
600698.SH,1996-11-08,9.08,9.18,9.0,9.05,9.08,-0.03,-0.33,12888.0,11641.085,2023-08-01
600696.SH,1996-11-08,6.0,6.02,5.86,5.95,6.02,-0.07,-1.16,3274.0,1945.922,2023-08-01
600679.SH,1996-11-08,5.7,5.76,5.58,5.72,5.74,-0.02,-0.35,1209.0,683.238,2023-08-01
600838.SH,1996-11-08,6.76,6.9,6.76,6.78,6.88,-0.1,-1.45,1021.0,695.268,2023-08-01
600811.SH,1996-11-08,8.16,8.2,8.06,8.14,8.18,-0.04,-0.49,9201.0,7487.364,2023-08-01
600865.SH,1996-11-08,7.3,7.35,7.18,7.32,7.22,0.1,1.39,6872.0,4977.946,2023-08-01
600862.SH,1996-11-08,5.72,5.74,5.5,5.55,5.72,-0.17,-2.97,4819.0,2700.706,2023-08-01
600864.SH,1996-11-08,6.35,6.5,6.3,6.48,6.36,0.12,1.89,2757.0,1749.219,2023-08-01
600814.SH,1996-11-08,8.3,8.4,8.21,8.27,8.3,-0.03,-0.36,1805.0,1494.132,2023-08-01
600753.SH,1996-11-08,10.5,11.1,10.3,10.33,10.63,-0.3,-2.82,34496.0,36745.925,2023-08-01
600733.SH,1996-11-08,10.5,10.8,10.38,10.45,10.32,0.13,1.26,13102.0,13849.262,2023-08-01
600673.SH,1996-11-08,4.26,4.37,4.19,4.25,4.39,-0.14,-3.19,6355.0,2713.47,2023-08-01
600672.SH,1996-11-08,4.55,4.58,4.38,4.44,4.55,-0.11,-2.42,9497.0,4230.992,2023-08-01
600663.SH,1996-11-08,37.28,37.8,35.47,35.65,37.34,-1.69,-4.53,18637.0,68187.11,2023-08-01
600621.SH,1996-11-08,9.02,9.1,8.9,9.07,9.1,-0.03,-0.33,2788.0,2516.402,2023-08-01
600607.SH,1996-11-08,6.5,6.5,6.25,6.3,6.43,-0.13,-2.02,2804.0,1771.593,2023-08-01
600632.SH,1996-11-08,9.85,9.85,9.65,9.75,9.8,-0.05,-0.51,1561.0,1522.799,2023-08-01
600683.SH,1996-11-08,11.81,12.09,11.78,11.83,11.81,0.02,0.17,8779.0,10417.85,2023-08-01
600685.SH,1996-11-08,4.69,4.72,4.52,4.6,4.69,-0.09,-1.92,11674.0,5405.001,2023-08-01
600666.SH,1996-11-08,7.6,7.6,7.22,7.38,7.4,-0.02,-0.27,3076.0,2302.878,2023-08-01
600731.SH,1996-11-08,12.61,12.85,12.51,12.7,12.67,0.03,0.24,2768.0,3499.066,2023-08-01
600842.SH,1996-11-08,7.74,7.79,7.58,7.59,7.73,-0.14,-1.81,1130.0,861.961,2023-08-01
600640.SH,1996-11-08,15.75,15.75,15.0,15.41,15.78,-0.37,-2.34,1090.0,1689.334,2023-08-01
600620.SH,1996-11-08,7.44,7.44,7.2,7.25,7.35,-0.1,-1.36,972.0,705.308,2023-08-01
600606.SH,1996-11-08,5.03,5.18,5.0,5.18,5.03,0.15,2.98,2106.0,1067.694,2023-08-01
600718.SH,1996-11-08,15.21,15.33,15.0,15.2,15.37,-0.17,-1.11,1073.0,1620.96,2023-08-01
600800.SH,1996-11-08,14.08,14.6,14.0,14.15,14.07,0.08,0.57,8587.0,12160.203,2023-08-01
600741.SH,1996-11-08,18.9,18.96,18.42,18.7,18.88,-0.18,-0.95,6715.0,12562.406,2023-08-01
600739.SH,1996-11-08,14.6,14.75,14.45,14.53,14.7,-0.17,-1.16,2420.0,3532.138,2023-08-01
600866.SH,1996-11-08,6.9,7.29,6.9,7.28,7.03,0.25,3.56,2519.0,1806.332,2023-08-01
600843.SH,1996-11-08,6.54,6.55,6.39,6.45,6.54,-0.09,-1.38,605.0,390.928,2023-08-01
600610.SH,1996-11-08,4.69,4.69,4.52,4.58,4.65,-0.07,-1.51,1589.0,726.648,2023-08-01
600641.SH,1996-11-08,8.7,8.7,8.52,8.6,8.68,-0.08,-0.92,1126.0,968.406,2023-08-01
600697.SH,1996-11-08,5.45,5.48,5.3,5.36,5.37,-0.01,-0.19,7193.0,3853.906,2023-08-01
600657.SH,1996-11-08,5.58,5.67,5.45,5.51,5.68,-0.17,-2.99,5389.0,2988.4,2023-08-01
600756.SH,1996-11-08,10.3,10.3,10.01,10.16,10.29,-0.13,-1.26,3662.0,3698.879,2023-08-01
600720.SH,1996-11-08,9.8,10.5,9.61,10.27,9.9,0.37,3.74,17171.0,17591.356,2023-08-01
600854.SH,1996-11-08,28.4,28.4,27.91,28.04,28.25,-0.21,-0.74,3733.0,10470.066,2023-08-01
600857.SH,1996-11-08,6.3,6.58,6.3,6.54,6.31,0.23,3.65,4732.0,3033.991,2023-08-01
