security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1996-01-02,3.1,3.1,3.01,3.02,3.12,-0.1,-3.21,976.8,297.3748,2023-08-01
000001.SZ,1996-01-02,6.35,6.35,6.3,6.32,6.43,-0.11,-1.71,2159.0,1367.7507,2023-08-01
000002.SZ,1996-01-02,3.48,3.48,3.4,3.4,3.49,-0.09,-2.58,1180.0,404.9012,2023-08-01
600860.SH,1996-01-02,3.7,3.72,3.51,3.53,3.73,-0.2,-5.36,3020.0,1077.856,2023-08-01
600608.SH,1996-01-02,4.37,4.7,4.37,4.6,4.78,-0.18,-3.77,1095.0,506.291,2023-08-01
600636.SH,1996-01-02,6.18,6.18,6.0,6.05,6.23,-0.18,-2.89,344.0,207.993,2023-08-01
600871.SH,1996-01-02,2.98,2.98,2.88,2.89,3.0,-0.11,-3.67,10699.0,3114.809,2023-08-01
600870.SH,1996-01-02,8.68,9.0,8.68,8.88,8.92,-0.04,-0.45,856.0,760.426,2023-08-01
600877.SH,1996-01-02,12.4,12.4,11.92,11.93,12.55,-0.62,-4.94,4620.0,5568.738,2023-08-01
600645.SH,1996-01-02,9.9,10.0,9.7,9.85,10.1,-0.25,-2.48,345.0,341.638,2023-08-01
600695.SH,1996-01-02,8.05,8.2,8.05,8.1,8.36,-0.26,-3.11,273.0,222.026,2023-08-01
600808.SH,1996-01-02,1.9,1.91,1.87,1.89,1.94,-0.05,-2.58,20225.0,3832.559,2023-08-01
600692.SH,1996-01-02,7.0,7.0,6.71,6.9,7.11,-0.21,-2.95,953.0,657.471,2023-08-01
600661.SH,1996-01-02,8.0,8.4,8.0,8.23,8.8,-0.57,-6.48,113.0,94.121,2023-08-01
600835.SH,1996-01-02,9.7,9.8,9.62,9.68,10.0,-0.32,-3.2,175.0,170.791,2023-08-01
600833.SH,1996-01-02,9.38,9.38,9.08,9.1,9.58,-0.48,-5.01,318.0,291.456,2023-08-01
600806.SH,1996-01-02,2.61,2.69,2.58,2.6,2.73,-0.13,-4.76,4163.0,1099.266,2023-08-01
600682.SH,1996-01-02,3.76,3.78,3.66,3.7,3.81,-0.11,-2.89,1569.0,583.781,2023-08-01
600681.SH,1996-01-02,3.89,3.9,3.79,3.8,3.92,-0.12,-3.06,3259.0,1241.156,2023-08-01
600642.SH,1996-01-02,3.94,3.94,3.8,3.87,3.98,-0.11,-2.76,4707.0,1840.346,2023-08-01
600615.SH,1996-01-02,6.38,7.2,6.38,6.48,6.7,-0.22,-3.28,249.0,165.294,2023-08-01
600619.SH,1996-01-02,7.5,8.48,7.01,8.11,8.55,-0.44,-5.15,181.0,148.186,2023-08-01
600624.SH,1996-01-02,7.8,7.8,7.61,7.62,7.8,-0.18,-2.31,1891.0,1457.135,2023-08-01
600655.SH,1996-01-02,12.2,12.5,12.2,12.28,12.58,-0.3,-2.38,570.0,699.482,2023-08-01
600654.SH,1996-01-02,5.72,5.77,5.68,5.68,5.87,-0.19,-3.24,1554.0,887.851,2023-08-01
600630.SH,1996-01-02,4.9,4.9,4.71,4.75,5.0,-0.25,-5.0,329.0,157.158,2023-08-01
600629.SH,1996-01-02,6.05,6.25,6.05,6.2,6.52,-0.32,-4.91,249.0,154.333,2023-08-01
600677.SH,1996-01-02,4.81,4.89,4.8,4.85,4.85,0.0,0.0,1881.0,908.007,2023-08-01
600662.SH,1996-01-02,11.75,11.75,11.41,11.5,11.85,-0.35,-2.95,636.0,733.958,2023-08-01
600852.SH,1996-01-02,8.58,8.58,8.4,8.4,8.76,-0.36,-4.11,535.0,451.54,2023-08-01
600836.SH,1996-01-02,8.58,8.9,8.58,8.65,8.95,-0.3,-3.35,732.0,632.657,2023-08-01
600832.SH,1996-01-02,15.45,15.45,15.01,15.3,15.6,-0.3,-1.92,452.0,690.807,2023-08-01
600829.SH,1996-01-02,4.16,4.18,4.11,4.11,4.25,-0.14,-3.29,723.0,298.658,2023-08-01
600828.SH,1996-01-02,7.51,7.51,7.11,7.36,7.51,-0.15,-2.0,3788.0,2774.891,2023-08-01
600638.SH,1996-01-02,9.59,9.6,9.35,9.4,9.77,-0.37,-3.79,961.0,909.131,2023-08-01
600609.SH,1996-01-02,2.81,2.85,2.75,2.77,2.92,-0.15,-5.14,31400.0,8843.728,2023-08-01
600680.SH,1996-01-02,11.0,11.0,10.12,10.57,10.9,-0.33,-3.03,73.0,78.492,2023-08-01
600863.SH,1996-01-02,4.2,4.32,4.17,4.2,4.37,-0.17,-3.89,2918.0,1236.06,2023-08-01
600830.SH,1996-01-02,6.15,6.4,6.1,6.22,6.12,0.1,1.63,4619.0,2888.23,2023-08-01
600861.SH,1996-01-02,4.8,4.85,4.74,4.76,4.88,-0.12,-2.46,2074.0,993.422,2023-08-01
600848.SH,1996-01-02,6.27,6.85,6.15,6.22,6.3,-0.08,-1.27,766.0,479.092,2023-08-01
600846.SH,1996-01-02,10.1,10.4,10.1,10.22,10.63,-0.41,-3.86,1004.0,1033.889,2023-08-01
600810.SH,1996-01-02,4.7,4.7,4.6,4.61,4.81,-0.2,-4.16,4655.0,2155.159,2023-08-01
600667.SH,1996-01-02,3.1,3.13,3.0,3.01,3.18,-0.17,-5.35,6007.0,1820.803,2023-08-01
600653.SH,1996-01-02,6.7,6.7,6.32,6.54,6.8,-0.26,-3.82,2581.0,1697.906,2023-08-01
600656.SH,1996-01-02,4.04,4.14,4.01,4.02,4.19,-0.17,-4.06,2931.0,1188.832,2023-08-01
600813.SH,1996-01-02,3.01,3.1,2.99,2.99,3.16,-0.17,-5.38,7483.0,2256.523,2023-08-01
600699.SH,1996-01-02,3.6,3.68,3.55,3.6,3.78,-0.18,-4.76,1689.0,611.318,2023-08-01
600837.SH,1996-01-02,8.6,8.6,8.4,8.45,8.85,-0.4,-4.52,112.0,95.105,2023-08-01
600652.SH,1996-01-02,6.8,6.8,6.51,6.61,6.87,-0.26,-3.78,1120.0,744.169,2023-08-01
600639.SH,1996-01-02,12.6,12.79,12.28,12.4,12.8,-0.4,-3.13,1260.0,1565.013,2023-08-01
600625.SH,1996-01-02,6.58,6.6,6.5,6.51,6.78,-0.27,-3.98,221.0,144.703,2023-08-01
600812.SH,1996-01-02,2.95,2.95,2.87,2.88,2.98,-0.1,-3.36,15730.0,4567.198,2023-08-01
600831.SH,1996-01-02,3.52,3.58,3.52,3.53,3.67,-0.14,-3.81,1743.0,617.446,2023-08-01
600874.SH,1996-01-02,3.8,3.81,3.7,3.7,3.9,-0.2,-5.13,2982.0,1117.006,2023-08-01
600651.SH,1996-01-02,6.05,6.18,6.05,6.1,6.29,-0.19,-3.02,2353.0,1443.43,2023-08-01
600626.SH,1996-01-02,4.96,5.02,4.93,4.95,5.05,-0.1,-1.98,1041.0,516.468,2023-08-01
600631.SH,1996-01-02,8.18,8.18,7.6,8.02,8.39,-0.37,-4.41,736.0,589.253,2023-08-01
600613.SH,1996-01-02,8.58,8.58,8.2,8.2,8.64,-0.44,-5.09,289.0,243.96,2023-08-01
600698.SH,1996-01-02,4.94,4.99,4.8,4.81,5.05,-0.24,-4.75,4713.0,2311.089,2023-08-01
600684.SH,1996-01-02,6.32,6.35,6.1,6.16,6.38,-0.22,-3.45,717.0,446.156,2023-08-01
600679.SH,1996-01-02,6.0,6.0,5.75,5.87,6.05,-0.18,-2.98,92.0,53.848,2023-08-01
600663.SH,1996-01-02,16.02,16.18,15.8,15.91,16.29,-0.38,-2.33,1130.0,1797.278,2023-08-01
600864.SH,1996-01-02,4.8,4.8,4.63,4.67,4.83,-0.16,-3.31,936.0,437.152,2023-08-01
600862.SH,1996-01-02,4.18,4.18,4.05,4.14,4.21,-0.07,-1.66,1143.0,468.515,2023-08-01
600838.SH,1996-01-02,7.7,7.7,7.54,7.56,7.8,-0.24,-3.08,546.0,414.382,2023-08-01
