security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000027.SZ,1996-09-04,9.1,9.4,9.09,9.32,9.15,0.17,1.86,72524.0,67126.9774,2023-08-01
000537.SZ,1996-09-04,4.68,4.85,4.51,4.82,4.7,0.12,2.55,34668.0,16327.1434,2023-08-01
000504.SZ,1996-09-04,4.28,4.47,4.18,4.42,4.3,0.12,2.79,38536.0,16736.9401,2023-08-01
600807.SH,1996-09-04,4.54,4.62,4.45,4.55,4.54,0.01,0.22,7443.0,3356.45,2023-08-01
600701.SH,1996-09-04,7.1,7.3,7.03,7.2,7.11,0.09,1.27,5463.0,3904.68,2023-08-01
600636.SH,1996-09-04,5.88,5.88,5.78,5.85,5.88,-0.03,-0.51,904.0,527.175,2023-08-01
600870.SH,1996-09-04,6.7,6.98,6.6,6.8,6.71,0.09,1.34,5670.0,3819.838,2023-08-01
600860.SH,1996-09-04,4.22,4.28,4.1,4.25,4.26,-0.01,-0.23,5404.0,2274.879,2023-08-01
600871.SH,1996-09-04,4.22,4.31,4.18,4.24,4.25,-0.01,-0.24,16062.0,6807.465,2023-08-01
600896.SH,1996-09-04,7.8,8.6,7.8,8.6,7.76,0.84,10.82,125773.0,103338.831,2023-08-01
600877.SH,1996-09-04,10.4,10.5,10.13,10.41,10.43,-0.02,-0.19,14224.0,14703.459,2023-08-01
600634.SH,1996-09-04,6.35,6.55,6.3,6.42,6.38,0.04,0.63,1558.0,992.857,2023-08-01
000560.SZ,1996-09-04,5.14,5.5,5.01,5.43,5.2,0.23,4.42,165144.0,87218.2179,2023-08-01
600872.SH,1996-09-04,7.7,7.8,7.6,7.73,7.69,0.04,0.52,10229.0,7873.079,2023-08-01
600819.SH,1996-09-04,8.75,8.9,8.7,8.78,8.8,-0.02,-0.23,2586.0,2272.94,2023-08-01
600700.SH,1996-09-04,5.8,5.99,5.6,5.95,5.89,0.06,1.02,4054.0,2391.188,2023-08-01
600617.SH,1996-09-04,5.71,5.87,5.7,5.72,5.78,-0.06,-1.04,534.0,306.956,2023-08-01
600614.SH,1996-09-04,6.43,6.45,6.3,6.36,6.31,0.05,0.79,480.0,304.607,2023-08-01
600612.SH,1996-09-04,7.9,8.1,7.9,8.01,7.95,0.06,0.75,4028.0,3219.228,2023-08-01
