security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-09-06,7.0,7.27,6.59,6.88,7.14,-0.26,-3.64,28440.71,19686.9357,2023-08-01
000002.SZ,1996-09-06,7.7,7.95,7.61,7.7,7.79,-0.09,-1.16,43080.0,33315.9198,2023-08-01
000027.SZ,1996-09-06,8.7,8.95,8.6,8.69,8.79,-0.1,-1.14,43830.0,38149.2116,2023-08-01
000537.SZ,1996-09-06,4.59,4.84,4.5,4.54,4.64,-0.1,-2.16,28974.0,13302.8218,2023-08-01
000423.SZ,1996-09-06,12.8,13.32,12.0,12.5,13.03,-0.53,-4.07,12055.0,15073.641,2023-08-01
000504.SZ,1996-09-06,4.01,4.2,3.96,4.1,4.12,-0.02,-0.49,24882.0,10130.8721,2023-08-01
000005.SZ,1996-09-06,6.2,6.38,6.1,6.25,6.25,0.0,0.0,74543.0,46209.9666,2023-08-01
600807.SH,1996-09-06,4.6,4.68,4.4,4.47,4.61,-0.14,-3.04,10568.0,4762.649,2023-08-01
600860.SH,1996-09-06,4.26,4.31,4.16,4.2,4.29,-0.09,-2.1,5215.0,2198.061,2023-08-01
600701.SH,1996-09-06,7.2,7.35,7.17,7.19,7.23,-0.04,-0.55,6911.0,5009.281,2023-08-01
600634.SH,1996-09-06,6.4,6.49,6.25,6.3,6.46,-0.16,-2.48,2309.0,1459.458,2023-08-01
600870.SH,1996-09-06,6.82,6.88,6.58,6.6,6.82,-0.22,-3.23,5559.0,3731.272,2023-08-01
600871.SH,1996-09-06,4.24,4.3,4.12,4.13,4.26,-0.13,-3.05,20318.0,8506.587,2023-08-01
600636.SH,1996-09-06,6.0,6.0,5.78,5.79,5.93,-0.14,-2.36,1370.0,800.975,2023-08-01
600710.SH,1996-09-06,8.41,8.65,8.07,8.42,8.49,-0.07,-0.82,45955.0,38227.129,2023-08-01
600699.SH,1996-09-06,3.85,3.93,3.78,3.82,3.93,-0.11,-2.8,4685.0,1797.159,2023-08-01
600635.SH,1996-09-06,14.51,14.6,14.15,14.25,14.6,-0.35,-2.4,3198.0,4600.98,2023-08-01
600717.SH,1996-09-06,8.8,8.9,8.25,8.58,8.88,-0.3,-3.38,14437.0,12391.534,2023-08-01
600827.SH,1996-09-06,9.9,9.95,9.58,9.7,10.05,-0.35,-3.48,4316.0,4211.444,2023-08-01
600823.SH,1996-09-06,12.3,12.4,12.01,12.38,12.36,0.02,0.16,3516.0,4289.407,2023-08-01
600875.SH,1996-09-06,6.36,6.36,6.18,6.28,6.26,0.02,0.32,6410.0,3985.436,2023-08-01
600622.SH,1996-09-06,7.01,7.15,6.85,6.87,7.0,-0.13,-1.86,4796.0,3318.724,2023-08-01
600689.SH,1996-09-06,6.06,6.28,6.06,6.1,6.27,-0.17,-2.71,436.0,267.568,2023-08-01
600650.SH,1996-09-06,9.76,9.77,9.55,9.58,9.72,-0.14,-1.44,1034.0,993.454,2023-08-01
600826.SH,1996-09-06,14.6,14.74,14.3,14.39,14.5,-0.11,-0.76,5384.0,7789.927,2023-08-01
600690.SH,1996-09-06,12.41,12.68,12.12,12.2,12.4,-0.2,-1.61,33400.0,41186.254,2023-08-01
600668.SH,1996-09-06,4.62,4.7,4.52,4.6,4.65,-0.05,-1.08,6311.0,2896.897,2023-08-01
600660.SH,1996-09-06,7.1,7.42,7.09,7.23,7.2,0.03,0.42,26830.0,19656.458,2023-08-01
600822.SH,1996-09-06,6.35,6.7,6.35,6.5,6.66,-0.16,-2.4,399.0,259.962,2023-08-01
600802.SH,1996-09-06,5.0,5.08,4.9,5.04,4.97,0.07,1.41,16138.0,8055.583,2023-08-01
600805.SH,1996-09-06,8.45,8.45,8.0,8.08,8.28,-0.2,-2.42,3182.0,2604.477,2023-08-01
600729.SH,1996-09-06,10.02,10.08,9.61,9.7,9.92,-0.22,-2.22,4286.0,4180.956,2023-08-01
600868.SH,1996-09-06,14.85,15.0,14.5,14.74,14.5,0.24,1.66,30057.0,44398.33,2023-08-01
600601.SH,1996-09-06,7.08,7.1,6.83,6.9,7.08,-0.18,-2.54,8777.0,6123.463,2023-08-01
600664.SH,1996-09-06,7.66,7.81,7.5,7.62,7.66,-0.04,-0.52,66365.0,50670.421,2023-08-01
600643.SH,1996-09-06,28.1,28.4,28.08,28.2,28.03,0.17,0.61,14986.0,42306.457,2023-08-01
600801.SH,1996-09-06,5.58,5.88,5.3,5.8,5.34,0.46,8.61,76890.0,43332.384,2023-08-01
600803.SH,1996-09-06,4.24,4.26,4.1,4.2,4.29,-0.09,-2.1,7851.0,3281.012,2023-08-01
600847.SH,1996-09-06,5.8,5.8,5.45,5.55,5.85,-0.3,-5.13,3906.0,2192.456,2023-08-01
600691.SH,1996-09-06,4.8,4.8,4.66,4.66,4.84,-0.18,-3.72,1767.0,832.248,2023-08-01
600671.SH,1996-09-06,5.2,5.21,5.07,5.1,5.18,-0.08,-1.54,8945.0,4589.702,2023-08-01
600665.SH,1996-09-06,4.1,4.22,4.03,4.07,4.16,-0.09,-2.16,15395.0,6329.632,2023-08-01
600649.SH,1996-09-06,7.1,7.22,6.82,6.86,7.12,-0.26,-3.65,25298.0,17647.587,2023-08-01
600721.SH,1996-09-06,7.45,7.46,7.18,7.25,7.49,-0.24,-3.2,3154.0,2295.125,2023-08-01
600867.SH,1996-09-06,14.5,14.77,14.25,14.56,14.35,0.21,1.46,18712.0,27123.932,2023-08-01
600859.SH,1996-09-06,9.79,9.87,9.6,9.71,9.69,0.02,0.21,14844.0,14423.696,2023-08-01
601607.SH,1996-09-06,7.92,8.1,7.7,7.75,7.92,-0.17,-2.15,1709.0,1336.619,2023-08-01
600856.SH,1996-09-06,4.02,4.1,3.85,3.88,4.03,-0.15,-3.72,18776.0,7369.305,2023-08-01
600825.SH,1996-09-06,6.74,6.81,6.55,6.6,6.74,-0.14,-2.08,628.0,414.749,2023-08-01
600708.SH,1996-09-06,10.8,10.98,10.5,10.55,10.8,-0.25,-2.31,4147.0,4439.699,2023-08-01
600705.SH,1996-09-06,10.39,10.4,10.1,10.14,10.4,-0.26,-2.5,2014.0,2060.44,2023-08-01
600693.SH,1996-09-06,6.46,6.56,6.18,6.28,6.46,-0.18,-2.79,13384.0,8495.502,2023-08-01
600694.SH,1996-09-06,7.6,7.63,7.45,7.52,7.56,-0.04,-0.53,31892.0,24054.071,2023-08-01
600637.SH,1996-09-06,7.35,7.47,7.06,7.17,7.3,-0.13,-1.78,8127.0,5891.966,2023-08-01
600628.SH,1996-09-06,11.89,11.98,11.0,11.66,11.92,-0.26,-2.18,8360.0,9815.826,2023-08-01
600618.SH,1996-09-06,8.13,8.36,8.09,8.14,8.23,-0.09,-1.09,2867.0,2351.536,2023-08-01
600646.SH,1996-09-06,6.68,6.68,6.0,6.01,6.1,-0.09,-1.48,1210.0,757.522,2023-08-01
600647.SH,1996-09-06,6.25,6.46,6.22,6.29,6.35,-0.06,-0.94,848.0,533.342,2023-08-01
600809.SH,1996-09-06,5.75,5.85,5.55,5.58,5.81,-0.23,-3.96,11111.0,6299.68,2023-08-01
600873.SH,1996-09-06,8.18,8.3,8.15,8.25,8.16,0.09,1.1,3598.0,2949.796,2023-08-01
600851.SH,1996-09-06,12.0,12.0,9.6,10.05,9.9,0.15,1.52,992.0,1020.257,2023-08-01
600692.SH,1996-09-06,9.6,9.84,9.45,9.8,9.79,0.01,0.1,3384.0,3227.211,2023-08-01
600833.SH,1996-09-06,9.33,9.33,9.14,9.15,9.35,-0.2,-2.14,1217.0,1119.904,2023-08-01
600834.SH,1996-09-06,11.85,11.85,11.55,11.66,11.85,-0.19,-1.6,1473.0,1726.015,2023-08-01
600735.SH,1996-09-06,8.9,8.9,8.66,8.7,8.88,-0.18,-2.03,4638.0,4046.185,2023-08-01
600804.SH,1996-09-06,3.82,3.87,3.6,3.7,3.82,-0.12,-3.14,17582.0,6542.805,2023-08-01
600709.SH,1996-09-06,11.31,11.7,11.19,11.29,11.3,-0.01,-0.09,26452.0,30253.21,2023-08-01
600711.SH,1996-09-06,8.3,8.3,8.02,8.07,8.3,-0.23,-2.77,1450.0,1177.195,2023-08-01
600645.SH,1996-09-06,8.2,8.3,8.06,8.06,8.24,-0.18,-2.18,918.0,748.733,2023-08-01
600661.SH,1996-09-06,6.55,6.71,6.5,6.54,6.68,-0.14,-2.1,826.0,541.228,2023-08-01
600695.SH,1996-09-06,9.0,9.0,8.65,8.7,8.9,-0.2,-2.25,2102.0,1838.018,2023-08-01
600726.SH,1996-09-06,9.98,10.26,9.9,10.14,9.83,0.31,3.15,42573.0,43096.735,2023-08-01
600808.SH,1996-09-06,3.09,3.11,2.99,3.02,3.09,-0.07,-2.27,131211.0,39801.287,2023-08-01
600835.SH,1996-09-06,9.08,9.08,8.8,8.88,9.08,-0.2,-2.2,1708.0,1519.66,2023-08-01
600836.SH,1996-09-06,8.26,8.78,8.11,8.52,8.28,0.24,2.9,4850.0,4077.481,2023-08-01
600832.SH,1996-09-06,16.2,16.2,15.84,15.86,16.2,-0.34,-2.1,1312.0,2095.591,2023-08-01
600852.SH,1996-09-06,6.05,6.07,5.7,5.8,6.07,-0.27,-4.45,7740.0,4554.198,2023-08-01
600707.SH,1996-09-06,8.4,8.49,8.15,8.2,8.48,-0.28,-3.3,24536.0,20310.613,2023-08-01
600706.SH,1996-09-06,7.25,7.27,7.02,7.03,7.25,-0.22,-3.03,1005.0,713.791,2023-08-01
600714.SH,1996-09-06,8.35,8.45,7.91,8.11,8.35,-0.24,-2.87,5987.0,4906.71,2023-08-01
600725.SH,1996-09-06,16.87,18.58,16.85,18.58,16.88,1.7,10.07,75228.0,132704.758,2023-08-01
