security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-12-18,9.5,11.47,9.47,11.07,10.52,0.55,5.23,23682.35,25287.6289,2023-08-01
000001.SZ,1996-12-18,15.28,16.69,15.18,16.69,15.17,1.52,10.02,445380.0,719400.5344,2023-08-01
000002.SZ,1996-12-18,10.8,13.1,10.8,12.94,12.0,0.94,7.83,120652.0,140877.9583,2023-08-01
000401.SZ,1996-12-18,10.83,13.1,10.83,12.65,12.03,0.62,5.15,41634.0,47911.0244,2023-08-01
600860.SH,1996-12-18,5.02,6.09,5.02,5.9,5.58,0.32,5.73,33637.0,18130.525,2023-08-01
600636.SH,1996-12-18,5.75,6.47,5.68,6.45,6.08,0.37,6.09,10263.0,6284.978,2023-08-01
600896.SH,1996-12-18,7.11,8.62,7.11,8.6,7.85,0.75,9.55,30382.0,23906.22,2023-08-01
000560.SZ,1996-12-18,7.07,8.2,7.07,7.75,7.86,-0.11,-1.4,28038.0,20763.171,2023-08-01
600608.SH,1996-12-18,4.88,5.69,4.85,5.56,5.36,0.2,3.73,16547.0,8556.69,2023-08-01
600877.SH,1996-12-18,9.8,10.87,9.45,10.87,9.88,0.99,10.02,51180.0,53067.266,2023-08-01
600701.SH,1996-12-18,8.5,9.53,8.4,9.38,8.79,0.59,6.71,37066.0,33265.014,2023-08-01
600870.SH,1996-12-18,6.3,7.1,6.2,7.1,6.56,0.54,8.23,13580.0,9265.93,2023-08-01
000585.SZ,1996-12-18,7.9,8.83,7.9,8.69,8.78,-0.09,-1.03,14664.0,12059.5059,2023-08-01
600634.SH,1996-12-18,6.88,7.23,6.8,7.23,6.57,0.66,10.05,15633.0,11020.361,2023-08-01
600710.SH,1996-12-18,6.1,7.06,6.1,7.06,6.48,0.58,8.95,23450.0,15685.442,2023-08-01
600871.SH,1996-12-18,4.6,5.28,4.47,5.18,4.91,0.27,5.5,118871.0,58387.764,2023-08-01
600702.SH,1996-12-18,11.4,13.72,11.4,13.72,12.47,1.25,10.02,52723.0,69431.196,2023-08-01
600712.SH,1996-12-18,11.05,12.16,10.71,12.16,11.05,1.11,10.05,30027.0,34818.612,2023-08-01
600713.SH,1996-12-18,10.0,11.02,9.62,10.99,10.04,0.95,9.46,17374.0,18159.845,2023-08-01
600716.SH,1996-12-18,10.21,12.0,10.21,11.55,11.34,0.21,1.85,47774.0,51448.089,2023-08-01
600680.SH,1996-12-18,9.8,10.81,9.8,10.8,9.83,0.97,9.87,6508.0,6860.899,2023-08-01
600653.SH,1996-12-18,16.7,18.22,15.8,17.8,17.51,0.29,1.66,90036.0,152532.626,2023-08-01
600609.SH,1996-12-18,4.61,5.25,4.5,5.22,4.94,0.28,5.67,271979.0,131714.877,2023-08-01
600638.SH,1996-12-18,12.2,13.31,12.01,13.31,12.1,1.21,10.0,16927.0,21569.233,2023-08-01
600848.SH,1996-12-18,5.99,6.58,5.99,6.58,5.99,0.59,9.85,12905.0,8167.465,2023-08-01
600846.SH,1996-12-18,8.09,9.18,8.09,9.15,8.38,0.77,9.19,7717.0,6681.742,2023-08-01
600750.SH,1996-12-18,17.1,18.01,16.18,18.01,16.38,1.63,9.95,9475.0,16710.758,2023-08-01
600766.SH,1996-12-18,8.46,10.2,8.46,9.97,9.4,0.57,6.06,14234.0,12989.186,2023-08-01
600810.SH,1996-12-18,7.9,9.01,7.7,8.8,8.55,0.25,2.92,59564.0,49533.541,2023-08-01
600727.SH,1996-12-18,14.5,15.77,14.05,15.77,14.34,1.43,9.97,41103.0,62436.205,2023-08-01
600667.SH,1996-12-18,5.98,6.93,5.8,6.77,6.3,0.47,7.46,109637.0,70649.292,2023-08-01
600861.SH,1996-12-18,8.2,9.23,8.2,9.23,8.39,0.84,10.01,54332.0,48183.968,2023-08-01
600837.SH,1996-12-18,6.8,7.33,6.7,7.29,6.8,0.49,7.21,3870.0,2729.963,2023-08-01
600813.SH,1996-12-18,4.37,5.21,4.37,5.05,4.86,0.19,3.91,71832.0,33070.925,2023-08-01
600812.SH,1996-12-18,6.11,7.03,6.11,7.03,6.39,0.64,10.02,203121.0,136770.674,2023-08-01
600771.SH,1996-12-18,10.1,12.25,10.1,12.13,11.17,0.96,8.59,11432.0,12820.338,2023-08-01
600763.SH,1996-12-18,9.2,10.3,8.75,9.98,9.57,0.41,4.28,26740.0,25691.868,2023-08-01
600756.SH,1996-12-18,11.2,13.42,11.2,13.15,12.2,0.95,7.79,16843.0,20920.917,2023-08-01
600736.SH,1996-12-18,15.0,17.58,15.0,17.4,16.12,1.28,7.94,6515.0,10796.906,2023-08-01
600715.SH,1996-12-18,6.24,7.38,6.24,7.1,6.93,0.17,2.45,35573.0,23566.46,2023-08-01
600656.SH,1996-12-18,5.7,6.8,5.69,6.55,6.32,0.23,3.64,28494.0,17409.145,2023-08-01
600639.SH,1996-12-18,13.0,14.3,12.8,13.98,13.37,0.61,4.56,27686.0,37731.775,2023-08-01
600625.SH,1996-12-18,5.9,6.6,5.9,6.59,6.07,0.52,8.57,5442.0,3422.72,2023-08-01
600613.SH,1996-12-18,8.5,9.6,8.5,9.5,9.0,0.5,5.56,4195.0,3857.496,2023-08-01
600684.SH,1996-12-18,9.31,10.68,9.31,10.39,9.72,0.67,6.89,23620.0,23758.997,2023-08-01
600651.SH,1996-12-18,7.0,8.42,7.0,8.05,7.78,0.27,3.47,31041.0,23287.011,2023-08-01
600753.SH,1996-12-18,9.1,10.8,9.09,10.78,9.87,0.91,9.22,14783.0,14714.719,2023-08-01
600874.SH,1996-12-18,4.34,5.17,4.34,5.0,4.82,0.18,3.73,64062.0,29410.767,2023-08-01
600831.SH,1996-12-18,4.01,4.85,4.01,4.58,4.46,0.12,2.69,21314.0,8895.044,2023-08-01
600652.SH,1996-12-18,9.61,11.08,9.61,10.7,10.68,0.02,0.19,82795.0,83318.388,2023-08-01
600626.SH,1996-12-18,4.82,5.5,4.8,5.44,5.2,0.24,4.62,7286.0,3696.667,2023-08-01
600631.SH,1996-12-18,10.88,11.59,10.4,11.59,10.54,1.05,9.96,14386.0,16002.711,2023-08-01
600698.SH,1996-12-18,9.6,10.86,9.6,10.86,9.87,0.99,10.03,146791.0,153290.672,2023-08-01
600696.SH,1996-12-18,5.45,6.0,5.14,5.89,5.59,0.3,5.37,34411.0,19055.878,2023-08-01
600679.SH,1996-12-18,5.86,6.05,5.5,6.05,5.5,0.55,10.0,15504.0,9124.777,2023-08-01
600811.SH,1996-12-18,7.46,8.47,7.3,8.44,7.7,0.74,9.61,93770.0,75119.897,2023-08-01
600865.SH,1996-12-18,10.76,12.4,10.76,12.0,11.96,0.04,0.33,66635.0,75725.571,2023-08-01
600838.SH,1996-12-18,6.65,7.26,6.65,7.18,6.66,0.52,7.81,9798.0,6795.557,2023-08-01
600864.SH,1996-12-18,6.1,7.19,6.1,7.12,6.55,0.57,8.7,19972.0,13295.032,2023-08-01
600862.SH,1996-12-18,4.9,5.75,4.8,5.58,5.24,0.34,6.49,17109.0,8765.856,2023-08-01
600814.SH,1996-12-18,8.1,9.0,8.1,8.99,8.18,0.81,9.9,36486.0,31404.574,2023-08-01
600673.SH,1996-12-18,4.67,5.49,4.67,5.3,5.19,0.11,2.12,32220.0,15667.747,2023-08-01
600672.SH,1996-12-18,5.51,6.19,5.18,5.96,5.75,0.21,3.65,48817.0,27216.819,2023-08-01
600663.SH,1996-12-18,32.88,34.1,31.91,34.1,31.0,3.1,10.0,13801.0,46045.488,2023-08-01
