security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-12-16,11.69,11.69,11.69,11.69,13.0,-1.31,-10.08,1002.0,1171.338,2023-08-01
000001.SZ,1996-12-16,16.86,16.86,16.86,16.86,18.78,-1.92,-10.22,62442.0,105277.212,2023-08-01
000002.SZ,1996-12-16,13.33,13.33,13.33,13.33,14.8,-1.47,-9.93,4818.0,6422.394,2023-08-01
000401.SZ,1996-12-16,13.37,13.37,13.37,13.37,14.83,-1.46,-9.84,799.0,1068.263,2023-08-01
600807.SH,1996-12-16,5.57,5.57,5.57,5.57,6.18,-0.61,-9.87,2242.0,1248.794,2023-08-01
600636.SH,1996-12-16,6.75,6.75,6.75,6.75,7.5,-0.75,-10.0,2838.0,1915.65,2023-08-01
600749.SH,1996-12-16,10.62,10.62,10.62,10.62,11.8,-1.18,-10.0,711.0,755.082,2023-08-01
600860.SH,1996-12-16,6.2,6.2,6.2,6.2,6.88,-0.68,-9.88,2015.0,1249.3,2023-08-01
600870.SH,1996-12-16,7.29,7.29,7.29,7.29,8.1,-0.81,-10.0,3739.0,2725.731,2023-08-01
600871.SH,1996-12-16,5.45,5.45,5.45,5.45,6.05,-0.6,-9.92,11175.0,6090.375,2023-08-01
600877.SH,1996-12-16,10.98,10.98,10.98,10.98,12.2,-1.22,-10.0,2845.0,3123.81,2023-08-01
600701.SH,1996-12-16,9.77,9.77,9.77,9.77,10.85,-1.08,-9.95,3877.0,3787.829,2023-08-01
600634.SH,1996-12-16,7.12,7.8,7.12,7.12,7.91,-0.79,-9.99,23722.0,17151.002,2023-08-01
600710.SH,1996-12-16,7.2,7.2,7.2,7.2,8.0,-0.8,-10.0,2056.0,1480.32,2023-08-01
600619.SH,1996-12-16,13.14,13.14,13.14,13.14,14.6,-1.46,-10.0,2996.0,3936.744,2023-08-01
600615.SH,1996-12-16,9.0,9.5,9.0,9.0,10.0,-1.0,-10.0,8981.0,8189.039,2023-08-01
600629.SH,1996-12-16,8.46,8.46,8.46,8.46,9.4,-0.94,-10.0,466.0,394.236,2023-08-01
600624.SH,1996-12-16,7.89,7.89,7.89,7.89,8.76,-0.87,-9.93,5189.0,4094.121,2023-08-01
600655.SH,1996-12-16,13.82,14.8,13.82,13.82,15.35,-1.53,-9.97,19619.0,27394.472,2023-08-01
600662.SH,1996-12-16,12.87,12.87,12.87,12.87,14.3,-1.43,-10.0,2494.0,3209.778,2023-08-01
