security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-10-28,10.0,10.5,9.98,10.45,9.88,0.57,5.77,93732.14,96282.7635,2023-08-01
000001.SZ,1996-10-28,16.32,16.88,16.3,16.66,16.32,0.34,2.08,174171.0,288864.939,2023-08-01
000002.SZ,1996-10-28,9.9,10.6,9.88,10.51,9.79,0.72,7.35,225368.0,234567.2923,2023-08-01
000537.SZ,1996-10-28,6.6,6.99,6.55,6.95,6.45,0.5,7.75,126517.0,86266.557,2023-08-01
600608.SH,1996-10-28,6.12,7.38,6.12,7.18,6.08,1.1,18.09,87889.0,61326.415,2023-08-01
600636.SH,1996-10-28,7.55,8.25,7.4,8.08,7.45,0.63,8.46,31884.0,25626.151,2023-08-01
600807.SH,1996-10-28,5.64,5.9,5.4,5.88,5.65,0.23,4.07,54930.0,31548.747,2023-08-01
600860.SH,1996-10-28,5.8,6.2,5.79,6.18,6.15,0.03,0.49,45717.0,27497.176,2023-08-01
600634.SH,1996-10-28,8.1,8.8,8.0,8.4,8.11,0.29,3.58,18782.0,15828.374,2023-08-01
600870.SH,1996-10-28,8.9,9.08,8.61,8.9,9.15,-0.25,-2.73,29995.0,26695.264,2023-08-01
600701.SH,1996-10-28,8.18,8.57,8.03,8.55,8.28,0.27,3.26,38622.0,32657.576,2023-08-01
600877.SH,1996-10-28,11.0,11.6,11.0,11.38,11.25,0.13,1.16,20753.0,23631.986,2023-08-01
600749.SH,1996-10-28,11.0,11.4,10.91,11.19,11.26,-0.07,-0.62,6892.0,7697.65,2023-08-01
600710.SH,1996-10-28,8.98,8.99,8.7,8.92,9.01,-0.09,-1.0,20913.0,18522.547,2023-08-01
600858.SH,1996-10-28,11.51,12.18,11.51,12.0,11.95,0.05,0.42,13408.0,15893.011,2023-08-01
600643.SH,1996-10-28,29.5,30.58,29.5,30.5,29.98,0.52,1.73,6183.0,18627.843,2023-08-01
600601.SH,1996-10-28,11.81,13.88,11.81,13.15,11.75,1.4,11.91,209995.0,275609.729,2023-08-01
600664.SH,1996-10-28,8.0,8.5,7.95,8.2,8.14,0.06,0.74,68676.0,56444.21,2023-08-01
600801.SH,1996-10-28,6.21,6.68,6.21,6.6,6.42,0.18,2.8,38775.0,25555.053,2023-08-01
600803.SH,1996-10-28,5.25,5.48,5.03,5.41,5.22,0.19,3.64,41073.0,21876.297,2023-08-01
600868.SH,1996-10-28,11.8,12.35,11.6,12.0,11.8,0.2,1.69,41982.0,50317.363,2023-08-01
600847.SH,1996-10-28,8.0,8.39,7.51,7.96,7.95,0.01,0.13,33960.0,27187.749,2023-08-01
600721.SH,1996-10-28,8.9,9.13,8.87,8.98,9.07,-0.09,-0.99,20067.0,18028.48,2023-08-01
600691.SH,1996-10-28,6.25,6.62,6.25,6.53,6.25,0.28,4.48,23695.0,15420.053,2023-08-01
600665.SH,1996-10-28,5.68,6.5,5.61,6.2,5.8,0.4,6.9,85400.0,52582.946,2023-08-01
600671.SH,1996-10-28,9.79,9.79,9.09,9.18,9.3,-0.12,-1.29,21297.0,20074.391,2023-08-01
600649.SH,1996-10-28,8.35,8.6,8.3,8.4,8.35,0.05,0.6,64977.0,54985.956,2023-08-01
600859.SH,1996-10-28,10.0,10.45,10.0,10.28,10.2,0.08,0.78,24514.0,25033.617,2023-08-01
600867.SH,1996-10-28,14.41,14.77,14.23,14.36,14.33,0.03,0.21,11128.0,16060.671,2023-08-01
601607.SH,1996-10-28,9.09,9.6,9.02,9.4,9.36,0.04,0.43,7673.0,7227.262,2023-08-01
600618.SH,1996-10-28,13.6,14.15,13.54,13.72,13.74,-0.02,-0.15,34140.0,47249.684,2023-08-01
600628.SH,1996-10-28,13.8,14.35,13.58,14.05,13.85,0.2,1.44,34461.0,48492.379,2023-08-01
600637.SH,1996-10-28,10.5,11.22,10.41,10.9,10.67,0.23,2.16,48169.0,52822.693,2023-08-01
600693.SH,1996-10-28,7.18,7.75,7.11,7.6,7.25,0.35,4.83,40879.0,30815.679,2023-08-01
600694.SH,1996-10-28,7.97,8.28,7.94,8.15,8.07,0.08,0.99,47132.0,38444.891,2023-08-01
600705.SH,1996-10-28,8.6,8.99,8.41,8.88,8.82,0.06,0.68,26271.0,23261.301,2023-08-01
600708.SH,1996-10-28,13.3,14.14,13.3,13.7,13.6,0.1,0.74,24421.0,33680.68,2023-08-01
600825.SH,1996-10-28,7.9,8.19,7.7,8.12,7.99,0.13,1.63,5410.0,4380.228,2023-08-01
600856.SH,1996-10-28,4.8,5.19,4.76,5.16,4.96,0.2,4.03,58275.0,29242.409,2023-08-01
600647.SH,1996-10-28,7.45,7.85,7.35,7.79,7.7,0.09,1.17,12425.0,9616.126,2023-08-01
600646.SH,1996-10-28,7.25,7.58,7.22,7.4,7.22,0.18,2.49,10018.0,7449.537,2023-08-01
600809.SH,1996-10-28,7.27,7.5,7.0,7.3,7.2,0.1,1.39,71430.0,52194.138,2023-08-01
600873.SH,1996-10-28,9.0,9.6,8.9,9.47,9.0,0.47,5.22,17802.0,16657.783,2023-08-01
600851.SH,1996-10-28,12.28,12.7,12.15,12.48,12.46,0.02,0.16,6225.0,7636.585,2023-08-01
600833.SH,1996-10-28,10.0,10.75,9.81,10.7,10.29,0.41,3.98,10851.0,11423.589,2023-08-01
600804.SH,1996-10-28,8.4,8.8,7.81,8.67,8.7,-0.03,-0.34,84204.0,69233.633,2023-08-01
600834.SH,1996-10-28,13.0,13.6,13.0,13.2,13.2,0.0,0.0,6818.0,9101.605,2023-08-01
600735.SH,1996-10-28,6.4,6.9,6.3,6.8,6.4,0.4,6.25,54836.0,36822.676,2023-08-01
600734.SH,1996-10-28,18.3,18.3,17.1,17.4,18.0,-0.6,-3.33,9865.0,17334.139,2023-08-01
600692.SH,1996-10-28,9.85,10.16,9.75,10.06,9.95,0.11,1.11,5610.0,5630.285,2023-08-01
600711.SH,1996-10-28,7.71,8.18,7.58,8.0,7.75,0.25,3.23,11633.0,9325.862,2023-08-01
600709.SH,1996-10-28,11.9,12.28,11.7,12.19,11.8,0.39,3.31,18102.0,21928.99,2023-08-01
600661.SH,1996-10-28,8.01,8.35,7.8,8.24,8.21,0.03,0.37,8070.0,6632.957,2023-08-01
600645.SH,1996-10-28,10.7,11.1,10.31,10.8,10.7,0.1,0.93,10674.0,11586.672,2023-08-01
600726.SH,1996-10-28,9.65,9.75,9.5,9.65,9.63,0.02,0.21,19107.0,18391.308,2023-08-01
600695.SH,1996-10-28,10.2,10.6,10.05,10.4,10.5,-0.1,-0.95,7700.0,8050.309,2023-08-01
600835.SH,1996-10-28,10.3,10.81,10.25,10.73,10.6,0.13,1.23,9519.0,10110.027,2023-08-01
600808.SH,1996-10-28,4.09,4.2,4.06,4.12,4.16,-0.04,-0.96,406883.0,167718.9,2023-08-01
600742.SH,1996-10-28,24.1,24.55,23.9,24.3,24.27,0.03,0.12,2629.0,6360.197,2023-08-01
600746.SH,1996-10-28,12.01,12.8,12.01,12.28,12.15,0.13,1.07,11456.0,14315.07,2023-08-01
600655.SH,1996-10-28,15.1,15.85,15.1,15.75,15.28,0.47,3.08,16916.0,26436.894,2023-08-01
600662.SH,1996-10-28,15.02,16.5,15.02,16.3,15.01,1.29,8.59,34533.0,54725.443,2023-08-01
600624.SH,1996-10-28,9.01,9.56,9.01,9.45,9.01,0.44,4.88,31503.0,29557.727,2023-08-01
600619.SH,1996-10-28,13.65,14.3,13.62,14.2,13.86,0.34,2.45,11689.0,16454.369,2023-08-01
600629.SH,1996-10-28,8.0,8.94,8.0,8.65,8.52,0.13,1.53,19228.0,16791.685,2023-08-01
600615.SH,1996-10-28,9.7,10.44,9.53,10.27,10.0,0.27,2.7,14643.0,14915.73,2023-08-01
600725.SH,1996-10-28,20.38,20.38,19.93,20.18,20.4,-0.22,-1.08,4634.0,9358.868,2023-08-01
600706.SH,1996-10-28,9.03,9.05,8.8,8.94,9.23,-0.29,-3.14,7747.0,6888.538,2023-08-01
600707.SH,1996-10-28,9.95,10.15,9.61,9.8,9.92,-0.12,-1.21,54658.0,54108.187,2023-08-01
600682.SH,1996-10-28,6.42,6.82,6.42,6.8,6.38,0.42,6.58,82541.0,55451.6,2023-08-01
600681.SH,1996-10-28,5.7,6.05,5.7,6.0,5.68,0.32,5.63,60980.0,35965.63,2023-08-01
600832.SH,1996-10-28,18.36,18.75,17.6,18.4,18.5,-0.1,-0.54,6056.0,11166.239,2023-08-01
600806.SH,1996-10-28,4.62,4.85,4.6,4.78,4.72,0.06,1.27,56616.0,26965.468,2023-08-01
600737.SH,1996-10-28,13.69,13.69,12.7,13.09,13.68,-0.59,-4.31,11790.0,15493.141,2023-08-01
600714.SH,1996-10-28,10.28,11.19,10.28,11.09,10.28,0.81,7.88,20849.0,22744.536,2023-08-01
600836.SH,1996-10-28,11.9,12.8,11.81,12.65,12.27,0.38,3.1,37535.0,46711.784,2023-08-01
600863.SH,1996-10-28,6.6,7.18,6.51,7.13,6.67,0.46,6.9,78281.0,55256.892,2023-08-01
600852.SH,1996-10-28,7.6,7.8,7.4,7.68,8.0,-0.32,-4.0,31327.0,23778.025,2023-08-01
600828.SH,1996-10-28,10.2,10.59,10.05,10.55,10.19,0.36,3.53,14150.0,14570.29,2023-08-01
600830.SH,1996-10-28,7.6,7.98,7.52,7.92,7.78,0.14,1.8,19253.0,15136.319,2023-08-01
600829.SH,1996-10-28,5.6,5.88,5.54,5.83,5.7,0.13,2.28,26888.0,15539.31,2023-08-01
600712.SH,1996-10-28,10.9,11.7,10.85,11.4,10.98,0.42,3.83,24265.0,27632.209,2023-08-01
600702.SH,1996-10-28,26.01,26.1,25.9,25.99,26.17,-0.18,-0.69,8109.0,21083.764,2023-08-01
600677.SH,1996-10-28,8.61,9.1,8.5,8.85,8.61,0.24,2.79,53270.0,47115.137,2023-08-01
600654.SH,1996-10-28,9.0,10.34,8.98,10.2,9.2,1.0,10.87,212510.0,209539.317,2023-08-01
600642.SH,1996-10-28,14.5,14.8,14.5,14.61,14.8,-0.19,-1.28,44865.0,65844.817,2023-08-01
600630.SH,1996-10-28,8.46,8.57,8.44,8.45,8.44,0.01,0.12,1783.0,1517.533,2023-08-01
600653.SH,1996-10-28,22.01,25.1,21.8,25.0,20.71,4.29,20.71,115434.0,268843.827,2023-08-01
600638.SH,1996-10-28,15.2,15.57,15.12,15.38,15.15,0.23,1.52,14933.0,22963.864,2023-08-01
600609.SH,1996-10-28,4.57,4.79,4.55,4.6,4.59,0.01,0.22,211578.0,98689.801,2023-08-01
600713.SH,1996-10-28,9.9,10.5,9.78,10.3,9.9,0.4,4.04,20460.0,20962.555,2023-08-01
600716.SH,1996-10-28,7.3,7.88,7.26,7.64,7.46,0.18,2.41,34407.0,26031.206,2023-08-01
600680.SH,1996-10-28,11.5,11.89,11.28,11.79,11.6,0.19,1.64,4051.0,4710.291,2023-08-01
600750.SH,1996-10-28,14.8,14.9,14.35,14.48,15.24,-0.76,-4.99,13236.0,19463.943,2023-08-01
600667.SH,1996-10-28,6.83,7.26,6.7,7.15,6.96,0.19,2.73,79847.0,56492.946,2023-08-01
600810.SH,1996-10-28,10.3,11.24,10.3,11.12,10.4,0.72,6.92,34357.0,37342.675,2023-08-01
600736.SH,1996-10-28,16.0,16.45,15.95,16.1,16.45,-0.35,-2.13,6630.0,10678.484,2023-08-01
600727.SH,1996-10-28,14.48,16.1,14.4,15.8,14.54,1.26,8.67,36282.0,55464.601,2023-08-01
600846.SH,1996-10-28,11.0,11.5,10.8,11.24,10.8,0.44,4.07,15229.0,16973.769,2023-08-01
600848.SH,1996-10-28,7.0,7.85,7.0,7.8,7.22,0.58,8.03,23069.0,17109.476,2023-08-01
