security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1996-12-02,15.0,15.24,14.5,14.73,14.93,-0.2,-1.34,64845.0,95757.4892,2023-08-01
000559.SZ,1996-12-02,15.26,15.31,14.42,14.55,15.25,-0.7,-4.59,32167.0,47478.4659,2023-08-01
000020.SZ,1996-12-02,12.3,12.42,11.9,11.99,12.0,-0.01,-0.08,21282.0,25796.8263,2023-08-01
600701.SH,1996-12-02,9.41,9.9,9.25,9.88,9.15,0.73,7.98,60518.0,58523.581,2023-08-01
600749.SH,1996-12-02,11.2,11.9,11.2,11.8,10.98,0.82,7.47,20679.0,24047.192,2023-08-01
600608.SH,1996-12-02,6.75,7.55,6.75,7.52,6.56,0.96,14.63,79039.0,56976.584,2023-08-01
600807.SH,1996-12-02,6.28,7.05,6.2,7.0,6.15,0.85,13.82,136804.0,92328.12,2023-08-01
000560.SZ,1996-12-02,10.2,10.36,9.9,10.27,9.97,0.3,3.01,82073.0,83312.8467,2023-08-01
600871.SH,1996-12-02,5.5,6.19,5.4,6.12,5.2,0.92,17.69,454795.0,267048.652,2023-08-01
600877.SH,1996-12-02,11.4,12.2,11.4,12.1,11.3,0.8,7.08,61456.0,73495.069,2023-08-01
000585.SZ,1996-12-02,10.68,11.0,10.3,10.43,10.73,-0.3,-2.8,13262.0,13941.2214,2023-08-01
600636.SH,1996-12-02,7.2,8.1,7.2,8.0,7.13,0.87,12.2,29046.0,22719.713,2023-08-01
600860.SH,1996-12-02,6.2,7.18,6.15,7.1,5.86,1.24,21.16,123118.0,83149.794,2023-08-01
600634.SH,1996-12-02,7.88,8.6,7.88,8.6,7.7,0.9,11.69,26787.0,22444.289,2023-08-01
600870.SH,1996-12-02,8.5,9.35,8.28,9.34,8.23,1.11,13.49,54069.0,48576.074,2023-08-01
600710.SH,1996-12-02,8.0,8.59,7.95,8.52,7.66,0.86,11.23,79646.0,66328.287,2023-08-01
600896.SH,1996-12-02,9.0,9.98,8.78,9.9,8.6,1.3,15.12,76146.0,70583.763,2023-08-01
600823.SH,1996-12-02,12.2,12.75,12.11,12.66,12.1,0.56,4.63,23925.0,29960.264,2023-08-01
600827.SH,1996-12-02,11.28,12.5,11.0,12.2,11.09,1.11,10.01,12690.0,14916.688,2023-08-01
600730.SH,1996-12-02,10.51,11.6,10.51,11.6,10.35,1.25,12.08,57179.0,63863.249,2023-08-01
600699.SH,1996-12-02,6.35,7.09,6.2,6.9,6.22,0.68,10.93,84306.0,56731.002,2023-08-01
600612.SH,1996-12-02,9.71,10.61,9.71,10.5,9.51,0.99,10.41,16951.0,17275.831,2023-08-01
600635.SH,1996-12-02,13.61,14.2,13.28,14.14,13.28,0.86,6.48,46508.0,63678.395,2023-08-01
600622.SH,1996-12-02,8.56,9.36,8.44,9.36,8.35,1.01,12.1,52278.0,47098.879,2023-08-01
600717.SH,1996-12-02,10.73,11.58,10.62,11.55,10.52,1.03,9.79,56730.0,63551.017,2023-08-01
600729.SH,1996-12-02,11.5,12.4,11.36,12.2,11.09,1.11,10.01,29084.0,34787.681,2023-08-01
600875.SH,1996-12-02,7.95,8.75,7.9,8.75,7.75,1.0,12.9,83542.0,71144.884,2023-08-01
600650.SH,1996-12-02,10.5,11.3,10.41,11.2,10.39,0.81,7.8,12081.0,13303.323,2023-08-01
600689.SH,1996-12-02,7.53,8.3,7.5,8.2,7.42,0.78,10.51,9407.0,7513.919,2023-08-01
600826.SH,1996-12-02,11.6,12.18,11.58,12.15,11.53,0.62,5.38,36024.0,43056.569,2023-08-01
600761.SH,1996-12-02,12.8,13.3,12.71,13.25,12.37,0.88,7.11,55643.0,72991.23,2023-08-01
600743.SH,1996-12-02,14.12,15.3,14.12,15.25,13.98,1.27,9.08,32991.0,49136.103,2023-08-01
600668.SH,1996-12-02,7.32,8.15,7.3,8.14,6.92,1.22,17.63,119924.0,94800.322,2023-08-01
600660.SH,1996-12-02,14.47,15.8,13.6,15.5,13.7,1.8,13.14,55147.0,81445.048,2023-08-01
