security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1996-08-28,5.3,6.28,5.3,6.2,5.32,0.88,16.54,31961.47,18568.6293,2023-08-01
600608.SH,1996-08-28,4.3,4.45,4.18,4.3,4.36,-0.06,-1.38,3481.0,1492.236,2023-08-01
600860.SH,1996-08-28,4.08,4.17,4.04,4.09,4.09,0.0,0.0,3762.0,1538.679,2023-08-01
600896.SH,1996-08-28,7.28,7.5,7.2,7.48,7.2,0.28,3.89,27995.0,20714.189,2023-08-01
600807.SH,1996-08-28,4.3,4.38,4.2,4.28,4.24,0.04,0.94,13131.0,5651.606,2023-08-01
600634.SH,1996-08-28,6.38,6.54,6.3,6.4,6.41,-0.01,-0.16,1954.0,1253.197,2023-08-01
600701.SH,1996-08-28,7.1,7.27,7.08,7.19,7.06,0.13,1.84,6581.0,4716.546,2023-08-01
600871.SH,1996-08-28,4.15,4.31,4.12,4.17,4.11,0.06,1.46,36752.0,15409.019,2023-08-01
600636.SH,1996-08-28,5.88,5.9,5.85,5.86,5.89,-0.03,-0.51,1330.0,781.091,2023-08-01
000560.SZ,1996-08-28,3.75,3.98,3.68,3.93,3.75,0.18,4.8,20526.0,7903.262,2023-08-01
600855.SH,1996-08-28,5.0,5.14,4.9,4.96,5.06,-0.1,-1.98,5360.0,2686.23,2023-08-01
600817.SH,1996-08-28,7.0,7.22,6.91,6.97,7.0,-0.03,-0.43,726.0,511.743,2023-08-01
600816.SH,1996-08-28,10.7,11.45,10.7,11.1,10.7,0.4,3.74,45818.0,51241.687,2023-08-01
600648.SH,1996-08-28,16.7,18.4,16.0,17.0,16.66,0.34,2.04,381.0,650.082,2023-08-01
600674.SH,1996-08-28,3.12,3.12,3.07,3.12,3.09,0.03,0.97,8694.0,2693.474,2023-08-01
600616.SH,1996-08-28,9.4,9.4,8.7,8.9,8.7,0.2,2.3,1028.0,917.475,2023-08-01
600611.SH,1996-08-28,18.9,19.4,18.9,19.0,18.9,0.1,0.53,1344.0,2579.724,2023-08-01
600704.SH,1996-08-28,10.67,10.96,10.6,10.7,10.62,0.08,0.75,12528.0,13494.084,2023-08-01
600815.SH,1996-08-28,7.08,7.35,7.08,7.28,7.14,0.14,1.96,20379.0,14822.922,2023-08-01
600658.SH,1996-08-28,4.6,4.72,4.55,4.6,4.62,-0.02,-0.43,5206.0,2406.79,2023-08-01
600687.SH,1996-08-28,6.25,6.51,5.99,6.5,6.5,0.0,0.0,6617.0,4140.855,2023-08-01
600839.SH,1996-08-28,19.89,20.0,18.5,19.06,18.3,0.76,4.15,214620.0,407706.254,2023-08-01
600853.SH,1996-08-28,3.15,3.28,3.15,3.2,3.16,0.04,1.27,16746.0,5377.985,2023-08-01
600818.SH,1996-08-28,5.1,5.16,5.02,5.15,5.05,0.1,1.98,1370.0,697.878,2023-08-01
600623.SH,1996-08-28,6.87,6.87,6.65,6.74,6.7,0.04,0.6,2233.0,1507.535,2023-08-01
600659.SH,1996-08-28,4.0,4.23,4.0,4.21,4.2,0.01,0.24,4737.0,1948.532,2023-08-01
600676.SH,1996-08-28,4.99,5.0,4.8,4.97,4.9,0.07,1.43,942.0,465.29,2023-08-01
600604.SH,1996-08-28,3.75,3.91,3.73,3.79,3.74,0.05,1.34,2161.0,814.435,2023-08-01
600600.SH,1996-08-28,5.3,5.45,5.2,5.32,5.13,0.19,3.7,26826.0,14265.28,2023-08-01
600633.SH,1996-08-28,6.15,6.15,5.71,6.03,6.12,-0.09,-1.47,1109.0,669.627,2023-08-01
600675.SH,1996-08-28,14.1,14.35,13.95,14.1,14.0,0.1,0.71,5048.0,7138.543,2023-08-01
600669.SH,1996-08-28,3.05,3.12,3.03,3.07,3.05,0.02,0.66,8519.0,2612.598,2023-08-01
600686.SH,1996-08-28,6.28,6.37,6.25,6.32,6.25,0.07,1.12,3903.0,2460.293,2023-08-01
600688.SH,1996-08-28,4.5,4.5,4.23,4.32,4.1,0.22,5.37,147032.0,63472.441,2023-08-01
600820.SH,1996-08-28,10.75,10.78,10.41,10.58,10.6,-0.02,-0.19,2146.0,2276.255,2023-08-01
600878.SH,1996-08-28,7.9,8.28,7.9,8.0,7.77,0.23,2.96,3388.0,2709.409,2023-08-01
600845.SH,1996-08-28,5.75,5.8,5.66,5.8,5.81,-0.01,-0.17,1311.0,750.176,2023-08-01
600840.SH,1996-08-28,4.28,4.29,4.2,4.27,4.21,0.06,1.43,2145.0,912.191,2023-08-01
600876.SH,1996-08-28,5.93,6.15,5.91,6.01,5.89,0.12,2.04,4340.0,2618.552,2023-08-01
600821.SH,1996-08-28,6.29,6.38,6.18,6.25,6.28,-0.03,-0.48,43505.0,27306.305,2023-08-01
600602.SH,1996-08-28,4.4,4.5,4.35,4.4,4.39,0.01,0.23,15329.0,6772.897,2023-08-01
600872.SH,1996-08-28,7.65,8.0,7.65,7.79,7.65,0.14,1.83,16208.0,12671.202,2023-08-01
600819.SH,1996-08-28,8.7,9.08,8.6,8.82,8.7,0.12,1.38,6013.0,5302.88,2023-08-01
600700.SH,1996-08-28,6.0,6.1,5.8,5.87,5.54,0.33,5.96,3284.0,1938.972,2023-08-01
600617.SH,1996-08-28,5.83,6.2,5.55,5.97,6.6,-0.63,-9.55,3906.0,2367.937,2023-08-01
600614.SH,1996-08-28,6.36,6.55,6.18,6.3,6.38,-0.08,-1.25,973.0,615.919,2023-08-01
600612.SH,1996-08-28,8.5,8.5,7.91,8.09,7.9,0.19,2.41,5643.0,4573.459,2023-08-01
600605.SH,1996-08-28,5.59,5.59,5.1,5.38,5.49,-0.11,-2.0,4621.0,2459.725,2023-08-01
600699.SH,1996-08-28,3.7,3.7,3.63,3.66,3.7,-0.04,-1.08,5111.0,1871.968,2023-08-01
600670.SH,1996-08-28,3.2,3.3,3.15,3.25,3.19,0.06,1.88,10350.0,3344.423,2023-08-01
600644.SH,1996-08-28,6.75,6.82,6.68,6.72,6.69,0.03,0.45,4555.0,3063.786,2023-08-01
600824.SH,1996-08-28,8.55,8.68,8.42,8.6,8.5,0.1,1.18,4196.0,3597.642,2023-08-01
600723.SH,1996-08-28,7.16,7.3,7.05,7.18,7.16,0.02,0.28,5956.0,4292.758,2023-08-01
600719.SH,1996-08-28,13.6,13.67,13.31,13.52,13.5,0.02,0.15,4569.0,6158.664,2023-08-01
600703.SH,1996-08-28,8.0,8.73,8.0,8.49,8.0,0.49,6.13,5896.0,4946.324,2023-08-01
600869.SH,1996-08-28,6.8,7.14,6.78,6.96,6.81,0.15,2.2,3510.0,2447.572,2023-08-01
600850.SH,1996-08-28,9.85,10.2,9.8,10.0,10.09,-0.09,-0.89,2481.0,2492.946,2023-08-01
600635.SH,1996-08-28,14.3,14.5,14.15,14.17,14.2,-0.03,-0.21,5525.0,7935.814,2023-08-01
600717.SH,1996-08-28,8.1,8.64,8.05,8.45,8.03,0.42,5.23,36123.0,30296.301,2023-08-01
600827.SH,1996-08-28,8.36,9.0,8.36,8.9,8.28,0.62,7.49,9318.0,8213.653,2023-08-01
