security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000548.SZ,1996-07-24,5.75,5.92,5.55,5.8,5.78,0.02,0.35,97446.0,56032.0285,2023-08-01
600860.SH,1996-07-24,4.74,4.77,4.62,4.7,4.7,0.0,0.0,16651.0,7787.958,2023-08-01
600896.SH,1996-07-24,7.1,7.93,7.1,7.79,7.05,0.74,10.5,78366.0,60432.764,2023-08-01
600634.SH,1996-07-24,7.05,7.2,7.01,7.14,7.05,0.09,1.28,4058.0,2888.587,2023-08-01
600701.SH,1996-07-24,8.48,9.06,8.4,8.82,8.33,0.49,5.88,49376.0,43603.912,2023-08-01
600870.SH,1996-07-24,12.2,12.98,12.2,12.75,12.06,0.69,5.72,67669.0,86345.551,2023-08-01
600636.SH,1996-07-24,7.3,7.3,7.01,7.2,7.18,0.02,0.28,7281.0,5226.014,2023-08-01
000560.SZ,1996-07-24,4.5,4.75,4.38,4.7,4.57,0.13,2.84,81589.0,37026.1374,2023-08-01
600608.SH,1996-07-24,5.02,5.26,5.02,5.19,5.14,0.05,0.97,11683.0,6035.489,2023-08-01
600807.SH,1996-07-24,6.3,6.52,6.2,6.46,6.49,-0.03,-0.46,23146.0,14864.084,2023-08-01
000585.SZ,1996-07-24,6.32,7.2,6.32,7.0,6.34,0.66,10.41,65314.0,45571.1672,2023-08-01
600602.SH,1996-07-24,5.4,5.65,5.36,5.45,5.36,0.09,1.68,90923.0,49860.267,2023-08-01
600821.SH,1996-07-24,5.6,5.73,5.5,5.65,5.59,0.06,1.07,43999.0,24719.573,2023-08-01
600845.SH,1996-07-24,6.48,6.69,6.35,6.6,6.5,0.1,1.54,3412.0,2217.233,2023-08-01
600840.SH,1996-07-24,4.6,4.84,4.55,4.71,4.6,0.11,2.39,13167.0,6205.067,2023-08-01
600876.SH,1996-07-24,7.08,7.4,7.02,7.25,7.1,0.15,2.11,16730.0,11983.561,2023-08-01
600872.SH,1996-07-24,10.4,10.62,10.0,10.38,10.08,0.3,2.98,93480.0,96417.572,2023-08-01
600819.SH,1996-07-24,13.2,13.5,13.1,13.35,13.19,0.16,1.21,14502.0,19286.06,2023-08-01
600700.SH,1996-07-24,6.51,7.1,6.51,6.9,6.48,0.42,6.48,14699.0,10010.726,2023-08-01
600869.SH,1996-07-24,8.3,8.48,8.2,8.4,8.41,-0.01,-0.12,11758.0,9831.58,2023-08-01
600824.SH,1996-07-24,8.88,9.0,8.75,8.9,8.73,0.17,1.95,4316.0,3826.442,2023-08-01
600850.SH,1996-07-24,10.3,10.45,10.11,10.19,10.1,0.09,0.89,1976.0,2030.948,2023-08-01
600670.SH,1996-07-24,3.5,3.6,3.48,3.55,3.53,0.02,0.57,31950.0,11286.026,2023-08-01
600699.SH,1996-07-24,4.32,4.4,4.2,4.3,4.32,-0.02,-0.46,9263.0,3974.765,2023-08-01
600605.SH,1996-07-24,6.81,8.17,6.81,8.0,6.81,1.19,17.47,45187.0,34473.498,2023-08-01
600614.SH,1996-07-24,7.15,7.15,7.0,7.12,7.05,0.07,0.99,1264.0,896.017,2023-08-01
600617.SH,1996-07-24,7.1,7.5,7.08,7.15,7.1,0.05,0.7,1311.0,939.626,2023-08-01
600612.SH,1996-07-24,7.5,7.8,7.5,7.64,7.6,0.04,0.53,3431.0,2619.852,2023-08-01
600644.SH,1996-07-24,6.87,7.0,6.8,6.89,6.87,0.02,0.29,12454.0,8591.281,2023-08-01
600823.SH,1996-07-24,12.45,13.29,12.45,13.29,12.4,0.89,7.18,30220.0,39108.343,2023-08-01
600827.SH,1996-07-24,8.33,8.67,8.29,8.4,8.29,0.11,1.33,1356.0,1140.376,2023-08-01
600858.SH,1996-07-24,15.0,15.8,15.0,15.25,14.8,0.45,3.04,33961.0,52501.954,2023-08-01
600635.SH,1996-07-24,14.22,14.89,14.22,14.45,14.15,0.3,2.12,18118.0,26421.047,2023-08-01
600875.SH,1996-07-24,7.33,8.0,7.15,7.86,7.28,0.58,7.97,32693.0,24959.585,2023-08-01
600622.SH,1996-07-24,7.61,7.98,7.61,7.82,7.56,0.26,3.44,24275.0,18972.143,2023-08-01
600826.SH,1996-07-24,14.9,15.98,14.6,15.78,14.51,1.27,8.75,39698.0,60271.864,2023-08-01
600650.SH,1996-07-24,11.55,11.7,11.4,11.48,11.46,0.02,0.17,3651.0,4193.12,2023-08-01
600689.SH,1996-07-24,7.1,7.18,6.95,7.0,7.05,-0.05,-0.71,3533.0,2487.492,2023-08-01
600703.SH,1996-07-24,10.3,10.5,10.15,10.39,10.2,0.19,1.86,11115.0,11462.885,2023-08-01
600868.SH,1996-07-24,14.51,15.5,14.51,15.2,14.47,0.73,5.04,61189.0,91999.703,2023-08-01
600805.SH,1996-07-24,9.65,9.95,9.49,9.79,9.6,0.19,1.98,15055.0,14575.726,2023-08-01
