security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000586.SZ,1996-01-16,7.5,7.55,7.38,7.4,7.5,-0.1,-1.33,2007.0,1490.085,2023-08-01
000536.SZ,1996-01-16,3.1,3.1,3.05,3.05,3.07,-0.02,-0.65,393.01,120.645,2023-08-01
600860.SH,1996-01-16,3.9,4.05,3.89,4.05,3.9,0.15,3.85,22754.0,8992.363,2023-08-01
600807.SH,1996-01-16,3.83,3.86,3.75,3.75,3.83,-0.08,-2.09,1247.0,472.493,2023-08-01
600871.SH,1996-01-16,3.19,3.32,3.19,3.23,3.18,0.05,1.57,121930.0,39709.136,2023-08-01
600870.SH,1996-01-16,9.3,9.62,9.3,9.62,9.42,0.2,2.12,5335.0,5066.964,2023-08-01
600608.SH,1996-01-16,4.58,4.6,4.48,4.53,4.55,-0.02,-0.44,777.0,351.19,2023-08-01
600866.SH,1996-01-16,6.49,6.49,6.33,6.36,6.45,-0.09,-1.4,525.0,336.796,2023-08-01
600843.SH,1996-01-16,13.32,13.35,13.28,13.32,13.3,0.02,0.15,12.0,15.994,2023-08-01
600842.SH,1996-01-16,7.05,7.15,7.05,7.12,7.14,-0.02,-0.28,79.0,56.0,2023-08-01
600800.SH,1996-01-16,4.62,4.68,4.55,4.58,4.62,-0.04,-0.87,501.0,230.937,2023-08-01
600640.SH,1996-01-16,12.4,12.5,12.2,12.5,12.4,0.1,0.81,137.0,170.115,2023-08-01
600620.SH,1996-01-16,7.92,8.34,7.25,7.86,7.92,-0.06,-0.76,297.0,234.184,2023-08-01
600606.SH,1996-01-16,5.18,5.25,5.1,5.18,5.16,0.02,0.39,162.0,83.95,2023-08-01
600641.SH,1996-01-16,8.06,8.1,7.98,8.01,8.04,-0.03,-0.37,196.0,157.119,2023-08-01
600610.SH,1996-01-16,4.1,4.2,4.06,4.07,4.07,0.0,0.0,532.0,218.481,2023-08-01
600697.SH,1996-01-16,3.3,3.35,3.25,3.26,3.28,-0.02,-0.61,1472.0,482.256,2023-08-01
600627.SH,1996-01-16,3.9,3.95,3.77,3.83,3.88,-0.05,-1.29,1871.0,718.304,2023-08-01
600678.SH,1996-01-16,4.11,4.16,4.09,4.1,4.08,0.02,0.49,3407.0,1403.404,2023-08-01
600657.SH,1996-01-16,4.64,4.7,4.46,4.51,4.65,-0.14,-3.01,7718.0,3494.261,2023-08-01
