security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1996-07-05,16.1,16.9,15.93,16.48,15.91,0.57,3.58,559856.0,919742.6547,2023-08-01
000049.SZ,1996-07-05,4.68,5.5,4.68,5.25,4.56,0.69,15.13,39360.0,20550.4379,2023-08-01
600608.SH,1996-07-05,4.0,4.45,4.0,4.24,4.16,0.08,1.92,3929.0,1654.12,2023-08-01
600636.SH,1996-07-05,6.08,6.48,5.95,6.3,6.1,0.2,3.28,4041.0,2533.755,2023-08-01
000560.SZ,1996-07-05,3.25,3.25,3.16,3.2,3.15,0.05,1.59,19059.0,6107.0994,2023-08-01
600701.SH,1996-07-05,9.18,9.28,8.51,8.7,9.1,-0.4,-4.4,68533.0,61805.278,2023-08-01
600807.SH,1996-07-05,5.7,6.18,5.64,6.18,5.69,0.49,8.61,47899.0,28415.301,2023-08-01
600896.SH,1996-07-05,6.51,6.51,6.1,6.43,6.52,-0.09,-1.38,9517.0,6080.043,2023-08-01
600634.SH,1996-07-05,5.88,6.2,5.85,6.0,6.02,-0.02,-0.33,2051.0,1244.047,2023-08-01
600860.SH,1996-07-05,4.1,4.45,4.1,4.35,4.23,0.12,2.84,11050.0,4734.527,2023-08-01
600870.SH,1996-07-05,11.5,11.65,11.2,11.37,11.67,-0.3,-2.57,27436.0,31166.699,2023-08-01
600877.SH,1996-07-05,13.78,14.5,13.63,14.05,13.59,0.46,3.38,123366.0,174164.178,2023-08-01
600846.SH,1996-07-05,10.11,10.35,9.81,10.12,10.08,0.04,0.4,3122.0,3163.12,2023-08-01
600848.SH,1996-07-05,5.61,5.97,5.6,5.82,5.61,0.21,3.74,4143.0,2396.46,2023-08-01
600861.SH,1996-07-05,6.8,6.97,6.61,6.75,6.73,0.02,0.3,13371.0,9099.058,2023-08-01
600667.SH,1996-07-05,3.41,3.59,3.38,3.5,3.43,0.07,2.04,18871.0,6562.16,2023-08-01
600810.SH,1996-07-05,5.4,5.58,5.33,5.49,5.4,0.09,1.67,11374.0,6211.426,2023-08-01
600813.SH,1996-07-05,3.8,3.95,3.68,3.83,3.81,0.02,0.52,34570.0,13260.973,2023-08-01
600837.SH,1996-07-05,7.65,7.7,7.4,7.6,7.65,-0.05,-0.65,983.0,745.466,2023-08-01
600625.SH,1996-07-05,5.95,6.15,5.71,6.0,6.0,0.0,0.0,1946.0,1169.63,2023-08-01
600652.SH,1996-07-05,8.21,8.5,8.2,8.45,8.2,0.25,3.05,16961.0,14093.418,2023-08-01
600812.SH,1996-07-05,5.92,6.16,5.73,5.85,5.86,-0.01,-0.17,360763.0,217644.703,2023-08-01
600831.SH,1996-07-05,3.71,3.85,3.68,3.74,3.68,0.06,1.63,9085.0,3385.113,2023-08-01
600874.SH,1996-07-05,3.8,3.9,3.71,3.84,3.8,0.04,1.05,10538.0,4021.988,2023-08-01
600656.SH,1996-07-05,5.41,5.64,5.41,5.42,5.44,-0.02,-0.37,10724.0,5956.515,2023-08-01
600639.SH,1996-07-05,14.68,14.94,14.29,14.6,14.68,-0.08,-0.55,13908.0,20279.21,2023-08-01
600613.SH,1996-07-05,9.71,9.8,9.38,9.79,9.8,-0.01,-0.1,741.0,722.754,2023-08-01
600651.SH,1996-07-05,6.06,6.3,6.05,6.12,6.06,0.06,0.99,5092.0,3139.128,2023-08-01
600684.SH,1996-07-05,12.2,12.5,11.8,11.97,12.17,-0.2,-1.64,47478.0,57637.171,2023-08-01
600838.SH,1996-07-05,8.99,9.2,8.88,9.06,8.5,0.56,6.59,5935.0,5393.37,2023-08-01
600814.SH,1996-07-05,8.9,8.95,8.43,8.5,8.8,-0.3,-3.41,46574.0,40432.489,2023-08-01
600811.SH,1996-07-05,8.9,9.08,8.5,8.72,8.72,0.0,0.0,214955.0,189374.001,2023-08-01
600864.SH,1996-07-05,5.9,6.02,5.61,5.81,5.86,-0.05,-0.85,3382.0,1987.253,2023-08-01
600865.SH,1996-07-05,9.1,9.17,8.7,8.81,9.01,-0.2,-2.22,26392.0,23504.678,2023-08-01
600862.SH,1996-07-05,5.8,5.99,5.65,5.82,5.84,-0.02,-0.34,3772.0,2209.479,2023-08-01
600672.SH,1996-07-05,4.05,4.38,3.91,4.15,4.07,0.08,1.97,18387.0,7630.015,2023-08-01
600663.SH,1996-07-05,35.11,36.05,34.3,34.5,34.96,-0.46,-1.32,54444.0,193332.942,2023-08-01
600698.SH,1996-07-05,10.8,10.88,10.55,10.75,10.7,0.05,0.47,36314.0,38934.972,2023-08-01
600696.SH,1996-07-05,8.3,8.38,7.8,7.85,8.18,-0.33,-4.03,147388.0,118207.019,2023-08-01
600679.SH,1996-07-05,5.05,5.25,5.05,5.23,5.08,0.15,2.95,1728.0,894.784,2023-08-01
600631.SH,1996-07-05,17.08,17.25,16.16,16.3,17.38,-1.08,-6.21,45114.0,75029.48,2023-08-01
600626.SH,1996-07-05,4.75,4.95,4.65,4.87,4.77,0.1,2.1,1821.0,871.657,2023-08-01
600621.SH,1996-07-05,10.88,11.27,10.71,11.0,10.98,0.02,0.18,5968.0,6586.257,2023-08-01
600673.SH,1996-07-05,3.5,4.1,3.5,3.7,3.47,0.23,6.63,23670.0,9171.913,2023-08-01
600666.SH,1996-07-05,5.7,7.15,5.7,6.69,5.5,1.19,21.64,63248.0,42392.909,2023-08-01
600607.SH,1996-07-05,5.2,5.44,5.16,5.24,5.2,0.04,0.77,2121.0,1116.848,2023-08-01
600606.SH,1996-07-05,4.88,5.08,4.7,4.9,4.88,0.02,0.41,2150.0,1056.366,2023-08-01
