security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000548.SZ,1996-05-29,2.88,3.2,2.81,2.98,2.86,0.12,4.2,10683.0,3172.2839,2023-08-01
600634.SH,1996-05-29,7.2,7.29,7.11,7.22,7.19,0.03,0.42,520.0,375.052,2023-08-01
600896.SH,1996-05-29,6.8,6.99,6.8,6.96,6.81,0.15,2.2,6934.0,4792.56,2023-08-01
600608.SH,1996-05-29,5.0,5.07,5.0,5.04,4.98,0.06,1.2,855.0,430.528,2023-08-01
600871.SH,1996-05-29,3.82,3.9,3.8,3.85,3.8,0.05,1.32,12862.0,4955.592,2023-08-01
600636.SH,1996-05-29,7.25,7.3,7.09,7.14,7.04,0.1,1.42,840.0,602.962,2023-08-01
600701.SH,1996-05-29,7.88,8.23,7.81,8.17,7.88,0.29,3.68,65061.0,52213.437,2023-08-01
600870.SH,1996-05-29,17.0,17.08,16.66,16.88,17.0,-0.12,-0.71,4370.0,7355.775,2023-08-01
600864.SH,1996-05-29,6.1,6.12,5.96,6.0,5.94,0.06,1.01,1497.0,900.575,2023-08-01
600862.SH,1996-05-29,6.74,6.75,6.65,6.72,6.7,0.02,0.3,1876.0,1260.505,2023-08-01
600838.SH,1996-05-29,8.37,8.37,8.15,8.2,8.28,-0.08,-0.97,543.0,446.819,2023-08-01
600698.SH,1996-05-29,8.25,8.38,8.2,8.36,8.11,0.25,3.08,19393.0,16084.66,2023-08-01
600684.SH,1996-05-29,7.98,8.0,7.85,7.93,7.92,0.01,0.13,2013.0,1597.082,2023-08-01
600679.SH,1996-05-29,6.1,6.15,6.05,6.1,6.1,0.0,0.0,313.0,191.105,2023-08-01
600631.SH,1996-05-29,9.38,9.41,9.1,9.33,9.21,0.12,1.3,1709.0,1591.018,2023-08-01
600626.SH,1996-05-29,5.25,5.28,5.2,5.25,5.25,0.0,0.0,401.0,210.405,2023-08-01
600613.SH,1996-05-29,9.88,10.2,9.84,9.95,9.78,0.17,1.74,1561.0,1560.508,2023-08-01
600663.SH,1996-05-29,18.4,18.56,18.0,18.35,18.4,-0.05,-0.27,2396.0,4404.692,2023-08-01
600651.SH,1996-05-29,6.7,6.75,6.61,6.7,6.67,0.03,0.45,1680.0,1122.412,2023-08-01
600621.SH,1996-05-29,10.22,10.31,10.22,10.26,10.26,0.0,0.0,1329.0,1366.906,2023-08-01
600696.SH,1996-05-29,5.08,5.09,4.98,5.05,5.2,-0.15,-2.88,3702.0,1867.898,2023-08-01
600672.SH,1996-05-29,4.8,4.8,4.68,4.7,4.75,-0.05,-1.05,7262.0,3433.73,2023-08-01
600673.SH,1996-05-29,3.92,3.93,3.86,3.88,3.89,-0.01,-0.26,3917.0,1523.192,2023-08-01
600814.SH,1996-05-29,5.37,5.45,5.37,5.4,5.37,0.03,0.56,1410.0,760.788,2023-08-01
600811.SH,1996-05-29,5.49,5.58,5.49,5.54,5.49,0.05,0.91,4315.0,2389.718,2023-08-01
600865.SH,1996-05-29,6.35,6.38,6.27,6.35,6.32,0.03,0.47,3095.0,1951.157,2023-08-01
600666.SH,1996-05-29,5.81,5.93,5.68,5.73,5.68,0.05,0.88,452.0,259.385,2023-08-01
600683.SH,1996-05-29,7.8,7.96,7.8,7.92,7.78,0.14,1.8,2207.0,1746.18,2023-08-01
600685.SH,1996-05-29,3.64,3.67,3.6,3.63,3.62,0.01,0.28,4723.0,1712.283,2023-08-01
600607.SH,1996-05-29,5.83,5.85,5.72,5.75,5.73,0.02,0.35,317.0,182.966,2023-08-01
600632.SH,1996-05-29,8.26,8.5,8.26,8.26,8.26,0.0,0.0,566.0,469.875,2023-08-01
600842.SH,1996-05-29,7.53,7.8,7.52,7.8,7.5,0.3,4.0,505.0,387.633,2023-08-01
600843.SH,1996-05-29,7.6,7.75,7.6,7.75,7.57,0.18,2.38,700.0,538.1,2023-08-01
600866.SH,1996-05-29,7.49,7.5,7.35,7.4,7.4,0.0,0.0,2122.0,1571.444,2023-08-01
600800.SH,1996-05-29,6.58,6.65,6.55,6.59,6.52,0.07,1.07,3197.0,2109.723,2023-08-01
600606.SH,1996-05-29,5.62,5.62,5.56,5.58,5.55,0.03,0.54,429.0,239.965,2023-08-01
