security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000586.SZ,1996-03-20,8.04,8.14,8.0,8.1,8.07,0.03,0.37,5113.79,4124.4414,2023-08-01
000536.SZ,1996-03-20,2.95,2.97,2.92,2.95,2.96,-0.01,-0.34,379.15,111.5538,2023-08-01
600634.SH,1996-03-20,6.6,6.65,6.6,6.61,6.6,0.01,0.15,196.0,130.208,2023-08-01
600608.SH,1996-03-20,4.67,4.67,4.65,4.67,4.65,0.02,0.43,586.0,273.474,2023-08-01
600636.SH,1996-03-20,5.81,5.85,5.8,5.82,5.8,0.02,0.34,328.0,191.287,2023-08-01
600871.SH,1996-03-20,3.61,3.7,3.61,3.68,3.62,0.06,1.66,24160.0,8858.822,2023-08-01
600870.SH,1996-03-20,9.07,9.14,9.07,9.1,9.1,0.0,0.0,274.0,249.294,2023-08-01
600845.SH,1996-03-20,7.0,7.0,6.86,6.95,6.95,0.0,0.0,139.0,97.132,2023-08-01
600876.SH,1996-03-20,6.8,6.94,6.8,6.88,6.82,0.06,0.88,1300.0,893.437,2023-08-01
600820.SH,1996-03-20,9.5,9.56,9.5,9.5,9.5,0.0,0.0,234.0,223.045,2023-08-01
600669.SH,1996-03-20,3.16,3.22,3.16,3.2,3.18,0.02,0.63,5813.0,1857.209,2023-08-01
600602.SH,1996-03-20,3.81,3.91,3.8,3.84,3.81,0.03,0.79,6350.0,2433.179,2023-08-01
600819.SH,1996-03-20,9.52,9.69,9.5,9.69,9.52,0.17,1.79,172.0,165.032,2023-08-01
600840.SH,1996-03-20,3.95,3.96,3.92,3.94,3.93,0.01,0.25,597.0,235.384,2023-08-01
600821.SH,1996-03-20,4.39,4.43,4.38,4.43,4.38,0.05,1.14,2764.0,1217.57,2023-08-01
600850.SH,1996-03-20,8.95,9.18,8.81,9.18,8.92,0.26,2.91,193.0,173.26,2023-08-01
600872.SH,1996-03-20,7.83,7.9,7.83,7.9,7.83,0.07,0.89,890.0,701.691,2023-08-01
600869.SH,1996-03-20,6.74,6.85,6.74,6.81,6.74,0.07,1.04,2726.0,1855.377,2023-08-01
600670.SH,1996-03-20,3.05,3.07,3.03,3.06,3.03,0.03,0.99,3151.0,964.022,2023-08-01
600614.SH,1996-03-20,6.95,6.95,6.8,6.8,6.9,-0.1,-1.45,102.0,70.3,2023-08-01
600612.SH,1996-03-20,6.93,6.94,6.85,6.9,6.9,0.0,0.0,169.0,116.687,2023-08-01
600605.SH,1996-03-20,4.75,4.78,4.7,4.75,4.74,0.01,0.21,290.0,137.768,2023-08-01
600617.SH,1996-03-20,7.15,7.17,7.15,7.15,7.18,-0.03,-0.42,187.0,134.0,2023-08-01
