security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600603.SH,1992-01-13,86.4,0.75,0.75,,1725.3307,1725.3307,22.7205,3035.5731,3035.5731,,,200.0,200.0,200.0,17280.0,17280.0,2023-08-05
600652.SH,1992-01-13,134.1,0.2963,10.0,0.89,381.1263,650.6147,58.6212,8.9356,16.6251,,,27.0,27.0,0.8,3620.7,3620.7,2023-08-05
600656.SH,1992-01-13,21.06,3.177,3.177,0.36,8.081,13.0578,1.3258,0.4507,0.4827,,,246.652,45.011,45.011,5194.4911,947.9317,2023-08-05
000004.SZ,1992-01-13,12.0,0.346,0.346,0.6,18.6567,18.6567,2.947,3.0077,3.0077,,,1250.0,500.0,500.0,15000.0,6000.0,2023-08-05
000001.SZ,1992-01-13,29.65,0.3426,0.5106,0.64,23.623,23.623,4.6044,7.951,7.951,0.5425,0.5425,8975.1643,3949.0723,2650.0,266113.6215,117089.9937,2023-08-05
600601.SH,1992-01-13,96.0,0.77,3.85,0.24,,158.1703,6.0969,,12.4382,,,100.0,100.0,20.0,9600.0,9600.0,2023-08-05
600602.SH,1992-01-13,907.4,1.0374,1.0374,0.22,,,6.2299,,,,,200.0,51.09,51.09,181480.0,46359.066,2023-08-05
000002.SZ,1992-01-13,12.25,0.0748,,0.44,,,,,,,,7697.0509,5651.8173,,94288.8735,69234.7619,2023-08-05
000005.SZ,1992-01-13,8.32,0.0487,,1.01,,,,,,,,9000.0,4433.85,,74880.0,36889.632,2023-08-05
600651.SH,1992-01-13,188.9,1.38,20.9484,1.38,,160.3994,41.8936,,7.1587,,,50.0,50.0,3.2938,9445.0,9445.0,2023-08-05
000003.SZ,1992-01-13,19.6,0.1976,,0.72,72.8668,72.8668,,,,,,4271.633,2414.3774,,83724.0068,47321.797,2023-08-05
600653.SH,1992-01-13,157.1,2.68,2.68,1.91,689.0351,248.0602,9.1191,7.9941,8.6963,,,50.0,50.0,50.0,7855.0,7855.0,2023-08-05
600654.SH,1992-01-13,1017.5,0.593,0.593,0.13,1253.0876,3364.4842,84.5545,42.1044,38.4783,,,210.1,86.0,86.0,213776.75,87505.0,2023-08-05
000009.SZ,1992-01-13,12.0,0.3068,,0.33,,,,,,,,22503.0,8441.0,,270036.0,101292.0,2023-08-05
