security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1992-04-09,29.81,36.7466,36.7466,0.74,17.2701,17.2701,1.7659,0.699,0.699,,,246.652,45.011,45.011,7352.6961,1341.7779,2023-08-05
000004.SZ,1992-04-09,15.0,1.076,1.076,1.08,23.3209,23.3209,3.6837,3.7597,3.7597,,,1250.0,500.0,500.0,18750.0,7500.0,2023-08-05
000001.SZ,1992-04-09,29.2,2.3066,3.4374,1.11,23.2645,23.2645,4.5345,7.8304,7.8304,0.5508,1.2358,8975.1643,3949.0723,2650.0,262074.7976,115312.9112,2023-08-05
000011.SZ,1992-04-09,13.3,1.2214,1.2214,0.93,,,,,,,,25751.189,3500.0,3500.0,342490.8137,46550.0,2023-08-05
000002.SZ,1992-04-09,12.45,0.3489,,1.51,,,,,,,,9236.4611,6782.1807,,114993.9407,84438.1497,2023-08-05
000016.SZ,1992-04-09,14.0,0.514,0.514,1.35,28.2828,28.2828,14.2767,1.7894,1.7894,,,13886.9,2650.0,2650.0,194416.6,37100.0,2023-08-05
600651.SH,1992-04-09,236.1,0.36,5.4648,0.22,146.4893,146.4893,5.3058,7.541,7.541,,,50.0,50.0,3.2938,11805.0,11805.0,2023-08-05
600601.SH,1992-04-09,277.9,4.6,23.0,0.36,479.1452,479.1452,16.9989,37.1549,37.1549,,,100.0,100.0,20.0,27790.0,27790.0,2023-08-05
000009.SZ,1992-04-09,17.8,2.9425,,1.38,,,,,,,,22503.0,8441.0,,400553.4,150249.8,2023-08-05
600602.SH,1992-04-09,934.3,0.2545,0.2545,1.23,,,9.622,,,,1.0703,300.0,51.09,51.09,280290.0,47733.387,2023-08-05
600652.SH,1992-04-09,162.3,0.3704,12.5,0.78,3266.9886,3266.9886,3.3112,14.7938,14.7938,,,27.0,27.0,0.8,4382.1,4382.1,2023-08-05
000003.SZ,1992-04-09,27.2,0.3566,,0.97,101.1213,101.1213,,,,,,4271.633,2414.3774,,116188.4176,65671.0653,2023-08-05
000017.SZ,1992-04-09,14.35,0.2982,0.2982,1.11,38.3196,38.3196,14.4647,3.4598,3.4598,,,20488.59,2750.0,2750.0,294011.2665,39462.5,2023-08-05
000005.SZ,1992-04-09,9.9,0.3054,,3.02,,,,,,,,9000.0,4433.85,,89100.0,43895.115,2023-08-05
600654.SH,1992-04-09,2357.8,1.2442,1.2442,1.11,2807.3918,2807.3918,204.1248,91.2963,91.2963,,,210.1,86.0,86.0,495373.78,202770.8,2023-08-05
000012.SZ,1992-04-09,11.35,0.4171,0.4171,1.3,47.8683,47.8683,12.0096,10.9708,10.9708,,,10753.255,1700.0,1700.0,122049.4443,19295.0,2023-08-05
