security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1992-01-15,916.5,1.8595,1.8595,0.43,,,6.2924,,,,,200.0,51.09,51.09,183300.0,46823.985,2023-08-05
600652.SH,1992-01-15,136.8,0.2963,10.0,0.89,388.8,663.7143,59.8014,9.1155,16.9599,,,27.0,27.0,0.8,3693.6,3693.6,2023-08-05
600601.SH,1992-01-15,97.0,0.84,4.2,0.64,,159.818,6.1604,,12.5678,,,100.0,100.0,20.0,9700.0,9700.0,2023-08-05
600653.SH,1992-01-15,158.7,0.2,0.2,0.11,696.0526,250.5865,9.212,8.0755,8.7849,,,50.0,50.0,50.0,7935.0,7935.0,2023-08-05
000001.SZ,1992-01-15,29.1,0.5584,0.8321,1.56,23.1848,23.1848,4.519,7.8036,7.8036,0.5527,0.5527,8975.1643,3949.0723,2650.0,261177.2811,114918.0039,2023-08-05
600654.SH,1992-01-15,1027.7,0.1512,0.1512,0.18,1265.6493,3398.2117,85.4021,42.5265,38.864,,,210.1,86.0,86.0,215919.77,88382.2,2023-08-05
000009.SZ,1992-01-15,11.55,0.4725,,1.06,,,,,,,,22503.0,8441.0,,259909.65,97493.55,2023-08-05
000004.SZ,1992-01-15,11.55,0.258,0.258,0.54,17.9571,17.9571,2.8365,2.8949,2.8949,,,1250.0,500.0,500.0,14437.5,5775.0,2023-08-05
600656.SH,1992-01-15,21.49,1.0886,1.0886,0.18,8.246,13.3244,1.3529,0.4599,0.4926,,,246.652,45.011,45.011,5300.5515,967.2864,2023-08-05
000002.SZ,1992-01-15,11.9,0.1141,,1.03,,,,,,,,7697.0509,5651.8173,,91594.9057,67256.6259,2023-08-05
000005.SZ,1992-01-15,8.32,0.5255,,10.74,,,,,,,,9000.0,4433.85,,74880.0,36889.632,2023-08-05
000003.SZ,1992-01-15,19.3,0.1686,,0.82,71.7515,71.7515,,,,,,4271.633,2414.3774,,82442.5169,46597.4838,2023-08-05
