security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-02-28,11.65,0.0635,,0.92,,,,,,,,7697.0509,5651.8173,,89670.643,65843.6715,2023-08-05
600656.SH,1992-02-28,24.83,3.6658,3.6658,3.35,14.385,14.385,1.4709,0.5822,0.5822,,,246.652,45.011,45.011,6124.3692,1117.6231,2023-08-05
000004.SZ,1992-02-28,11.45,0.216,0.216,0.93,17.8016,17.8016,2.8119,2.8699,2.8699,,,1250.0,500.0,500.0,14312.5,5725.0,2023-08-05
000001.SZ,1992-02-28,31.55,0.5913,0.8811,1.5,25.1368,25.1368,4.8994,8.4606,8.4606,0.5098,0.5098,8975.1643,3949.0723,2650.0,283166.4337,124593.2311,2023-08-05
000005.SZ,1992-02-28,8.84,0.217,,1.36,,,,,,,,9000.0,4433.85,,79560.0,39195.234,2023-08-05
600651.SH,1992-02-28,213.8,0.12,1.8216,0.09,132.6532,132.6532,4.8047,6.8287,6.8287,,,50.0,50.0,3.2938,10690.0,10690.0,2023-08-05
000003.SZ,1992-02-28,20.3,0.0729,,0.74,75.4692,75.4692,,,,,,4271.633,2414.3774,,86714.1499,49011.8612,2023-08-05
600601.SH,1992-02-28,290.05,86.8,434.0,2.29,500.0938,500.0938,17.7421,38.7794,38.7794,,,100.0,100.0,20.0,29005.0,29005.0,2023-08-05
000012.SZ,1992-02-28,22.0,0.1365,0.1365,,92.7845,92.7845,23.2785,21.2649,21.2649,,,10753.255,1700.0,1700.0,236571.61,37400.0,2023-08-05
600654.SH,1992-02-28,2029.1,6.1977,6.1977,1.69,2416.0143,2416.0143,175.6678,78.5687,78.5687,,,210.1,86.0,86.0,426313.91,174502.6,2023-08-05
000009.SZ,1992-02-28,11.6,0.6884,,1.34,,,,,,,,22503.0,8441.0,,261034.8,97915.6,2023-08-05
600602.SH,1992-02-28,935.0,0.1174,0.1174,0.09,,,9.6292,,,,,300.0,51.09,51.09,280500.0,47769.15,2023-08-05
600652.SH,1992-02-28,152.9,0.3704,12.5,0.28,3077.773,3077.773,3.1194,13.937,13.937,,,27.0,27.0,0.8,4128.3,4128.3,2023-08-05
