security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-05-08,20.1,0.3984,,0.98,,,,,,,,9236.4611,6782.1807,,185652.8681,136321.8321,2023-08-05
000016.SZ,1992-05-08,18.8,0.4321,0.4321,0.33,37.9798,37.9798,19.1716,2.4029,2.4029,,,13886.9,2650.0,2650.0,261073.72,49820.0,2023-08-05
600651.SH,1992-05-08,228.5,11.68,177.3028,0.39,141.7739,141.7739,5.135,7.2983,7.2983,,,50.0,50.0,3.2938,11425.0,11425.0,2023-08-05
000013.SZ,1992-05-08,17.95,0.2465,0.2465,,57.1755,57.1755,18.6794,2.8424,2.8424,,,13889.88,2000.0,2000.0,249323.346,35900.0,2023-08-05
000006.SZ,1992-05-08,40.25,0.2276,,0.65,,,,,,,,2531.132,1559.468,,101878.063,62768.587,2023-08-05
600601.SH,1992-05-08,200.5,10.82,54.1,0.65,345.6949,345.6949,12.2644,26.8066,26.8066,,,100.0,100.0,20.0,20050.0,20050.0,2023-08-05
000009.SZ,1992-05-08,25.6,4.3125,,1.36,,,,,,,0.0977,22503.0,8441.0,,576076.8,216089.6,2023-08-05
600604.SH,1992-05-08,48.1,0.0026,0.0026,1.0,,,6.1151,,,,,1789.869,382.0,382.0,86092.6989,18374.2,2023-08-05
000005.SZ,1992-05-08,9.45,0.1022,,0.58,,,,,,,,9000.0,4433.85,,85050.0,41899.8825,2023-08-05
000007.SZ,1992-05-08,25.0,0.4119,,0.35,,,,,,,,2123.35,840.0,,53083.75,21000.0,2023-08-05
600654.SH,1992-05-08,1905.5,362.186,362.186,18.12,2268.846,2268.846,164.9672,73.7828,73.7828,,,210.1,86.0,86.0,400345.55,163873.0,2023-08-05
600653.SH,1992-05-08,239.7,1.7,1.7,0.74,71.482,71.482,10.3946,7.9717,7.9717,,,50.0,50.0,50.0,11985.0,11985.0,2023-08-05
000012.SZ,1992-05-08,14.8,0.2771,0.2771,0.4,62.4186,62.4186,15.6601,14.3055,14.3055,,,10753.255,1700.0,1700.0,159148.174,25160.0,2023-08-05
600606.SH,1992-05-08,39.4,0.01,0.01,,38.5386,38.5386,4.6984,1.8177,1.8177,,,706.318,100.0,100.0,27828.9292,3940.0,2023-08-05
600656.SH,1992-05-08,23.38,8.3535,8.3535,0.38,13.545,13.545,1.385,0.5482,0.5482,,,246.652,45.011,45.011,5766.7238,1052.3572,2023-08-05
000004.SZ,1992-05-08,19.35,1.308,1.308,0.62,30.084,30.084,4.752,4.85,4.85,,,1250.0,500.0,500.0,24187.5,9675.0,2023-08-05
000001.SZ,1992-05-08,42.6,2.7161,4.0475,1.08,33.9407,33.9407,6.6154,11.4238,11.4238,0.5582,,8975.1643,3949.0723,2650.0,382341.9992,168230.48,2023-08-05
000011.SZ,1992-05-08,20.6,2.5886,2.5886,1.62,,,,,,,,25751.189,3500.0,3500.0,530474.4934,72100.0,2023-08-05
600607.SH,1992-05-08,63.0,0.0091,0.0091,1.0,,,6.4969,53.4605,53.4605,,,617.663,110.0,110.0,38912.769,6930.0,2023-08-05
600605.SH,1992-05-08,26.9,0.01,0.01,,,,2.8633,,,,,1651.6,100.0,100.0,44428.04,2690.0,2023-08-05
000008.SZ,1992-05-08,17.75,0.1072,,,,,,,,,,2376.0,1138.4486,,42174.0,20207.4627,2023-08-05
000020.SZ,1992-05-08,12.7,0.2327,0.2327,0.29,68.1381,68.1381,15.5484,6.1189,6.1189,,,19302.99,2480.0,2480.0,245147.973,31496.0,2023-08-05
600603.SH,1992-05-08,104.2,0.005,0.005,0.01,51.2791,51.2791,2.7412,11.4909,11.4909,,,200.0,200.0,200.0,20840.0,20840.0,2023-08-05
600602.SH,1992-05-08,1557.5,222.842,222.842,0.37,,,16.04,,,,0.6421,300.0,51.09,51.09,467250.0,79572.675,2023-08-05
600652.SH,1992-05-08,207.2,64.6667,2182.5,0.69,4170.795,4170.795,4.2272,18.8865,18.8865,,,27.0,27.0,0.8,5594.4,5594.4,2023-08-05
000003.SZ,1992-05-08,32.95,0.4196,,0.49,122.4981,122.4981,,,,,,4271.633,2414.3774,,140750.3074,79553.7353,2023-08-05
000017.SZ,1992-05-08,18.75,0.3611,0.3611,0.43,50.0692,50.0692,18.8998,4.5207,4.5207,,,20488.59,2750.0,2750.0,384161.0625,51562.5,2023-08-05
