security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1992-07-22,29.7,41.6121,41.6121,1.08,17.2064,15.2231,1.7579,0.6964,0.6927,,,246.652,45.011,45.011,7325.5644,1336.8267,2023-08-05
000004.SZ,1992-07-22,25.6,1.134,1.134,0.79,39.801,39.801,6.2869,6.4165,6.4165,,,1250.0,500.0,500.0,32000.0,12800.0,2023-08-05
000003.SZ,1992-07-22,36.5,0.1748,,0.5,135.6959,135.6959,,,,,,4271.633,2414.3774,,155914.6045,88124.7751,2023-08-05
000016.SZ,1992-07-22,25.45,0.4098,0.4098,1.02,51.4142,51.4142,25.953,3.2529,3.2529,,,13886.9,2650.0,2650.0,353421.605,67442.5,2023-08-05
600601.SH,1992-07-22,163.0,34.315,343.15,2.78,562.0775,281.1087,18.9356,43.5858,34.3572,,,200.0,200.0,20.0,32600.0,32600.0,2023-08-05
000011.SZ,1992-07-22,25.8,1.5786,1.5786,0.95,,,,,,,,25751.189,3500.0,3500.0,664380.6762,90300.0,2023-08-05
000002.SZ,1992-07-22,25.8,0.3938,,1.02,,,,,,,,9236.4611,6782.1807,,238300.6964,174980.2621,2023-08-05
600605.SH,1992-07-22,148.05,12.46,12.46,1.62,,,12.9021,,,,,1651.6,100.0,100.0,244519.38,14805.0,2023-08-05
600602.SH,1992-07-22,1770.0,137.5416,137.5416,1.11,,,7.2498,,,,0.565,300.0,51.09,51.09,531000.0,90429.3,2023-08-05
600603.SH,1992-07-22,402.0,27.945,27.945,1.34,197.8328,96.8876,10.3413,44.3316,43.2272,,,200.0,200.0,200.0,80400.0,80400.0,2023-08-05
600652.SH,1992-07-22,525.0,28.5185,962.5,0.46,10567.8928,274.191,10.0442,47.8543,47.0863,,,27.0,27.0,0.8,14175.0,14175.0,2023-08-05
000017.SZ,1992-07-22,24.95,0.3084,0.3084,0.75,66.6254,66.6254,25.1494,6.0155,6.0155,,,20488.59,2750.0,2750.0,511190.3205,68612.5,2023-08-05
000007.SZ,1992-07-22,35.5,0.1893,,0.48,,,,,,,,2123.35,840.0,,75378.925,29820.0,2023-08-05
000001.SZ,1992-07-22,44.65,2.4783,3.6932,1.26,35.574,35.574,6.9337,11.9735,11.9735,0.5326,,8975.1643,3949.0723,2650.0,400741.086,176326.0782,2023-08-05
600607.SH,1992-07-22,200.0,10.1455,10.1455,1.17,,,11.5209,169.7159,157.2075,,,617.663,110.0,110.0,123532.6,22000.0,2023-08-05
000015.SZ,1992-07-22,21.05,0.44,0.44,0.73,122.983,122.983,21.4679,19.4405,19.4405,,,8635.1,1200.0,1200.0,181768.855,25260.0,2023-08-05
000020.SZ,1992-07-22,18.65,0.4161,0.4161,0.73,100.0611,100.0611,22.8329,8.9856,8.9856,,,19302.99,2480.0,2480.0,360000.7635,46252.0,2023-08-05
000008.SZ,1992-07-22,24.8,0.3039,,1.1,,,,,,,,2376.0,1138.4486,,58924.8,28233.5253,2023-08-05
600606.SH,1992-07-22,165.0,7.9,7.9,0.88,161.3926,128.8145,11.6434,7.6122,6.3916,,,706.318,100.0,100.0,116542.47,16500.0,2023-08-05
000006.SZ,1992-07-22,54.9,0.8016,,3.51,,,,,,,,2531.132,1559.468,,138959.1468,85614.7932,2023-08-05
000013.SZ,1992-07-22,23.85,0.3365,0.3365,0.85,75.9686,75.9686,24.8192,3.7767,3.7767,,,13889.88,2000.0,2000.0,331273.638,47700.0,2023-08-05
000014.SZ,1992-07-22,23.4,0.515,0.515,0.82,114.6307,114.6307,41.0175,6.8655,6.8655,,,2656.2,1000.0,1000.0,62155.08,23400.0,2023-08-05
600651.SH,1992-07-22,392.0,35.8,543.4453,0.46,243.2182,243.2182,8.2386,12.5204,12.5204,,,50.0,50.0,3.2938,19600.0,19600.0,2023-08-05
600608.SH,1992-07-22,182.0,9.4125,9.4125,0.53,332.0079,167.0642,12.4369,12.9928,10.4336,,,361.06,80.0,80.0,65712.92,14560.0,2023-08-05
000009.SZ,1992-07-22,30.8,2.2899,,0.98,,,,,,,0.0812,22503.0,8441.0,,693092.4,259982.8,2023-08-05
600604.SH,1992-07-22,220.0,7.4921,7.4921,1.32,,,8.4778,,,,,3039.869,382.0,382.0,668771.18,84040.0,2023-08-05
600653.SH,1992-07-22,520.05,74.0,74.0,1.04,155.0864,48.84,4.1539,17.2954,13.1674,,,50.0,50.0,50.0,26002.5,26002.5,2023-08-05
000012.SZ,1992-07-22,23.3,0.6247,0.6247,1.07,98.2672,98.2672,24.6541,22.5215,22.5215,,,10753.255,1700.0,1700.0,250550.8415,39610.0,2023-08-05
600654.SH,1992-07-22,156.75,29.3953,29.3953,1.65,186.6395,115.8091,11.3534,6.0695,6.2459,,,210.1,86.0,86.0,32933.175,13480.5,2023-08-05
000018.SZ,1992-07-22,19.1,0.3675,0.3675,0.65,250.7449,250.7449,22.1188,6.3738,6.3738,,,12707.91,1200.0,1200.0,242721.081,22920.0,2023-08-05
