security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600655.SH,1992-11-05,116.0,14.6664,14.6664,0.45,192.4471,102.0336,22.9446,4.5422,3.2468,,,1129.0428,134.73,134.73,130968.9648,15628.68,2023-08-05
600608.SH,1992-11-05,67.35,34.675,34.675,0.89,122.8612,61.8229,4.6023,4.8081,3.861,,,361.06,80.0,80.0,24317.391,5388.0,2023-08-05
000014.SZ,1992-11-05,14.9,0.071,0.071,0.3,72.9914,72.9914,26.118,4.3716,4.3716,,,2656.2,1000.0,1000.0,39577.38,14900.0,2023-08-05
600610.SH,1992-11-05,62.15,15.5,15.5,0.62,,,,,,,,2080.953,120.0,120.0,129331.229,7458.0,2023-08-05
000012.SZ,1992-11-05,16.2,0.0982,0.0982,0.29,68.3231,68.3231,17.1415,15.6587,15.6587,,,10753.255,1700.0,1700.0,174202.731,27540.0,2023-08-05
600653.SH,1992-11-05,223.98,79.84,79.84,1.24,66.7941,21.0349,1.7891,7.4489,5.6711,,,50.0,50.0,50.0,11199.0,11199.0,2023-08-05
600613.SH,1992-11-05,99.0,22.74,22.74,1.04,,,18.2174,,,,,810.4,50.0,50.0,80229.6,4950.0,2023-08-05
600606.SH,1992-11-05,56.25,19.25,19.25,0.78,55.0202,43.914,3.9694,2.5951,2.179,,,706.318,100.0,100.0,39730.3875,5625.0,2023-08-05
600654.SH,1992-11-05,67.0,49.1628,49.1628,0.69,79.7757,49.5006,4.8528,2.5943,2.6697,,,210.1,86.0,86.0,14076.7,5762.0,2023-08-05
600609.SH,1992-11-05,60.8,6.041,6.041,1.11,,,3.8477,,,,,5856.119,1000.0,1000.0,356052.0352,60800.0,2023-08-05
000019.SZ,1992-11-05,13.5,0.6281,0.6281,0.35,87.2721,87.2721,17.9692,6.0649,6.0649,,,10731.0,1600.0,1600.0,144868.5,21600.0,2023-08-05
000016.SZ,1992-11-05,17.7,0.0928,0.0928,0.35,35.7576,35.7576,18.0499,2.2623,2.2623,,,13886.9,2650.0,2650.0,245798.13,46905.0,2023-08-05
000002.SZ,1992-11-05,20.85,0.1103,,0.36,,,,,,,,9236.4611,6782.1807,,192580.2139,141408.4676,2023-08-05
000011.SZ,1992-11-05,20.6,0.3471,0.3471,0.27,,,,,,,,25751.189,3500.0,3500.0,530474.4934,72100.0,2023-08-05
600601.SH,1992-11-05,64.8,13.635,136.35,0.7,223.4517,111.7536,7.5278,17.3274,13.6586,,,200.0,200.0,20.0,12960.0,12960.0,2023-08-05
600652.SH,1992-11-05,201.5,23.6667,798.75,0.66,4056.0579,105.2371,3.8551,18.3669,18.0722,,,27.0,27.0,0.8,5440.5,5440.5,2023-08-05
600656.SH,1992-11-05,10.56,52.8093,52.8093,1.3,6.1178,5.4126,0.625,0.2476,0.2463,,,246.652,45.011,45.011,2604.6451,475.3162,2023-08-05
000004.SZ,1992-11-05,19.5,0.506,0.506,0.31,30.3172,30.3172,4.7888,4.8876,4.8876,,,1250.0,500.0,500.0,24375.0,9750.0,2023-08-05
000009.SZ,1992-11-05,22.4,0.6755,,0.34,,,,,,,0.1116,22503.0,8441.0,,504067.2,189078.4,2023-08-05
600605.SH,1992-11-05,55.8,20.6,20.6,0.67,,,4.8628,,,,,1651.6,100.0,100.0,92159.28,5580.0,2023-08-05
000020.SZ,1992-11-05,13.2,0.1085,0.1085,0.39,70.8207,70.8207,16.1605,6.3598,6.3598,,,19302.99,2480.0,2480.0,254799.468,32736.0,2023-08-05
000007.SZ,1992-11-05,23.4,0.3167,,0.75,,,,,,,,2123.35,840.0,,49686.39,19656.0,2023-08-05
600611.SH,1992-11-05,98.95,23.5,23.5,0.83,,,,,,,,859.0,50.0,50.0,84998.05,4947.5,2023-08-05
000003.SZ,1992-11-05,27.95,0.133,,0.34,103.9096,103.9096,,,,,,4271.633,2414.3774,,119392.1424,67481.8483,2023-08-05
000017.SZ,1992-11-05,16.55,0.1033,0.1033,0.38,44.1944,44.1944,16.6823,3.9902,3.9902,,,20488.59,2750.0,2750.0,339086.1645,45512.5,2023-08-05
600603.SH,1992-11-05,176.5,14.205,14.205,0.69,86.8594,42.539,4.5404,19.464,18.9791,,,200.0,200.0,200.0,35300.0,35300.0,2023-08-05
600602.SH,1992-11-05,485.0,209.356,209.356,0.54,,,1.9865,,,,2.0619,300.0,51.09,51.09,145500.0,24778.65,2023-08-05
