security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000012.SZ,1992-03-27,9.1,0.2276,0.2276,0.86,38.379,38.379,9.6288,8.7959,8.7959,,,10753.255,1700.0,1700.0,97854.6205,15470.0,2023-08-05
600654.SH,1992-03-27,2281.4,1.0116,1.0116,0.07,2716.4236,2716.4236,197.5105,88.338,88.338,,,210.1,86.0,86.0,479322.14,196200.4,2023-08-05
000003.SZ,1992-03-27,21.6,0.5927,,2.33,80.3022,80.3022,,,,,,4271.633,2414.3774,,92267.2728,52150.5518,2023-08-05
600602.SH,1992-03-27,934.3,1.9573,1.9573,1.19,,,9.622,,,,1.0703,300.0,51.09,51.09,280290.0,47733.387,2023-08-05
600656.SH,1992-03-27,27.8,5.3987,5.3987,0.07,16.1057,16.1057,1.6469,0.6518,0.6518,,,246.652,45.011,45.011,6856.9256,1251.3058,2023-08-05
000004.SZ,1992-03-27,11.5,0.55,0.55,1.9,17.8794,17.8794,2.8242,2.8824,2.8824,,,1250.0,500.0,500.0,14375.0,5750.0,2023-08-05
000001.SZ,1992-03-27,23.9,1.8518,2.7596,1.23,19.0418,19.0418,3.7114,6.4091,6.4091,0.673,1.5098,8975.1643,3949.0723,2650.0,214506.4268,94382.828,2023-08-05
600601.SH,1992-03-27,331.65,12.97,64.85,540.42,571.819,571.819,20.2867,44.3412,44.3412,,,100.0,100.0,20.0,33165.0,33165.0,2023-08-05
000002.SZ,1992-03-27,11.9,0.1858,,1.9,,,,,,,,9236.4611,6782.1807,,109913.8871,80707.9503,2023-08-05
000016.SZ,1992-03-27,11.85,0.2834,0.2834,,23.9394,23.9394,12.0842,1.5146,1.5146,,,13886.9,2650.0,2650.0,164559.765,31402.5,2023-08-05
000009.SZ,1992-03-27,13.65,1.8235,,1.36,,,,,,,,22503.0,8441.0,,307165.95,115219.65,2023-08-05
000005.SZ,1992-03-27,9.75,0.0147,,0.28,,,,,,,,9000.0,4433.85,,87750.0,43230.0375,2023-08-05
600651.SH,1992-03-27,226.9,0.38,5.7684,0.01,140.7811,140.7811,5.099,7.2472,7.2472,,,50.0,50.0,3.2938,11345.0,11345.0,2023-08-05
