security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600603.SH,1992-02-13,87.3,0.875,0.875,3.68,1743.3029,1743.3029,22.9571,3067.1937,3067.1937,,,200.0,200.0,200.0,17460.0,17460.0,2023-08-05
600652.SH,1992-02-13,146.9,1.8519,62.5,7.35,417.5053,712.7166,64.2166,9.7885,18.212,,,27.0,27.0,0.8,3966.3,3966.3,2023-08-05
600656.SH,1992-02-13,23.39,3.1104,3.1104,1.21,8.9751,14.5025,1.4725,0.5006,0.5361,,,246.652,45.011,45.011,5769.1903,1052.8073,2023-08-05
000004.SZ,1992-02-13,11.8,0.086,0.086,0.51,18.3458,18.3458,2.8979,2.9576,2.9576,,,1250.0,500.0,500.0,14750.0,5900.0,2023-08-05
000001.SZ,1992-02-13,32.0,0.4588,0.6838,1.01,25.4954,25.4954,4.9693,8.5812,8.5812,0.5026,0.5026,8975.1643,3949.0723,2650.0,287205.2576,126370.3136,2023-08-05
600602.SH,1992-02-13,925.7,3.9538,3.9538,2.46,,,6.3556,,,,,200.0,51.09,51.09,185140.0,47294.013,2023-08-05
600651.SH,1992-02-13,199.4,7.82,118.7079,34.3,,169.3152,44.2223,,7.5566,,,50.0,50.0,3.2938,9970.0,9970.0,2023-08-05
000003.SZ,1992-02-13,20.7,0.1711,,0.81,76.9563,76.9563,,,,,,4271.633,2414.3774,,88422.8031,49977.6122,2023-08-05
600601.SH,1992-02-13,98.9,0.18,0.9,0.54,,162.9484,6.281,,12.814,,,100.0,100.0,20.0,9890.0,9890.0,2023-08-05
000002.SZ,1992-02-13,12.05,0.0529,,0.81,,,,,,,,7697.0509,5651.8173,,92749.4633,68104.3985,2023-08-05
600653.SH,1992-02-13,163.9,0.16,0.16,0.24,718.8596,258.7973,9.5138,8.3401,9.0728,,,50.0,50.0,50.0,8195.0,8195.0,2023-08-05
000009.SZ,1992-02-13,11.8,0.274,,0.67,,,,,,,,22503.0,8441.0,,265535.4,99603.8,2023-08-05
000005.SZ,1992-02-13,8.88,0.0156,,0.44,,,,,,,,9000.0,4433.85,,79920.0,39372.588,2023-08-05
