security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-12-22,33.5,0.1206,,0.94,,,,,,,,9236.4611,6782.1807,,309421.4469,227203.0535,2023-08-05
600621.SH,1992-12-22,12.2,4.7733,47.7333,0.75,,,6.0196,,,,,5099.3,600.0,60.0,62211.46,7320.0,2023-08-05
600652.SH,1992-12-22,35.2,3.9778,1342.5,0.71,7085.5205,183.8385,6.7344,32.0851,31.5702,,,270.0,270.0,0.8,9504.0,9504.0,2023-08-05
600612.SH,1992-12-22,12.6,4.332,43.32,1.11,98.5877,98.5877,11.5226,10.5739,10.5739,,,6400.0,500.0,50.0,80640.0,6300.0,2023-08-05
000001.SZ,1992-12-22,41.5,1.9397,2.8906,1.15,33.0643,33.0643,6.4446,11.1288,11.1288,0.3817,,8975.1643,3949.0723,2650.0,372469.3185,163886.5005,2023-08-05
000003.SZ,1992-12-22,23.6,0.695,,1.0,87.7376,87.7376,,,,,,4271.633,2414.3774,,100810.5388,56979.3066,2023-08-05
000007.SZ,1992-12-22,18.2,1.6274,,2.02,,,,,,,0.2252,2123.35,840.0,,38644.97,15288.0,2023-08-05
600620.SH,1992-12-22,17.5,2.7217,27.2167,0.68,,,4.6896,,,,,2500.0,600.0,60.0,43750.0,10500.0,2023-08-05
600607.SH,1992-12-22,14.75,1.8782,18.7818,0.84,,,8.4967,125.1655,115.9405,,,6176.63,1100.0,110.0,91105.2925,16225.0,2023-08-05
000015.SZ,1992-12-22,16.2,0.25,0.25,1.35,94.6472,94.6472,16.5216,14.9613,14.9613,,,8635.1,1200.0,1200.0,139888.62,19440.0,2023-08-05
000502.SZ,1992-12-22,13.7,0.0857,0.0857,0.83,48.6956,48.6956,10.6248,12.467,12.467,,,6139.2323,1271.3098,1271.3098,84107.4825,17416.9443,2023-08-05
600656.SH,1992-12-22,17.3,2.1995,21.9946,1.3,100.2258,88.6731,10.2395,4.0565,4.0348,,,2466.52,450.11,45.011,42670.796,7786.903,2023-08-05
000004.SZ,1992-12-22,22.85,1.258,1.258,0.89,35.5255,35.5255,5.6115,5.7272,5.7272,,,1250.0,500.0,500.0,28562.5,11425.0,2023-08-05
000501.SZ,1992-12-22,10.15,0.1739,,0.97,,,29.4186,3.553,3.553,,,14004.3,3220.16,,142143.645,32684.624,2023-08-05
600619.SH,1992-12-22,130.0,32.1125,32.1125,0.37,,,5.6188,,,,,1199.126,80.0,80.0,155886.38,10400.0,2023-08-05
600623.SH,1992-12-22,16.24,2.0219,20.2188,0.5,104.8859,104.8859,17.3272,8.7695,8.7695,,,62200.54,1600.0,160.0,1010136.7696,25984.0,2023-08-05
600614.SH,1992-12-22,11.8,2.566,,0.96,335.9102,335.9102,23.9651,6.755,6.755,,,6895.04,500.0,,81361.472,5900.0,2023-08-05
000018.SZ,1992-12-22,13.5,0.2492,0.2492,1.22,177.2281,177.2281,15.6337,4.5051,4.5051,,,12707.91,1200.0,1200.0,171556.785,16200.0,2023-08-05
600654.SH,1992-12-22,11.32,9.0744,90.7442,0.72,134.7853,83.6338,8.1991,4.3832,4.5106,,,2101.0,860.0,86.0,23783.32,9735.2,2023-08-05
000505.SZ,1992-12-22,18.05,0.1081,0.1081,,100.7299,100.7299,23.5878,34.3454,34.3454,,,8188.0,2108.64,2108.64,147793.4,38060.952,2023-08-05
600618.SH,1992-12-22,12.8,9.6304,96.3042,1.26,,,21.0676,,,,,83181.07,1315.0,131.5,1064717.696,16832.0,2023-08-05
600613.SH,1992-12-22,15.52,1.706,17.06,0.72,,,28.559,,,,,8104.0,500.0,50.0,125774.08,7760.0,2023-08-05
600653.SH,1992-12-22,33.24,1.812,36.24,0.92,198.253,62.434,5.3101,22.1094,16.8324,,,1000.0,1000.0,50.0,33240.0,33240.0,2023-08-05
000012.SZ,1992-12-22,26.15,0.4247,0.4247,1.58,110.287,110.287,27.6697,25.2762,25.2762,,,10753.255,1700.0,1700.0,281197.6183,44455.0,2023-08-05
600615.SH,1992-12-22,13.2,3.1333,31.3333,0.96,,,5.3975,,,,,5672.577,480.0,48.0,74878.0164,6336.0,2023-08-05
600606.SH,1992-12-22,10.64,6.121,61.21,1.26,104.0738,83.0658,7.5083,4.9087,4.1216,,,7063.18,1000.0,100.0,75152.2352,10640.0,2023-08-05
600609.SH,1992-12-22,11.9,5.4921,54.921,1.65,,,7.5308,,,,,58561.19,10000.0,1000.0,696878.161,119000.0,2023-08-05
000019.SZ,1992-12-22,12.0,0.2075,0.2075,1.09,77.5752,77.5752,15.9727,5.391,5.391,,,10731.0,1600.0,1600.0,128772.0,19200.0,2023-08-05
000008.SZ,1992-12-22,19.6,1.192,,1.56,,,,,,,,2376.0,1138.4486,,46569.6,22313.5926,2023-08-05
600655.SH,1992-12-22,18.18,2.2378,22.3781,1.18,301.6111,159.9112,35.9598,7.1188,5.0885,,,11290.428,1347.3,134.73,205259.981,24493.914,2023-08-05
000011.SZ,1992-12-22,18.5,0.1926,0.1926,1.86,,,,,,,,25751.189,3500.0,3500.0,476396.9965,64750.0,2023-08-05
600651.SH,1992-12-22,25.33,1.88,285.3847,0.97,157.1611,157.1611,5.3236,8.0904,8.0904,,,500.0,500.0,3.2938,12665.0,12665.0,2023-08-05
600616.SH,1992-12-22,17.8,3.1219,31.2192,1.22,,,52.1633,,,,,2838.65,730.0,73.0,50527.97,12994.0,2023-08-05
600617.SH,1992-12-22,18.65,2.945,29.45,1.06,,,25.7029,,,,,7288.6,400.0,40.0,135932.39,7460.0,2023-08-05
000006.SZ,1992-12-22,23.65,10.0008,,1.15,,,,,,,0.2731,2531.132,1559.468,,59861.2718,36881.4182,2023-08-05
000013.SZ,1992-12-22,12.1,0.419,0.419,1.93,38.5417,38.5417,12.5917,1.916,1.916,,,13889.88,2000.0,2000.0,168067.548,24200.0,2023-08-05
000503.SZ,1992-12-22,10.75,0.1205,,0.87,,,,,,,,10000.0,1411.15,,107500.0,15169.8625,2023-08-05
600622.SH,1992-12-22,13.13,4.4513,44.5125,0.75,,,10.8356,,,,,10626.15,800.0,80.0,139521.3495,10504.0,2023-08-05
600610.SH,1992-12-22,11.45,4.7192,47.1917,0.94,,,,,,,,20809.53,1200.0,120.0,238269.1185,13740.0,2023-08-05
000009.SZ,1992-12-22,21.35,0.1253,,1.11,,,,,,,0.1057,22503.0,8441.0,,480439.05,180215.35,2023-08-05
600604.SH,1992-12-22,13.8,2.6228,26.2277,1.31,,,5.3179,,,,,30398.69,3820.0,382.0,419501.922,52716.0,2023-08-05
600608.SH,1992-12-22,11.47,4.565,45.65,0.87,209.2379,105.2872,7.838,8.1883,6.5755,,,3610.6,800.0,80.0,41413.582,9176.0,2023-08-05
000014.SZ,1992-12-22,19.7,0.793,0.793,1.51,96.5054,96.5054,34.5318,5.7799,5.7799,,,2656.2,1000.0,1000.0,52327.14,19700.0,2023-08-05
600605.SH,1992-12-22,10.28,6.51,65.1,0.95,,,8.9587,,,,,16516.0,1000.0,100.0,169784.48,10280.0,2023-08-05
000020.SZ,1992-12-22,12.1,0.3379,0.3379,1.93,64.919,64.919,14.8138,5.8298,5.8298,,,19302.99,2480.0,2480.0,233566.179,30008.0,2023-08-05
600602.SH,1992-12-22,10.95,4.6213,462.1257,1.15,,,4.4851,,,,0.9132,30000.0,5109.0,51.09,328500.0,55943.55,2023-08-05
600611.SH,1992-12-22,15.13,1.562,15.62,0.76,,,,,,,,8590.0,500.0,50.0,129966.7,7565.0,2023-08-05
000017.SZ,1992-12-22,12.1,0.1084,0.1084,1.67,32.3113,32.3113,12.1967,2.9173,2.9173,,,20488.59,2750.0,2750.0,247911.939,33275.0,2023-08-05
000504.SZ,1992-12-22,16.75,0.0547,0.0547,0.49,142.7348,142.7348,16.5662,43.4415,43.4415,,,10813.7553,1900.0,1900.0,181130.4013,31825.0,2023-08-05
600603.SH,1992-12-22,23.47,0.9795,9.795,0.8,115.5009,56.566,6.0376,25.8821,25.2374,,,2000.0,2000.0,200.0,46940.0,46940.0,2023-08-05
600601.SH,1992-12-22,11.36,4.854,485.4,0.98,391.7301,195.9138,13.1968,30.3764,23.9446,,,2000.0,2000.0,20.0,22720.0,22720.0,2023-08-05
000016.SZ,1992-12-22,16.4,0.2525,0.2525,2.28,33.1313,33.1313,16.7242,2.0962,2.0962,,,13886.9,2650.0,2650.0,227745.16,43460.0,2023-08-05
