security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-06-16,192.0,34.2125,34.2125,0.6,350.2501,350.2501,29.5608,13.7067,13.7067,,,361.06,80.0,80.0,69323.52,15360.0,2023-08-05
000018.SZ,1992-06-16,14.05,0.905,0.905,,184.4485,184.4485,16.2707,4.6886,4.6886,,,12707.91,1200.0,1200.0,178546.1355,16860.0,2023-08-05
600606.SH,1992-06-16,205.9,23.05,23.05,0.85,201.3984,201.3984,24.5535,9.4991,9.4991,,,706.318,100.0,100.0,145430.8762,20590.0,2023-08-05
600654.SH,1992-06-16,161.95,16.6977,16.6977,0.99,192.8311,192.8311,14.0207,6.2709,6.2709,,,210.1,86.0,86.0,34025.695,13927.7,2023-08-05
600653.SH,1992-06-16,378.0,40.2,40.2,0.83,112.7251,112.7251,16.392,12.5712,12.5712,,,50.0,50.0,50.0,18900.0,18900.0,2023-08-05
000012.SZ,1992-06-16,16.9,0.1747,0.1747,0.71,71.2753,71.2753,17.8821,16.3353,16.3353,,,10753.255,1700.0,1700.0,181730.0095,28730.0,2023-08-05
000003.SZ,1992-06-16,28.8,0.2025,,0.66,107.0697,107.0697,,,,,,4271.633,2414.3774,,123023.0304,69534.0691,2023-08-05
000002.SZ,1992-06-16,18.1,0.2507,,1.17,,,,,,,,9236.4611,6782.1807,,167179.9459,122757.4707,2023-08-05
000016.SZ,1992-06-16,19.2,0.2958,0.2958,1.03,38.7879,38.7879,19.5795,2.454,2.454,,,13886.9,2650.0,2650.0,266628.48,50880.0,2023-08-05
600656.SH,1992-06-16,26.95,43.3005,43.3005,2.28,15.6132,15.6132,1.5965,0.6319,0.6319,,,246.652,45.011,45.011,6647.2714,1213.0465,2023-08-05
000008.SZ,1992-06-16,18.0,0.1511,,0.65,,,,,,,,2376.0,1138.4486,,42768.0,20492.0748,2023-08-05
000020.SZ,1992-06-16,14.4,0.319,0.319,1.09,77.259,77.259,17.6297,6.9379,6.9379,,,19302.99,2480.0,2480.0,277963.056,35712.0,2023-08-05
600602.SH,1992-06-16,2143.0,117.7334,117.7334,0.78,,,22.0698,,,,0.4666,300.0,51.09,51.09,642900.0,109485.87,2023-08-05
600605.SH,1992-06-16,167.0,19.45,19.45,0.82,,,17.7759,,,,,1651.6,100.0,100.0,275817.2,16700.0,2023-08-05
600652.SH,1992-06-16,323.0,42.963,1450.0,0.88,6501.7703,6501.7703,6.5897,29.4418,29.4418,,,27.0,27.0,0.8,8721.0,8721.0,2023-08-05
000017.SZ,1992-06-16,18.8,0.2669,0.2669,1.03,50.2027,50.2027,18.9502,4.5327,4.5327,,,20488.59,2750.0,2750.0,385185.492,51700.0,2023-08-05
000007.SZ,1992-06-16,28.0,0.4155,,2.13,,,,,,,,2123.35,840.0,,59453.8,23520.0,2023-08-05
600603.SH,1992-06-16,355.0,8.755,8.755,0.76,174.7031,174.7031,9.339,39.1485,39.1485,,,200.0,200.0,200.0,71000.0,71000.0,2023-08-05
000005.SZ,1992-06-16,10.2,0.1428,,1.16,,,,,,,,9000.0,4433.85,,91800.0,45225.27,2023-08-05
000001.SZ,1992-06-16,33.6,1.9435,2.8962,1.3,26.7701,26.7701,5.2178,9.0103,9.0103,0.7078,,8975.1643,3949.0723,2650.0,301565.5205,132688.8293,2023-08-05
000004.SZ,1992-06-16,18.1,1.134,1.134,1.5,28.1405,28.1405,4.445,4.5367,4.5367,,,1250.0,500.0,500.0,22625.0,9050.0,2023-08-05
600601.SH,1992-06-16,152.6,7.12,71.2,1.01,526.2149,526.2149,18.6688,40.8049,40.8049,,,200.0,200.0,20.0,30520.0,30520.0,2023-08-05
000011.SZ,1992-06-16,19.3,1.1671,1.1671,0.98,,,,,,,,25751.189,3500.0,3500.0,496997.9477,67550.0,2023-08-05
600651.SH,1992-06-16,280.5,92.12,1398.3848,5.86,174.0375,174.0375,6.3036,8.9591,8.9591,,,50.0,50.0,3.2938,14025.0,14025.0,2023-08-05
000013.SZ,1992-06-16,17.4,0.1795,0.1795,0.96,55.4236,55.4236,18.1071,2.7553,2.7553,,,13889.88,2000.0,2000.0,241683.912,34800.0,2023-08-05
000006.SZ,1992-06-16,44.8,0.245,,1.92,,,,,,,,2531.132,1559.468,,113394.7136,69864.1664,2023-08-05
000009.SZ,1992-06-16,23.8,2.3868,,1.11,,,,,,,0.105,22503.0,8441.0,,535571.4,200895.8,2023-08-05
600604.SH,1992-06-16,257.0,13.4555,13.4555,0.8,,,32.6732,,,,,1789.869,382.0,382.0,459996.333,98174.0,2023-08-05
000014.SZ,1992-06-16,17.1,0.119,0.119,0.34,83.7686,83.7686,29.9743,5.0171,5.0171,,,2656.2,1000.0,1000.0,45421.02,17100.0,2023-08-05
600607.SH,1992-06-16,229.5,17.0,17.0,0.44,,,23.6672,194.7491,194.7491,,,617.663,110.0,110.0,141753.6585,25245.0,2023-08-05
