security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-03-19,11.2,0.0662,,0.98,,,,,,,,7697.0509,5651.8173,,86206.9701,63300.3538,2023-08-05
000009.SZ,1992-03-19,12.1,1.3526,,1.11,,,,,,,,22503.0,8441.0,,272286.3,102136.1,2023-08-05
000005.SZ,1992-03-19,9.45,0.016,,0.19,,,,,,,,9000.0,4433.85,,85050.0,41899.8825,2023-08-05
600651.SH,1992-03-19,218.1,0.5,7.59,3.79,135.3211,135.3211,4.9013,6.9661,6.9661,,,50.0,50.0,3.2938,10905.0,10905.0,2023-08-05
600653.SH,1992-03-19,170.6,0.02,0.02,0.02,50.8754,50.8754,7.3981,5.6737,5.6737,,,50.0,50.0,50.0,8530.0,8530.0,2023-08-05
000012.SZ,1992-03-19,8.6,0.2641,0.2641,1.35,36.2703,36.2703,9.0998,8.3126,8.3126,,,10753.255,1700.0,1700.0,92477.993,14620.0,2023-08-05
600654.SH,1992-03-19,2168.5,5.7093,5.7093,2.48,2581.9955,2581.9955,187.7363,83.9664,83.9664,,,210.1,86.0,86.0,455601.85,186491.0,2023-08-05
600602.SH,1992-03-19,925.0,1.3701,1.3701,1.43,,,9.5262,,,,1.0811,300.0,51.09,51.09,277500.0,47258.25,2023-08-05
600652.SH,1992-03-19,154.4,0.4444,15.0,2.5,3107.967,3107.967,3.15,14.0737,14.0737,,,27.0,27.0,0.8,4168.8,4168.8,2023-08-05
600656.SH,1992-03-19,27.42,272.6889,272.6889,130.3,15.8855,15.8855,1.6243,0.6429,0.6429,,,246.652,45.011,45.011,6763.1978,1234.2016,2023-08-05
000004.SZ,1992-03-19,11.15,0.158,0.158,0.99,17.3352,17.3352,2.7382,2.7947,2.7947,,,1250.0,500.0,500.0,13937.5,5575.0,2023-08-05
000001.SZ,1992-03-19,32.6,0.5789,0.8626,0.58,25.9734,25.9734,5.0625,8.7421,8.7421,0.4934,0.4934,8975.1643,3949.0723,2650.0,292590.3562,128739.757,2023-08-05
000003.SZ,1992-03-19,18.7,0.1056,,1.05,69.5209,69.5209,,,,,,4271.633,2414.3774,,79879.5371,45148.8574,2023-08-05
600601.SH,1992-03-19,348.9,0.03,0.15,0.0,601.5608,601.5608,21.3419,46.6475,46.6475,,,100.0,100.0,20.0,34890.0,34890.0,2023-08-05
