security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-10-25,91.05,,,,166.0952,83.578,6.2218,6.5,5.2197,,,361.06,80.0,80.0,32874.513,7284.0,2023-08-05
600616.SH,1992-10-25,124.95,,,,,,36.6169,,,,,283.865,73.0,73.0,35468.9318,9121.35,2023-08-05
000002.SZ,1992-10-25,22.8,,,,,,,,,,,9236.4611,6782.1807,,210591.3131,154633.72,2023-08-05
000016.SZ,1992-10-25,20.05,,,,40.5051,40.5051,20.4463,2.5627,2.5627,,,13886.9,2650.0,2650.0,278432.345,53132.5,2023-08-05
000004.SZ,1992-10-25,22.3,,,,34.6704,34.6704,5.4765,5.5894,5.5894,,,1250.0,500.0,500.0,27875.0,11150.0,2023-08-05
600652.SH,1992-10-25,267.25,,,,5379.5607,139.5763,5.113,24.3601,23.9692,,,27.0,27.0,0.8,7215.75,7215.75,2023-08-05
000007.SZ,1992-10-25,26.9,,,,,,,,,,,2123.35,840.0,,57118.115,22596.0,2023-08-05
600605.SH,1992-10-25,73.75,,,,,,6.4271,,,,,1651.6,100.0,100.0,121805.5,7375.0,2023-08-05
000003.SZ,1992-10-25,31.4,,,,116.7357,116.7357,,,,,,4271.633,2414.3774,,134129.2762,75811.4504,2023-08-05
600612.SH,1992-10-25,112.95,,,,88.3768,88.3768,10.3292,9.4788,9.4788,,,640.0,50.0,50.0,72288.0,5647.5,2023-08-05
600607.SH,1992-10-25,117.0,,,,,,6.7397,99.2838,91.9664,,,617.663,110.0,110.0,72266.571,12870.0,2023-08-05
600656.SH,1992-10-25,13.6,,,,7.879,6.9708,0.805,0.3189,0.3172,,,246.652,45.011,45.011,3354.4672,612.1496,2023-08-05
000008.SZ,1992-10-25,18.0,,,,,,,,,,,2376.0,1138.4486,,42768.0,20492.0748,2023-08-05
600613.SH,1992-10-25,131.05,,,,,,24.1151,,,,,810.4,50.0,50.0,106202.92,6552.5,2023-08-05
