security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-08-19,166.0,36.625,36.625,0.88,302.8204,152.3773,11.3435,11.8506,9.5164,,,361.06,80.0,80.0,59935.96,13280.0,2023-08-05
000018.SZ,1992-08-19,17.95,0.1008,0.1008,0.21,235.6477,235.6477,20.7871,5.9901,5.9901,,,12707.91,1200.0,1200.0,228106.9845,21540.0,2023-08-05
600609.SH,1992-08-19,112.1,3.706,3.706,0.45,,,7.0942,,,,,5856.119,1000.0,1000.0,656470.9399,112100.0,2023-08-05
600654.SH,1992-08-19,138.5,56.7209,56.7209,0.49,164.9096,102.3258,10.0315,5.3629,5.5187,,,210.1,86.0,86.0,29098.85,11911.0,2023-08-05
600606.SH,1992-08-19,146.0,16.18,16.18,0.77,142.808,113.9813,10.3027,6.7356,5.6556,,,706.318,100.0,100.0,103122.428,14600.0,2023-08-05
600653.SH,1992-08-19,414.5,53.0,53.0,0.39,123.6099,38.9273,3.3109,13.7851,10.495,,,50.0,50.0,50.0,20725.0,20725.0,2023-08-05
600611.SH,1992-08-19,227.0,63.96,63.96,0.79,,,,,,,,859.0,50.0,50.0,194993.0,11350.0,2023-08-05
000003.SZ,1992-08-19,36.7,0.3235,,0.85,136.4395,136.4395,,,,,,4271.633,2414.3774,,156768.9311,88607.6506,2023-08-05
000016.SZ,1992-08-19,25.25,0.1611,0.1611,0.37,51.0101,51.0101,25.7491,3.2273,3.2273,,,13886.9,2650.0,2650.0,350644.225,66912.5,2023-08-05
600607.SH,1992-08-19,181.0,12.0,12.0,0.43,,,10.4264,153.5929,142.2728,,,617.663,110.0,110.0,111797.003,19910.0,2023-08-05
000015.SZ,1992-08-19,20.0,0.1142,0.1142,0.45,116.8484,116.8484,20.3971,18.4708,18.4708,,,8635.1,1200.0,1200.0,172702.0,24000.0,2023-08-05
600605.SH,1992-08-19,132.0,41.6,41.6,1.1,,,11.5034,,,,,1651.6,100.0,100.0,218011.2,13200.0,2023-08-05
000020.SZ,1992-08-19,17.95,0.148,0.148,0.52,96.3054,96.3054,21.9759,8.6483,8.6483,,,19302.99,2480.0,2480.0,346488.6705,44516.0,2023-08-05
000008.SZ,1992-08-19,23.95,0.1388,,0.67,,,,,,,,2376.0,1138.4486,,56905.2,27265.844,2023-08-05
600602.SH,1992-08-19,1622.5,251.5561,251.5561,0.65,,,6.6457,,,,0.6163,300.0,51.09,51.09,486750.0,82893.525,2023-08-05
600603.SH,1992-08-19,340.1,13.235,13.235,0.52,167.3705,81.9689,8.749,37.5054,36.5711,,,200.0,200.0,200.0,68020.0,68020.0,2023-08-05
600652.SH,1992-08-19,416.0,38.8519,1311.25,0.79,8373.797,217.2637,7.9589,37.9188,37.3103,,,27.0,27.0,0.8,11232.0,11232.0,2023-08-05
000017.SZ,1992-08-19,24.85,0.172,0.172,0.52,66.3583,66.3583,25.0486,5.9914,5.9914,,,20488.59,2750.0,2750.0,509141.4615,68337.5,2023-08-05
000007.SZ,1992-08-19,34.3,0.0702,,0.25,,,,,,,,2123.35,840.0,,72830.905,28812.0,2023-08-05
600612.SH,1992-08-19,209.0,185.6,185.6,,163.5304,163.5304,19.1129,17.5393,17.5393,,,640.0,50.0,50.0,133760.0,10450.0,2023-08-05
000012.SZ,1992-08-19,24.05,0.2529,0.2529,0.67,101.4303,101.4303,25.4477,23.2464,23.2464,,,10753.255,1700.0,1700.0,258615.7828,40885.0,2023-08-05
000009.SZ,1992-08-19,31.5,1.4824,,0.51,,,,,,,0.0794,22503.0,8441.0,,708844.5,265891.5,2023-08-05
600604.SH,1992-08-19,183.0,10.4712,10.4712,0.5,,,7.052,,,,,3039.869,382.0,382.0,556296.027,69906.0,2023-08-05
600610.SH,1992-08-19,140.05,65.1083,65.1083,0.74,,,,,,,,2080.953,120.0,120.0,291437.4677,16806.0,2023-08-05
000014.SZ,1992-08-19,22.3,0.174,0.174,0.58,109.2421,109.2421,39.0893,6.5427,6.5427,,,2656.2,1000.0,1000.0,59233.26,22300.0,2023-08-05
000001.SZ,1992-08-19,43.65,0.8475,1.263,0.35,34.7773,34.7773,6.7784,11.7053,11.7053,0.3629,,8975.1643,3949.0723,2650.0,391765.9217,172377.0059,2023-08-05
600656.SH,1992-08-19,29.0,26.7935,26.7935,0.54,16.8009,14.8643,1.7165,0.68,0.6764,,,246.652,45.011,45.011,7152.908,1305.319,2023-08-05
000004.SZ,1992-08-19,27.55,0.54,0.54,0.31,42.8327,42.8327,6.7658,6.9053,6.9053,,,1250.0,500.0,500.0,34437.5,13775.0,2023-08-05
000011.SZ,1992-08-19,27.8,0.7486,0.7486,0.31,,,,,,,,25751.189,3500.0,3500.0,715883.0542,97300.0,2023-08-05
000002.SZ,1992-08-19,27.5,0.2308,,0.48,,,,,,,,9236.4611,6782.1807,,254002.6803,186509.9693,2023-08-05
000006.SZ,1992-08-19,55.5,0.1725,,0.73,,,,,,,,2531.132,1559.468,,140477.826,86550.474,2023-08-05
000013.SZ,1992-08-19,24.7,0.2045,0.2045,0.48,78.676,78.676,25.7037,3.9113,3.9113,,,13889.88,2000.0,2000.0,343080.036,49400.0,2023-08-05
600601.SH,1992-08-19,140.0,17.64,176.4,0.46,482.7659,241.4431,16.2637,37.4357,29.5092,,,200.0,200.0,20.0,28000.0,28000.0,2023-08-05
600651.SH,1992-08-19,326.0,36.54,554.6785,0.64,202.2682,202.2682,6.8515,10.4124,10.4124,,,50.0,50.0,3.2938,16300.0,16300.0,2023-08-05
