security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000008.SZ,1992-10-20,19.35,0.0799,,1.54,,,,,,,,2376.0,1138.4486,,45975.6,22028.9804,2023-08-05
600652.SH,1992-10-20,299.0,23.2222,783.75,1.33,6018.6666,156.1583,5.7204,27.2541,26.8168,,,27.0,27.0,0.8,8073.0,8073.0,2023-08-05
600656.SH,1992-10-20,16.48,29.415,29.415,1.61,9.5475,8.447,0.9754,0.3864,0.3844,,,246.652,45.011,45.011,4064.825,741.7813,2023-08-05
000004.SZ,1992-10-20,24.2,0.898,0.898,2.37,37.6244,37.6244,5.9431,6.0656,6.0656,,,1250.0,500.0,500.0,30250.0,12100.0,2023-08-05
600611.SH,1992-10-20,156.25,17.98,17.98,1.15,,,,,,,,859.0,50.0,50.0,134218.75,7812.5,2023-08-05
000003.SZ,1992-10-20,33.8,0.1653,,1.85,125.6581,125.6581,,,,,,4271.633,2414.3774,,144381.1954,81605.9561,2023-08-05
000017.SZ,1992-10-20,20.6,0.1698,0.1698,0.79,55.0093,55.0093,20.7646,4.9667,4.9667,,,20488.59,2750.0,2750.0,422064.954,56650.0,2023-08-05
600602.SH,1992-10-20,785.0,260.8142,260.8142,1.16,,,3.2153,,,,1.2739,300.0,51.09,51.09,235500.0,40105.65,2023-08-05
000011.SZ,1992-10-20,24.15,0.9043,0.9043,3.15,,,,,,,,25751.189,3500.0,3500.0,621891.2144,84525.0,2023-08-05
600601.SH,1992-10-20,90.0,17.885,178.85,1.0,310.3495,155.2134,10.4552,24.0658,18.9702,,,200.0,200.0,20.0,18000.0,18000.0,2023-08-05
600612.SH,1992-10-20,128.75,15.62,15.62,0.6,100.7394,100.7394,11.7741,10.8047,10.8047,,,640.0,50.0,50.0,82400.0,6437.5,2023-08-05
000001.SZ,1992-10-20,43.0,1.6913,2.5204,2.01,34.2594,34.2594,6.6775,11.531,11.531,0.3684,,8975.1643,3949.0723,2650.0,385932.0649,169810.1089,2023-08-05
000002.SZ,1992-10-20,24.5,0.2129,,2.24,,,,,,,,9236.4611,6782.1807,,226293.297,166163.4272,2023-08-05
000016.SZ,1992-10-20,21.7,0.194,0.194,1.98,43.8384,43.8384,22.1289,2.7736,2.7736,,,13886.9,2650.0,2650.0,301345.73,57505.0,2023-08-05
600651.SH,1992-10-20,252.95,47.68,723.7841,0.86,156.944,156.944,5.3162,8.0792,8.0792,,,50.0,50.0,3.2938,12647.5,12647.5,2023-08-05
600616.SH,1992-10-20,141.75,24.4932,24.4932,0.77,,,41.5401,,,,,283.865,73.0,73.0,40237.8638,10347.75,2023-08-05
600617.SH,1992-10-20,196.0,66.925,66.925,0.3,,,27.0122,,,,,728.86,40.0,40.0,142856.56,7840.0,2023-08-05
000006.SZ,1992-10-20,50.8,0.2206,,1.24,,,,,,,,2531.132,1559.468,,128581.5056,79220.9744,2023-08-05
000013.SZ,1992-10-20,21.75,0.2585,0.2585,2.76,69.2795,69.2795,22.6338,3.4441,3.4441,,,13889.88,2000.0,2000.0,302104.89,43500.0,2023-08-05
600607.SH,1992-10-20,122.25,28.0091,28.0091,0.97,,,7.0421,103.7389,96.0931,,,617.663,110.0,110.0,75509.3018,13447.5,2023-08-05
000015.SZ,1992-10-20,16.4,0.1258,0.1258,1.69,95.8157,95.8157,16.7256,15.1461,15.1461,,,8635.1,1200.0,1200.0,141615.64,19680.0,2023-08-05
600614.SH,1992-10-20,101.5,39.4,,1.23,288.9397,288.9397,20.614,5.8104,5.8104,,,689.504,50.0,,69984.656,5075.0,2023-08-05
000018.SZ,1992-10-20,14.8,0.1208,0.1208,1.46,194.2945,194.2945,17.1392,4.9389,4.9389,,,12707.91,1200.0,1200.0,188077.068,17760.0,2023-08-05
000009.SZ,1992-10-20,27.2,1.1199,,2.06,,,,,,,0.0919,22503.0,8441.0,,612081.6,229595.2,2023-08-05
