security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-06-15,191.0,52.25,52.25,1.05,348.4259,348.4259,29.4069,13.6353,13.6353,,,361.06,80.0,80.0,68962.46,15280.0,2023-08-05
600606.SH,1992-06-15,206.25,27.19,27.19,1.11,201.7408,201.7408,24.5953,9.5152,9.5152,,,706.318,100.0,100.0,145678.0875,20625.0,2023-08-05
600654.SH,1992-06-15,162.9,13.4186,13.4186,0.79,193.9622,193.9622,14.1029,6.3076,6.3076,,,210.1,86.0,86.0,34225.29,14009.4,2023-08-05
600653.SH,1992-06-15,366.0,29.66,29.66,0.61,109.1465,109.1465,15.8716,12.1721,12.1721,,,50.0,50.0,50.0,18300.0,18300.0,2023-08-05
000012.SZ,1992-06-15,18.5,0.1382,0.1382,0.52,78.0233,78.0233,19.5751,17.8819,17.8819,,,10753.255,1700.0,1700.0,198935.2175,31450.0,2023-08-05
000002.SZ,1992-06-15,19.9,0.1979,,0.88,,,,,,,,9236.4611,6782.1807,,183805.5759,134965.3959,2023-08-05
000016.SZ,1992-06-15,20.7,0.2415,0.2415,0.79,41.8182,41.8182,21.1092,2.6458,2.6458,,,13886.9,2650.0,2650.0,287458.83,54855.0,2023-08-05
600656.SH,1992-06-15,32.01,28.5708,28.5708,1.73,18.5447,18.5447,1.8963,0.7506,0.7506,,,246.652,45.011,45.011,7895.3305,1440.8021,2023-08-05
000008.SZ,1992-06-15,20.25,0.1976,,0.88,,,,,,,,2376.0,1138.4486,,48114.0,23053.5842,2023-08-05
000020.SZ,1992-06-15,16.0,0.1984,0.1984,0.59,85.8433,85.8433,19.5885,7.7088,7.7088,,,19302.99,2480.0,2480.0,308847.84,39680.0,2023-08-05
600602.SH,1992-06-15,2145.0,110.2956,110.2956,0.68,,,22.0904,,,,0.4662,300.0,51.09,51.09,643500.0,109588.05,2023-08-05
600605.SH,1992-06-15,166.0,18.96,18.96,0.82,,,17.6695,,,,,1651.6,100.0,100.0,274165.6,16600.0,2023-08-05
600652.SH,1992-06-15,333.0,79.6296,2687.5,2.28,6703.0635,6703.0635,6.7937,30.3533,30.3533,,,27.0,27.0,0.8,8991.0,8991.0,2023-08-05
000017.SZ,1992-06-15,20.0,0.1655,0.1655,0.5,53.4071,53.4071,20.1598,4.822,4.822,,,20488.59,2750.0,2750.0,409771.8,55000.0,2023-08-05
000007.SZ,1992-06-15,29.9,0.1869,,0.94,,,,,,,,2123.35,840.0,,63488.165,25116.0,2023-08-05
600603.SH,1992-06-15,351.25,8.14,8.14,0.71,172.8577,172.8577,9.2404,38.735,38.735,,,200.0,200.0,200.0,70250.0,70250.0,2023-08-05
000001.SZ,1992-06-15,36.3,1.7295,2.5774,1.14,28.9213,28.9213,5.637,9.7343,9.7343,0.6551,,8975.1643,3949.0723,2650.0,325798.4641,143351.3245,2023-08-05
000003.SZ,1992-06-15,30.5,0.3525,,1.08,113.3897,113.3897,,,,,,4271.633,2414.3774,,130284.8065,73638.5107,2023-08-05
000005.SZ,1992-06-15,10.25,0.4109,,8.71,,,,,,,,9000.0,4433.85,,92250.0,45446.9625,2023-08-05
000004.SZ,1992-06-15,19.75,0.698,0.698,0.85,30.7058,30.7058,4.8502,4.9502,4.9502,,,1250.0,500.0,500.0,24687.5,9875.0,2023-08-05
600601.SH,1992-06-15,154.0,5.965,59.65,0.82,531.0425,531.0425,18.8401,41.1793,41.1793,,,200.0,200.0,20.0,30800.0,30800.0,2023-08-05
000011.SZ,1992-06-15,21.75,0.8586,0.8586,0.62,,,,,,,,25751.189,3500.0,3500.0,560088.3608,76125.0,2023-08-05
600651.SH,1992-06-15,259.0,30.98,470.2775,2.95,160.6977,160.6977,5.8204,8.2724,8.2724,,,50.0,50.0,3.2938,12950.0,12950.0,2023-08-05
000013.SZ,1992-06-15,19.25,0.178,0.178,0.93,61.3163,61.3163,20.0323,3.0482,3.0482,,,13889.88,2000.0,2000.0,267380.19,38500.0,2023-08-05
000006.SZ,1992-06-15,46.7,0.0917,,0.56,,,,,,,,2531.132,1559.468,,118203.8644,72827.1556,2023-08-05
000009.SZ,1992-06-15,25.5,1.8443,,0.84,,,,,,,0.098,22503.0,8441.0,,573826.5,215245.5,2023-08-05
600604.SH,1992-06-15,257.0,8.9607,8.9607,0.51,,,32.6732,,,,,1789.869,382.0,382.0,459996.333,98174.0,2023-08-05
000014.SZ,1992-06-15,19.4,0.302,0.302,0.79,95.0357,95.0357,34.006,5.6919,5.6919,,,2656.2,1000.0,1000.0,51530.28,19400.0,2023-08-05
600607.SH,1992-06-15,228.25,27.7364,27.7364,0.75,,,23.5383,193.6883,193.6883,,,617.663,110.0,110.0,140981.5798,25107.5,2023-08-05
