security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-03-31,10.65,0.3039,,2.07,,,,,,,,9236.4611,6782.1807,,98368.3107,72230.2245,2023-08-05
000011.SZ,1992-03-31,11.0,1.83,1.83,,,,,,,,,25751.189,3500.0,3500.0,283263.079,38500.0,2023-08-05
600601.SH,1992-03-31,332.25,153.82,769.1,5.9,572.8535,572.8535,20.3235,44.4215,44.4215,,,100.0,100.0,20.0,33225.0,33225.0,2023-08-05
000001.SZ,1992-03-31,26.05,2.2365,3.3328,1.18,20.7548,20.7548,4.0453,6.9857,6.9857,0.6174,1.3852,8975.1643,3949.0723,2650.0,233803.03,102873.3334,2023-08-05
000004.SZ,1992-03-31,12.7,0.724,0.724,1.58,19.745,19.745,3.1189,3.1832,3.1832,,,1250.0,500.0,500.0,15875.0,6350.0,2023-08-05
600656.SH,1992-03-31,28.36,3.1104,3.1104,0.1,16.4301,16.4301,1.68,0.665,0.665,,,246.652,45.011,45.011,6995.0507,1276.512,2023-08-05
000017.SZ,1992-03-31,12.9,0.2535,0.2535,,34.4476,34.4476,13.0031,3.1102,3.1102,,,20488.59,2750.0,2750.0,264302.811,35475.0,2023-08-05
000003.SZ,1992-03-31,24.95,0.2879,,0.72,92.7565,92.7565,,,,,,4271.633,2414.3774,,106577.2434,60238.7161,2023-08-05
600654.SH,1992-03-31,2290.6,0.3605,0.3605,0.03,2727.3779,2727.3779,198.307,88.6942,88.6942,,,210.1,86.0,86.0,481255.06,196991.6,2023-08-05
000012.SZ,1992-03-31,9.5,0.3735,0.3735,1.27,40.066,40.066,10.0521,9.1826,9.1826,,,10753.255,1700.0,1700.0,102155.9225,16150.0,2023-08-05
600653.SH,1992-03-31,170.6,0.04,0.04,0.4,50.8754,50.8754,7.3981,5.6737,5.6737,,,50.0,50.0,50.0,8530.0,8530.0,2023-08-05
600651.SH,1992-03-31,226.9,0.2,3.036,0.01,140.7811,140.7811,5.099,7.2472,7.2472,,,50.0,50.0,3.2938,11345.0,11345.0,2023-08-05
000005.SZ,1992-03-31,9.85,0.0232,,0.76,,,,,,,,9000.0,4433.85,,88650.0,43673.4225,2023-08-05
000009.SZ,1992-03-31,15.0,2.0223,,1.14,,,,,,,,22503.0,8441.0,,337545.0,126615.0,2023-08-05
000016.SZ,1992-03-31,12.9,0.4672,0.4672,,26.0606,26.0606,13.155,1.6488,1.6488,,,13886.9,2650.0,2650.0,179141.01,34185.0,2023-08-05
