security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-02-24,11.45,0.0598,,0.82,,,,,,,,7697.0509,5651.8173,,88131.2328,64713.3081,2023-08-05
600656.SH,1992-02-24,24.34,0.7776,0.7776,0.04,14.1011,14.1011,1.4419,0.5707,0.5707,,,246.652,45.011,45.011,6003.5097,1095.5677,2023-08-05
000004.SZ,1992-02-24,11.3,0.204,0.204,1.06,17.5684,17.5684,2.7751,2.8323,2.8323,,,1250.0,500.0,500.0,14125.0,5650.0,2023-08-05
000001.SZ,1992-02-24,31.1,0.3558,0.5302,0.83,24.7783,24.7783,4.8295,8.3399,8.3399,0.5172,0.5172,8975.1643,3949.0723,2650.0,279127.6097,122816.1485,2023-08-05
000005.SZ,1992-02-24,8.92,0.2285,,0.96,,,,,,,,9000.0,4433.85,,80280.0,39549.942,2023-08-05
600651.SH,1992-02-24,209.6,0.14,2.1252,0.01,130.0473,130.0473,4.7103,6.6946,6.6946,,,50.0,50.0,3.2938,10480.0,10480.0,2023-08-05
000003.SZ,1992-02-24,19.8,0.1015,,0.54,73.6104,73.6104,,,,,,4271.633,2414.3774,,84578.3334,47804.6725,2023-08-05
600601.SH,1992-02-24,229.0,9.94,49.7,0.16,394.8336,394.8336,14.0077,30.617,30.617,,,100.0,100.0,20.0,22900.0,22900.0,2023-08-05
600653.SH,1992-02-24,167.2,0.16,0.16,0.24,49.8615,49.8615,7.2507,5.5606,5.5606,,,50.0,50.0,50.0,8360.0,8360.0,2023-08-05
600654.SH,1992-02-24,1991.3,1.7326,1.7326,0.29,2371.0065,2371.0065,172.3953,77.105,77.105,,,210.1,86.0,86.0,418372.13,171251.8,2023-08-05
000009.SZ,1992-02-24,11.3,0.3633,,0.76,,,,,,,,22503.0,8441.0,,254283.9,95383.3,2023-08-05
600652.SH,1992-02-24,152.9,0.1481,5.0,0.07,3077.773,3077.773,3.1194,13.937,13.937,,,27.0,27.0,0.8,4128.3,4128.3,2023-08-05
