security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1992-01-17,21.7,0.2888,0.2888,0.05,8.3266,13.4546,1.3661,0.4644,0.4974,,,246.652,45.011,45.011,5352.3484,976.7387,2023-08-05
000009.SZ,1992-01-17,11.55,0.3914,,1.08,,,,,,,,22503.0,8441.0,,259909.65,97493.55,2023-08-05
600602.SH,1992-01-17,916.5,3.073,3.073,0.84,,,6.2924,,,,,200.0,51.09,51.09,183300.0,46823.985,2023-08-05
000002.SZ,1992-01-17,11.8,0.0952,,1.08,,,,,,,,7697.0509,5651.8173,,90825.2006,66691.4441,2023-08-05
600654.SH,1992-01-17,1027.7,0.4651,0.4651,0.76,1265.6493,3398.2117,85.4021,42.5265,38.864,,,210.1,86.0,86.0,215919.77,88382.2,2023-08-05
000004.SZ,1992-01-17,11.5,0.308,0.308,1.11,17.8794,17.8794,2.8242,2.8824,2.8824,,,1250.0,500.0,500.0,14375.0,5750.0,2023-08-05
600652.SH,1992-01-17,138.2,0.2963,10.0,0.89,392.7789,670.5067,60.4134,9.2088,17.1334,,,27.0,27.0,0.8,3731.4,3731.4,2023-08-05
000003.SZ,1992-01-17,18.85,0.1731,,1.08,70.0786,70.0786,,,,,,4271.633,2414.3774,,80520.2821,45511.014,2023-08-05
600601.SH,1992-01-17,97.0,0.04,0.2,0.05,,159.818,6.1604,,12.5678,,,100.0,100.0,20.0,9700.0,9700.0,2023-08-05
000001.SZ,1992-01-17,28.8,0.2894,0.4313,0.81,22.9458,22.9458,4.4724,7.7231,7.7231,0.5585,0.5585,8975.1643,3949.0723,2650.0,258484.7318,113733.2822,2023-08-05
600653.SH,1992-01-17,158.7,0.08,0.08,0.05,696.0526,250.5865,9.212,8.0755,8.7849,,,50.0,50.0,50.0,7935.0,7935.0,2023-08-05
000005.SZ,1992-01-17,8.24,0.0717,,0.49,,,,,,,,9000.0,4433.85,,74160.0,36534.924,2023-08-05
