security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-06-24,189.0,16.2625,16.2625,0.55,344.7774,344.7774,29.0989,13.4926,13.4926,,,361.06,80.0,80.0,68240.34,15120.0,2023-08-05
000018.SZ,1992-06-24,16.25,0.4575,0.4575,0.52,213.3301,213.3301,18.8184,5.4227,5.4227,,,12707.91,1200.0,1200.0,206503.5375,19500.0,2023-08-05
000007.SZ,1992-06-24,27.6,0.2107,,0.78,,,,,,,,2123.35,840.0,,58604.46,23184.0,2023-08-05
600656.SH,1992-06-24,31.5,14.7519,14.7519,0.78,18.2492,18.2492,1.866,0.7386,0.7386,,,246.652,45.011,45.011,7769.538,1417.8465,2023-08-05
000004.SZ,1992-06-24,18.55,0.592,0.592,0.37,28.8402,28.8402,4.5555,4.6495,4.6495,,,1250.0,500.0,500.0,23187.5,9275.0,2023-08-05
000001.SZ,1992-06-24,35.0,1.4902,2.2208,0.73,27.8856,27.8856,5.4352,9.3857,9.3857,0.6795,,8975.1643,3949.0723,2650.0,314130.7505,138217.5305,2023-08-05
000003.SZ,1992-06-24,28.8,0.2787,,0.75,107.0697,107.0697,,,,,,4271.633,2414.3774,,123023.0304,69534.0691,2023-08-05
000002.SZ,1992-06-24,18.85,0.1703,,0.23,,,,,,,,9236.4611,6782.1807,,174107.2917,127844.1062,2023-08-05
000016.SZ,1992-06-24,20.3,0.3253,0.3253,0.86,41.0101,41.0101,20.7012,2.5946,2.5946,,,13886.9,2650.0,2650.0,281904.07,53795.0,2023-08-05
000013.SZ,1992-06-24,18.9,0.17,0.17,0.73,60.2015,60.2015,19.668,2.9928,2.9928,,,13889.88,2000.0,2000.0,262518.732,37800.0,2023-08-05
000006.SZ,1992-06-24,43.6,0.1763,,0.72,,,,,,,,2531.132,1559.468,,110357.3552,67992.8048,2023-08-05
600601.SH,1992-06-24,154.65,2.935,29.35,0.45,533.2839,533.2839,18.9196,41.3531,41.3531,,,200.0,200.0,20.0,30930.0,30930.0,2023-08-05
000011.SZ,1992-06-24,21.3,1.0714,1.0714,0.73,,,,,,,,25751.189,3500.0,3500.0,548500.3257,74550.0,2023-08-05
000020.SZ,1992-06-24,16.0,0.1984,0.1984,0.67,85.8433,85.8433,19.5885,7.7088,7.7088,,,19302.99,2480.0,2480.0,308847.84,39680.0,2023-08-05
600607.SH,1992-06-24,227.0,7.0364,7.0364,0.53,,,23.4094,192.6276,192.6276,,,617.663,110.0,110.0,140209.501,24970.0,2023-08-05
000008.SZ,1992-06-24,19.3,0.1414,,0.54,,,,,,,,2376.0,1138.4486,,45856.8,21972.058,2023-08-05
600602.SH,1992-06-24,2073.0,54.1789,54.1789,0.57,,,21.3489,,,,0.4824,300.0,51.09,51.09,621900.0,105909.57,2023-08-05
600652.SH,1992-06-24,336.0,16.037,541.25,0.47,6763.4514,6763.4514,6.8549,30.6267,30.6267,,,27.0,27.0,0.8,9072.0,9072.0,2023-08-05
600603.SH,1992-06-24,350.0,3.48,3.48,0.66,172.2425,172.2425,9.2075,38.5972,38.5972,,,200.0,200.0,200.0,70000.0,70000.0,2023-08-05
600605.SH,1992-06-24,163.0,11.2,11.2,0.81,,,17.3501,,,,,1651.6,100.0,100.0,269210.8,16300.0,2023-08-05
000017.SZ,1992-06-24,19.8,0.22,0.22,0.8,52.873,52.873,19.9582,4.7738,4.7738,,,20488.59,2750.0,2750.0,405674.082,54450.0,2023-08-05
600606.SH,1992-06-24,203.95,8.92,8.92,0.55,199.4911,199.4911,24.321,9.4091,9.4091,,,706.318,100.0,100.0,144053.5561,20395.0,2023-08-05
600654.SH,1992-06-24,161.0,7.3605,7.3605,0.54,191.6999,191.6999,13.9385,6.2341,6.2341,,,210.1,86.0,86.0,33826.1,13846.0,2023-08-05
600653.SH,1992-06-24,354.0,27.92,27.92,0.63,105.5679,105.5679,15.3513,11.773,11.773,,,50.0,50.0,50.0,17700.0,17700.0,2023-08-05
000012.SZ,1992-06-24,17.9,0.2112,0.2112,0.74,75.4928,75.4928,18.9403,17.3019,17.3019,,,10753.255,1700.0,1700.0,192483.2645,30430.0,2023-08-05
000005.SZ,1992-06-24,9.9,0.0248,,0.28,,,,,,,,9000.0,4433.85,,89100.0,43895.115,2023-08-05
600651.SH,1992-06-24,284.0,17.46,265.0434,0.52,176.2091,176.2091,6.3822,9.0709,9.0709,,,50.0,50.0,3.2938,14200.0,14200.0,2023-08-05
000009.SZ,1992-06-24,24.5,1.665,,0.67,,,,,,,0.102,22503.0,8441.0,,551323.5,206804.5,2023-08-05
600604.SH,1992-06-24,254.2,6.6178,6.6178,0.59,,,32.3173,,,,,1789.869,382.0,382.0,454984.6998,97104.4,2023-08-05
000014.SZ,1992-06-24,18.3,0.242,0.242,0.57,89.6471,89.6471,32.0778,5.3692,5.3692,,,2656.2,1000.0,1000.0,48608.46,18300.0,2023-08-05
