security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1992-07-13,191.0,17.575,17.575,0.52,348.4259,175.3256,13.0519,13.6353,10.9495,,,361.06,80.0,80.0,68962.46,15280.0,2023-08-05
000009.SZ,1992-07-13,28.4,1.7535,,0.83,,,,,,,0.088,22503.0,8441.0,,639085.2,239724.4,2023-08-05
600604.SH,1992-07-13,250.3,7.5393,7.5393,0.49,,,9.6454,,,,,3039.869,382.0,382.0,760879.2107,95614.6,2023-08-05
600654.SH,1992-07-13,166.7,13.7907,13.7907,0.38,198.4868,123.1603,12.0741,6.4548,6.6423,,,210.1,86.0,86.0,35023.67,14336.2,2023-08-05
000018.SZ,1992-07-13,18.6,0.345,0.345,0.64,244.1809,244.1809,21.5398,6.207,6.207,,,12707.91,1200.0,1200.0,236367.126,22320.0,2023-08-05
600606.SH,1992-07-13,184.9,14.06,14.06,0.7,180.8575,144.3503,13.0477,8.5303,7.1625,,,706.318,100.0,100.0,130598.1982,18490.0,2023-08-05
600653.SH,1992-07-13,528.0,121.66,121.66,0.77,157.4572,49.5866,4.2174,17.5598,13.3687,,,50.0,50.0,50.0,26400.0,26400.0,2023-08-05
000012.SZ,1992-07-13,21.6,0.4088,0.4088,1.02,91.0975,91.0975,22.8553,20.8783,20.8783,,,10753.255,1700.0,1700.0,232270.308,36720.0,2023-08-05
600607.SH,1992-07-13,226.0,16.7636,16.7636,0.73,,,13.0186,191.779,177.6445,,,617.663,110.0,110.0,139591.838,24860.0,2023-08-05
000015.SZ,1992-07-13,21.0,0.5333,0.5333,0.98,122.6909,122.6909,21.4169,19.3943,19.3943,,,8635.1,1200.0,1200.0,181337.1,25200.0,2023-08-05
000020.SZ,1992-07-13,18.05,0.3524,0.3524,0.83,96.842,96.842,22.0983,8.6965,8.6965,,,19302.99,2480.0,2480.0,348418.9695,44764.0,2023-08-05
000008.SZ,1992-07-13,23.0,0.1985,,0.66,,,,,,,,2376.0,1138.4486,,54648.0,26184.3178,2023-08-05
000001.SZ,1992-07-13,40.3,2.2395,3.3374,1.12,32.1082,32.1082,6.2582,10.807,10.807,0.5901,,8975.1643,3949.0723,2650.0,361699.1213,159147.6137,2023-08-05
600601.SH,1992-07-13,170.0,10.96,109.6,0.7,586.2158,293.1809,19.7487,45.4576,35.8327,,,200.0,200.0,20.0,34000.0,34000.0,2023-08-05
000011.SZ,1992-07-13,24.4,1.0414,1.0414,0.6,,,,,,,,25751.189,3500.0,3500.0,628329.0116,85400.0,2023-08-05
000006.SZ,1992-07-13,49.6,0.1693,,0.76,,,,,,,,2531.132,1559.468,,125544.1472,77349.6128,2023-08-05
000013.SZ,1992-07-13,22.5,0.4195,0.4195,1.21,71.6685,71.6685,23.4143,3.5629,3.5629,,,13889.88,2000.0,2000.0,312522.3,45000.0,2023-08-05
000014.SZ,1992-07-13,22.0,0.328,0.328,0.65,107.7725,107.7725,38.5635,6.4547,6.4547,,,2656.2,1000.0,1000.0,58436.4,22000.0,2023-08-05
600651.SH,1992-07-13,377.5,29.78,452.0614,0.6,234.2216,234.2216,7.9338,12.0573,12.0573,,,50.0,50.0,3.2938,18875.0,18875.0,2023-08-05
600602.SH,1992-07-13,2000.0,177.3341,177.3341,1.27,,,8.1919,,,,,300.0,51.09,51.09,600000.0,102180.0,2023-08-05
600605.SH,1992-07-13,164.0,13.18,13.18,0.59,,,14.2921,,,,,1651.6,100.0,100.0,270862.4,16400.0,2023-08-05
600603.SH,1992-07-13,407.0,19.27,19.27,0.72,200.2934,98.0927,10.47,44.883,43.7649,,,200.0,200.0,200.0,81400.0,81400.0,2023-08-05
600652.SH,1992-07-13,451.0,51.963,1753.75,1.7,9078.3232,235.5431,8.6285,41.1091,40.4494,,,27.0,27.0,0.8,12177.0,12177.0,2023-08-05
000017.SZ,1992-07-13,23.4,2.0455,2.0455,6.46,62.4863,62.4863,23.587,5.6418,5.6418,,,20488.59,2750.0,2750.0,479433.006,64350.0,2023-08-05
000007.SZ,1992-07-13,32.3,0.2393,,0.82,,,,,,,,2123.35,840.0,,68584.205,27132.0,2023-08-05
600656.SH,1992-07-13,31.7,99.0647,99.0647,1.36,18.3651,16.2482,1.8763,0.7433,0.7393,,,246.652,45.011,45.011,7818.8684,1426.8487,2023-08-05
000004.SZ,1992-07-13,22.8,0.834,0.834,0.8,35.4478,35.4478,5.5993,5.7147,5.7147,,,1250.0,500.0,500.0,28500.0,11400.0,2023-08-05
000003.SZ,1992-07-13,33.3,0.3069,,1.06,123.7993,123.7993,,,,,,4271.633,2414.3774,,142245.3789,80398.7674,2023-08-05
000002.SZ,1992-07-13,23.2,0.2312,,0.8,,,,,,,,9236.4611,6782.1807,,214285.8975,157346.5922,2023-08-05
000016.SZ,1992-07-13,23.6,0.2936,0.2936,0.79,47.6768,47.6768,24.0665,3.0164,3.0164,,,13886.9,2650.0,2650.0,327730.84,62540.0,2023-08-05
