security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1992-12-08,32.9,0.3102,,0.59,,,,,,,,9236.4611,6782.1807,,303879.5702,223133.745,2023-08-05
600652.SH,1992-12-08,32.1,2.5333,855.0,0.61,6461.5116,167.6482,6.1413,29.2595,28.7899,,,270.0,270.0,0.8,8667.0,8667.0,2023-08-05
600621.SH,1992-12-08,143.0,142.0167,142.0167,,,,7.0557,,,,,509.93,60.0,60.0,72919.99,8580.0,2023-08-05
000007.SZ,1992-12-08,17.95,1.6321,,1.04,,,,,,,0.1952,2123.35,840.0,,38114.1325,15078.0,2023-08-05
600611.SH,1992-12-08,164.0,107.04,107.04,2.31,,,,,,,,859.0,50.0,50.0,140876.0,8200.0,2023-08-05
000003.SZ,1992-12-08,24.6,1.9815,,1.18,91.4553,91.4553,,,,,,4271.633,2414.3774,,105082.1718,59393.684,2023-08-05
000013.SZ,1992-12-08,13.0,0.885,0.885,1.08,41.4084,41.4084,13.5283,2.0586,2.0586,,,13889.88,2000.0,2000.0,180568.44,26000.0,2023-08-05
000502.SZ,1992-12-08,14.75,0.1801,0.1801,0.41,52.4277,52.4277,11.4391,13.4225,13.4225,,,6139.2323,1271.3098,1271.3098,90553.6764,18751.8196,2023-08-05
600656.SH,1992-12-08,18.3,43.2783,43.2783,1.08,10.6019,9.3799,1.0831,0.4291,0.4268,,,246.652,45.011,45.011,4513.7316,823.7013,2023-08-05
000004.SZ,1992-12-08,22.5,2.974,2.974,0.83,34.9813,34.9813,5.5256,5.6395,5.6395,,,1250.0,500.0,500.0,28125.0,11250.0,2023-08-05
600607.SH,1992-12-08,156.0,83.9091,83.9091,1.75,,,8.9863,132.3784,122.6219,,,617.663,110.0,110.0,96355.428,17160.0,2023-08-05
000015.SZ,1992-12-08,17.55,0.6567,0.6567,1.12,102.5345,102.5345,17.8984,16.2081,16.2081,,,8635.1,1200.0,1200.0,151546.005,21060.0,2023-08-05
000006.SZ,1992-12-08,24.6,19.5246,,1.46,,,,,,,0.2397,2531.132,1559.468,,62265.8472,38362.9128,2023-08-05
600608.SH,1992-12-08,118.05,111.075,111.075,1.39,215.3491,108.3623,8.0669,8.4275,6.7675,,,361.06,80.0,80.0,42623.133,9444.0,2023-08-05
000009.SZ,1992-12-08,22.0,0.2045,,0.1,,,,,,,0.1016,22503.0,8441.0,,495066.0,185702.0,2023-08-05
600604.SH,1992-12-08,145.0,63.2827,63.2827,1.49,,,5.5876,,,,,3039.869,382.0,382.0,440781.005,55390.0,2023-08-05
000014.SZ,1992-12-08,20.5,1.489,1.489,1.3,100.4244,100.4244,35.9341,6.0146,6.0146,,,2656.2,1000.0,1000.0,54452.1,20500.0,2023-08-05
600610.SH,1992-12-08,117.95,156.1,156.1,2.4,,,,,,,,2080.953,120.0,120.0,245448.4064,14154.0,2023-08-05
600617.SH,1992-12-08,191.0,103.5,103.5,1.25,,,26.3231,,,,,728.86,40.0,40.0,139212.26,7640.0,2023-08-05
600613.SH,1992-12-08,172.0,103.64,103.64,1.95,,,31.6505,,,,,810.4,50.0,50.0,139388.8,8600.0,2023-08-05
000012.SZ,1992-12-08,29.8,0.7094,0.7094,0.76,125.6808,125.6808,31.5318,28.8043,28.8043,,,10753.255,1700.0,1700.0,320446.999,50660.0,2023-08-05
600609.SH,1992-12-08,107.1,94.194,94.194,2.22,,,6.7778,,,,,5856.119,1000.0,1000.0,627190.3449,107100.0,2023-08-05
600612.SH,1992-12-08,140.0,163.4,163.4,2.1,109.5419,109.5419,12.8029,11.7488,11.7488,,,640.0,50.0,50.0,89600.0,7000.0,2023-08-05
000001.SZ,1992-12-08,41.4,3.8751,5.7747,0.98,32.9846,32.9846,6.429,11.102,11.102,0.3827,,8975.1643,3949.0723,2650.0,371571.802,163491.5932,2023-08-05
000011.SZ,1992-12-08,21.35,0.2917,0.2917,0.17,,,,,,,,25751.189,3500.0,3500.0,549787.8852,74725.0,2023-08-05
600601.SH,1992-12-08,114.0,103.31,1033.1,1.89,393.1094,196.6036,13.2433,30.4833,24.029,,,200.0,200.0,20.0,22800.0,22800.0,2023-08-05
600651.SH,1992-12-08,262.0,62.2,944.1982,1.08,162.5591,162.5591,5.5064,8.3682,8.3682,,,50.0,50.0,3.2938,13100.0,13100.0,2023-08-05
600616.SH,1992-12-08,184.0,127.8356,127.8356,1.92,,,53.9216,,,,,283.865,73.0,73.0,52231.16,13432.0,2023-08-05
600619.SH,1992-12-08,146.0,179.175,179.175,1.39,,,6.3104,,,,,1199.126,80.0,80.0,175072.396,11680.0,2023-08-05
000503.SZ,1992-12-08,12.1,0.2296,,0.27,,,,,,,,10000.0,1411.15,,121000.0,17074.915,2023-08-05
600622.SH,1992-12-08,149.5,134.4,134.4,,,,12.3376,,,,,1062.615,80.0,80.0,158860.9425,11960.0,2023-08-05
600620.SH,1992-12-08,190.0,67.3667,67.3667,0.71,,,5.0915,,,,,250.0,60.0,60.0,47500.0,11400.0,2023-08-05
600606.SH,1992-12-08,113.5,108.78,108.78,1.71,111.0186,88.6087,8.0093,5.2363,4.3966,,,706.318,100.0,100.0,80167.093,11350.0,2023-08-05
000020.SZ,1992-12-08,13.0,0.7137,0.7137,1.09,69.7477,69.7477,15.9157,6.2634,6.2634,,,19302.99,2480.0,2480.0,250938.87,32240.0,2023-08-05
600603.SH,1992-12-08,245.1,30.11,30.11,1.12,120.619,59.0725,6.3051,27.029,26.3557,,,200.0,200.0,200.0,49020.0,49020.0,2023-08-05
600602.SH,1992-12-08,11.68,8.689,868.898,1.53,,,4.7841,,,,0.8562,30000.0,5109.0,51.09,350400.0,59673.12,2023-08-05
