security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000007.SZ,1992-04-22,24.5,0.4393,,1.46,,,,,,,,2123.35,840.0,,52022.075,20580.0,2023-08-05
600656.SH,1992-04-22,23.22,2.3994,2.3994,0.07,13.4523,13.4523,1.3755,0.5445,0.5445,,,246.652,45.011,45.011,5727.2594,1045.1554,2023-08-05
000004.SZ,1992-04-22,19.0,1.334,1.334,0.94,29.5398,29.5398,4.6661,4.7622,4.7622,,,1250.0,500.0,500.0,23750.0,9500.0,2023-08-05
000001.SZ,1992-04-22,32.8,1.5892,2.3683,0.79,26.1327,26.1327,5.0935,8.7958,8.7958,0.4904,1.1001,8975.1643,3949.0723,2650.0,294385.389,129529.5714,2023-08-05
000011.SZ,1992-04-22,16.55,1.4229,1.4229,1.02,,,,,,,,25751.189,3500.0,3500.0,426182.178,57925.0,2023-08-05
000002.SZ,1992-04-22,15.7,0.3256,,1.0,,,,,,,,9236.4611,6782.1807,,145012.4393,106480.237,2023-08-05
000016.SZ,1992-04-22,16.35,0.3396,0.3396,1.24,33.0303,33.0303,16.6732,2.0898,2.0898,,,13886.9,2650.0,2650.0,227050.815,43327.5,2023-08-05
600653.SH,1992-04-22,184.7,272.38,272.38,104.6,55.0802,55.0802,8.0095,6.1426,6.1426,,,50.0,50.0,50.0,9235.0,9235.0,2023-08-05
000012.SZ,1992-04-22,14.45,0.3729,0.3729,1.14,60.9425,60.9425,15.2898,13.9672,13.9672,,,10753.255,1700.0,1700.0,155384.5348,24565.0,2023-08-05
600651.SH,1992-04-22,233.8,0.2,3.036,0.0,145.0623,145.0623,5.2541,7.4675,7.4675,,,50.0,50.0,3.2938,11690.0,11690.0,2023-08-05
600601.SH,1992-04-22,184.2,16.34,81.7,0.41,317.591,317.591,11.2674,24.6273,24.6273,,,100.0,100.0,20.0,18420.0,18420.0,2023-08-05
000009.SZ,1992-04-22,18.8,2.3976,,1.05,,,,,,,0.133,22503.0,8441.0,,423056.4,158690.8,2023-08-05
000005.SZ,1992-04-22,9.85,0.5871,,1.01,,,,,,,,9000.0,4433.85,,88650.0,43673.4225,2023-08-05
600602.SH,1992-04-22,1182.65,581.6207,581.6207,3.03,,,12.1796,,,,,300.0,51.09,51.09,354795.0,60421.5885,2023-08-05
600652.SH,1992-04-22,167.2,4.4815,151.25,0.32,3365.6223,3365.6223,3.4111,15.2404,15.2404,,,27.0,27.0,0.8,4514.4,4514.4,2023-08-05
000003.SZ,1992-04-22,27.3,0.5157,,1.39,101.4931,101.4931,,,,,,4271.633,2414.3774,,116615.5809,65912.503,2023-08-05
000017.SZ,1992-04-22,16.7,0.3225,0.3225,1.28,44.5949,44.5949,16.8335,4.0264,4.0264,,,20488.59,2750.0,2750.0,342159.453,45925.0,2023-08-05
